step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
962304,120288,-26122.73,22.93,29.35,48
962304,120288,-850.24,87.35,4.82,48
962304,120288,-5319.90,87.93,10.12,48
962304,120288,-113528.28,87.94,131.15,48
962304,120288,-187126.66,85.70,213.11,48
962304,120288,2581.24,81.87,0.65,48
962304,120288,-15758.24,84.84,21.53,48
962304,120288,-524915.52,89.13,591.41,48
962688,120336,-209924.53,88.90,239.05,48
962688,120336,-18242.20,23.94,20.62,48
962688,120336,-25804.91,83.96,32.53,48
962688,120336,-201.01,25.66,0.66,48
962688,120336,-237452.62,90.05,269.85,48
962688,120336,2657.28,85.64,0.78,48
962688,120336,-9700.66,86.15,14.83,48
962688,120336,-165542.97,86.00,189.08,48
963072,120384,-122274.21,85.44,140.65,48
963072,120384,-29993.38,89.24,37.77,48
963072,120384,-270148.12,24.69,302.44,48
963072,120384,-121487.12,84.89,139.70,48
963072,120384,3160.85,85.54,0.43,48
963072,120384,-164398.43,85.71,187.77,48
963072,120384,-246067.66,88.10,279.32,48
963072,120384,-30266.38,83.85,37.59,48
963456,120432,975.75,82.84,2.56,48
963456,120432,-102419.84,88.03,118.66,48
963456,120432,-603749.52,85.00,679.25,48
963456,120432,-20065.59,24.84,22.83,48
963456,120432,-230126.82,87.56,261.38,48
963456,120432,-2772.27,25.13,3.47,48
963456,120432,-3263.66,83.87,7.40,48
963456,120432,-144526.87,22.65,161.97,48
963840,120480,-585021.91,24.03,654.80,48
963840,120480,-151939.17,87.05,173.96,48
963840,120480,-3770.66,81.53,7.82,48
963840,120480,-30835.41,22.40,34.55,48
963840,120480,-69312.47,83.26,81.24,48
963840,120480,-48299.91,86.51,58.06,48
963840,120480,-21582.75,86.32,28.28,48
963840,120480,-24696.05,84.00,31.28,48
964224,120528,-533318.34,22.22,596.84,48
964224,120528,-295453.29,86.07,334.52,48
964224,120528,-191963.05,86.16,218.54,48
964224,120528,-1040.55,85.26,5.09,48
964224,120528,-222815.62,86.06,253.12,48
964224,120528,-85402.73,86.90,99.47,48
964224,120528,-143450.98,84.49,164.11,48
964224,120528,-177536.07,87.94,202.59,48
964608,120576,-95744.60,84.61,110.91,48
964608,120576,-363745.86,84.91,410.76,48
964608,120576,-277359.90,87.50,314.30,48
964608,120576,-18922.40,26.07,21.46,48
964608,120576,-6029.96,84.03,10.70,48
964608,120576,-37468.55,86.88,45.93,48
964608,120576,-47193.94,23.12,52.96,48
964608,120576,3507.63,85.25,0.00,48
964992,120624,-26396.49,82.21,33.03,48
964992,120624,-163526.74,25.78,183.30,48
964992,120624,-53324.79,27.97,59.93,48
964992,120624,-55594.46,80.79,65.86,48
964992,120624,-124304.88,20.90,139.25,48
964992,120624,-7373.58,83.38,11.87,48
964992,120624,3361.48,83.22,0.00,48
964992,120624,-2198.74,22.42,2.73,48
965376,120672,-113160.76,23.30,126.87,48
965376,120672,-575967.98,88.12,648.53,48
965376,120672,-976.92,85.98,5.15,48
965376,120672,-6094.42,25.54,6.81,48
965376,120672,-2498.98,88.61,6.86,48
965376,120672,-69438.55,84.56,81.42,48
965376,120672,1295.06,82.24,2.20,48
965376,120672,-12792.77,25.86,14.50,48
965760,120720,-155623.07,82.82,177.74,48
965760,120720,-46844.04,85.03,56.21,48
965760,120720,-23004.03,84.42,29.63,48
965760,120720,-11072.55,85.08,16.09,48
965760,120720,-643294.27,85.22,723.52,48
965760,120720,-38775.32,87.12,47.44,48
965760,120720,-11824.09,21.20,13.26,48
965760,120720,2896.14,85.28,0.69,48
966144,120768,-25224.65,84.44,32.02,48
966144,120768,-113521.66,84.61,130.61,48
966144,120768,-642474.05,84.62,722.60,48
966144,120768,-561992.69,20.83,628.75,48
966144,120768,-21926.42,84.80,28.42,48
966144,120768,-80058.14,85.17,93.41,48
966144,120768,-35825.48,85.02,43.88,48
966144,120768,-4309.27,88.26,9.05,48
966528,120816,-510815.06,24.02,571.87,48
966528,120816,-469048.06,87.25,528.83,48
966528,120816,-10252.93,86.35,15.50,48
966528,120816,1010.32,87.63,2.90,48
966528,120816,-206103.00,24.20,231.00,48
966528,120816,-487983.27,24.48,546.27,48
966528,120816,-33073.73,85.40,40.94,48
966528,120816,-273034.83,26.92,305.83,48
966912,120864,-286769.35,85.24,324.69,48
966912,120864,-5167.61,24.14,5.98,48
966912,120864,-29244.98,85.36,36.68,48
966912,120864,-122719.57,84.48,141.21,48
966912,120864,-23124.58,23.28,26.39,48
966912,120864,-70350.12,28.10,79.16,48
966912,120864,-320618.17,86.97,362.64,48
966912,120864,-130035.29,86.10,149.42,48
967296,120912,-21602.50,24.65,24.38,48
967296,120912,-27084.80,87.57,34.31,48
967296,120912,-199022.58,25.77,223.07,48
967296,120912,-81837.55,84.89,95.34,48
967296,120912,3326.06,86.14,0.33,48
967296,120912,-156100.63,24.01,174.97,48
967296,120912,-87942.31,90.03,102.53,48
967296,120912,-968.57,27.36,1.49,48
967680,120960,-34385.93,85.60,42.19,48
967680,120960,-13163.97,20.01,14.84,48
967680,120960,-439666.12,86.45,495.86,48
967680,120960,-232668.28,24.07,260.49,48
967680,120960,-29420.17,86.13,36.67,48
967680,120960,-265681.39,28.48,297.59,48
967680,120960,-13983.02,27.55,15.86,48
967680,120960,-64691.66,84.77,76.24,48
968064,121008,7.02,23.37,0.18,48
968064,121008,-43905.27,24.00,49.39,48
968064,121008,-314970.12,26.73,352.54,48
968064,121008,-6255.46,83.60,10.72,48
968064,121008,-184450.98,86.88,210.41,48
968064,121008,-189.08,84.01,4.14,48
968064,121008,-3141.90,20.05,3.70,48
968064,121008,-72125.00,87.54,84.64,48
968448,121056,-3678.17,84.90,7.95,48
968448,121056,-127153.47,86.78,146.14,48
968448,121056,-31868.36,85.65,39.53,48
968448,121056,-1428.60,25.57,1.87,48
968448,121056,-1029.58,25.05,1.34,48
968448,121056,-18705.82,88.54,25.02,48
968448,121056,-245684.87,20.31,274.96,48
968448,121056,375.41,25.75,0.00,48
968832,121104,-194574.23,84.89,221.37,48
968832,121104,-469154.49,88.44,529.00,48
968832,121104,-842677.41,28.80,943.31,48
968832,121104,-6459.25,28.19,7.64,48
968832,121104,-317.94,23.61,0.69,48
968832,121104,-161745.34,87.68,184.89,48
968832,121104,-44450.24,26.74,49.96,48
968832,121104,-169805.31,84.39,193.87,48
969216,121152,3324.58,82.29,0.00,48
969216,121152,-19645.19,86.36,26.05,48
969216,121152,-75210.66,82.96,87.83,48
969216,121152,-43274.61,85.13,52.36,48
969216,121152,-5565.24,86.38,10.13,48
969216,121152,-157683.41,26.59,176.82,48
969216,121152,-1297.83,83.98,5.13,48
969216,121152,-559448.49,83.53,629.61,48
969600,121200,-244557.28,87.42,277.54,48
969600,121200,-130863.43,82.48,150.08,48
969600,121200,-215845.31,88.07,245.52,48
969600,121200,-96161.68,24.95,107.92,48
969600,121200,-108.24,85.23,4.00,48
969600,121200,-63377.80,84.26,74.76,48
969600,121200,-48606.28,28.64,55.02,48
969600,121200,-235408.99,23.25,263.52,48
969984,121248,-452851.75,26.24,506.91,48
969984,121248,-62973.09,88.78,74.61,48
969984,121248,912.45,85.89,2.89,48
969984,121248,-106619.55,84.94,122.95,48
969984,121248,-185315.66,27.36,207.47,48
969984,121248,-362858.86,86.80,409.95,48
969984,121248,-285647.34,85.16,323.42,48
969984,121248,-319527.23,85.11,361.16,48
970368,121296,-1038.06,22.18,1.38,48
970368,121296,-941.54,83.64,4.73,48
970368,121296,-38546.42,83.80,46.90,48
970368,121296,-173705.13,85.80,198.16,48
970368,121296,-81402.76,82.69,94.66,48
970368,121296,-47907.68,87.13,57.61,48
970368,121296,-16447.30,20.90,18.58,48
970368,121296,2701.49,85.89,1.08,48
970752,121344,-11832.93,28.83,13.46,48
970752,121344,-12482.93,86.97,17.97,48
970752,121344,-118001.40,88.28,136.15,48
970752,121344,-743644.17,26.36,832.10,48
970752,121344,-97184.73,21.84,108.86,48
970752,121344,1205.88,83.80,2.59,48
970752,121344,-27026.80,28.16,30.87,48
970752,121344,-117988.20,86.06,135.76,48
971136,121392,-27043.04,23.49,30.47,48
971136,121392,-4417.98,83.43,8.65,48
971136,121392,-27055.45,85.45,34.04,48
971136,121392,-886035.08,29.54,991.61,48
971136,121392,-31792.35,25.20,35.89,48
971136,121392,-9336.06,84.03,14.27,48
971136,121392,-36641.27,84.77,44.88,48
971136,121392,-187728.75,85.51,213.84,48
971520,121440,-140507.08,85.96,161.19,48
971520,121440,-4865.58,87.56,9.50,48
971520,121440,-17108.19,85.78,23.03,48
971520,121440,-6505.72,20.76,7.37,48
971520,121440,-1447.79,88.05,5.66,48
971520,121440,-564973.27,22.75,632.20,48
971520,121440,-93996.67,84.06,109.02,48
971520,121440,-900883.47,30.38,1008.31,48
971904,121488,-47297.27,87.67,56.79,48
971904,121488,-151377.27,88.17,173.44,48
971904,121488,-617598.26,87.36,695.02,48
971904,121488,-98938.61,86.91,114.55,48
971904,121488,-13096.23,86.56,18.50,48
971904,121488,-224061.18,28.16,251.08,48
971904,121488,-26421.20,85.87,33.44,48
971904,121488,-25292.24,85.72,32.15,48
972288,121536,-380568.89,30.81,425.63,48
972288,121536,-21559.54,83.31,27.93,48
972288,121536,-31841.48,25.59,35.96,48
972288,121536,-169126.93,89.98,193.41,48
972288,121536,-39920.33,84.43,48.49,48
972288,121536,-726252.44,85.72,816.36,48
972288,121536,-23228.41,28.83,26.22,48
972288,121536,-37039.78,85.47,45.32,48
972672,121584,-156599.16,84.97,179.11,48
972672,121584,-38249.91,85.93,46.79,48
972672,121584,-69431.05,85.86,81.53,48
972672,121584,-69319.77,84.20,81.28,48
972672,121584,3488.14,88.66,0.18,48
972672,121584,-27398.85,24.67,31.11,48
972672,121584,-8100.64,82.49,12.66,48
972672,121584,-108395.99,27.20,121.84,48
973056,121632,-1122.96,20.02,1.43,48
973056,121632,-21065.14,85.28,27.51,48
973056,121632,-173206.35,85.19,197.67,48
973056,121632,-33030.56,84.82,40.84,48
973056,121632,3418.80,83.47,0.00,48
973056,121632,-155455.91,27.49,174.29,48
973056,121632,-35968.71,89.69,44.47,48
973056,121632,-138202.65,82.18,158.30,48
973440,121680,-144585.57,24.96,162.09,48
973440,121680,-217924.31,87.78,247.92,48
973440,121680,-167734.65,82.88,191.27,48
973440,121680,-70663.69,84.77,82.99,48
973440,121680,-174699.42,84.99,199.28,48
973440,121680,-11015.91,26.97,12.73,48
973440,121680,-38201.45,84.16,46.45,48
973440,121680,-25256.27,22.49,28.47,48
973824,121728,-30791.65,27.47,34.95,48
973824,121728,-36165.27,25.02,40.80,48
973824,121728,-99773.91,86.90,115.53,48
973824,121728,-249923.37,26.08,279.92,48
973824,121728,-15475.85,87.88,21.37,48
973824,121728,-764351.77,27.75,855.32,48
973824,121728,2369.22,87.32,1.43,48
973824,121728,-107693.09,83.67,124.18,48
974208,121776,-138724.93,82.85,158.81,48
974208,121776,-23455.88,29.38,26.64,48
974208,121776,-6137.39,89.40,11.02,48
974208,121776,-120143.11,86.16,138.30,48
974208,121776,-132228.36,22.20,148.03,48
974208,121776,-238450.67,25.87,267.38,48
974208,121776,-746.54,23.45,1.09,48
974208,121776,-20561.05,86.18,26.91,48
974592,121824,-70082.60,27.07,78.55,48
974592,121824,-1405.89,85.61,5.39,48
974592,121824,-474016.32,21.86,530.47,48
974592,121824,-37130.90,86.58,45.48,48
974592,121824,-102685.07,85.50,118.70,48
974592,121824,-2824.34,84.00,6.95,48
974592,121824,-217105.56,26.93,243.33,48
974592,121824,-149741.03,87.08,171.53,48
974976,121872,-303268.36,30.04,339.79,48
974976,121872,-33497.98,84.58,41.21,48
974976,121872,-178679.03,84.41,203.69,48
974976,121872,887.71,87.86,3.15,48
974976,121872,-190794.96,83.09,217.17,48
974976,121872,-464523.46,25.98,520.13,48
974976,121872,-17291.64,27.74,19.84,48
974976,121872,-8340.74,86.29,13.28,48
975360,121920,-265855.42,28.29,297.58,48
975360,121920,-94716.20,86.52,109.99,48
975360,121920,-204016.13,84.48,231.95,48
975360,121920,-905.20,19.78,1.34,48
975360,121920,-219828.66,31.18,246.48,48
975360,121920,-180280.65,24.83,202.09,48
975360,121920,-2116.23,83.96,6.24,48
975360,121920,-594935.82,85.13,669.45,48
975744,121968,3305.49,86.25,0.23,48
975744,121968,-90276.08,83.62,104.65,48
975744,121968,-108475.05,23.65,121.66,48
975744,121968,-227696.06,26.18,255.26,48
975744,121968,-132837.68,86.67,152.55,48
975744,121968,-701975.57,86.12,789.14,48
975744,121968,-42183.54,86.23,51.00,48
975744,121968,2994.98,86.15,0.60,48
976128,122016,-530308.53,87.74,597.24,48
976128,122016,-123127.43,86.71,141.72,48
976128,122016,-173624.68,85.91,197.90,48
976128,122016,-15194.18,85.94,20.76,48
976128,122016,1929.43,81.30,1.34,48
976128,122016,-39844.74,27.75,44.85,48
976128,122016,-77784.47,28.15,87.30,48
976128,122016,-6831.24,85.14,11.48,48
976512,122064,-18574.29,85.87,24.69,48
976512,122064,-74924.69,82.06,87.34,48
976512,122064,581.11,86.77,3.26,48
976512,122064,-41843.75,23.38,47.00,48
976512,122064,-4016.85,87.03,8.42,48
976512,122064,-150081.66,24.67,168.07,48
976512,122064,-104582.03,85.29,120.88,48
976512,122064,-25974.94,84.88,33.00,48
976896,122112,-211116.61,26.59,236.59,48
976896,122112,2821.51,84.70,0.69,48
976896,122112,-291884.58,27.29,326.97,48
976896,122112,1061.21,86.89,2.80,48
976896,122112,-31459.71,84.34,39.10,48
976896,122112,-61802.32,89.16,73.36,48
976896,122112,-39627.97,84.87,48.14,48
976896,122112,-42681.16,30.15,48.26,48
977280,122160,-111626.03,86.15,128.62,48
977280,122160,-13431.42,85.43,18.93,48
977280,122160,-526360.92,86.06,592.73,48
977280,122160,-56282.45,85.15,66.81,48
977280,122160,-22474.20,87.20,29.15,48
977280,122160,-50256.30,84.55,60.02,48
977280,122160,-23903.51,85.27,30.49,48
977280,122160,2934.56,81.30,0.33,48
977664,122208,-3826.26,84.05,8.06,48
977664,122208,-40632.58,26.65,45.48,48
977664,122208,-94699.54,82.34,109.69,48
977664,122208,-32637.01,83.43,40.30,48
977664,122208,-88322.37,84.56,102.51,48
977664,122208,-4765.64,84.38,9.09,48
977664,122208,-23180.53,25.22,26.32,48
977664,122208,-158404.28,27.08,177.68,48
978048,122256,-5091.36,84.70,9.56,48
978048,122256,-147632.78,85.46,169.08,48
978048,122256,-1797.95,82.61,5.69,48
978048,122256,-1101.56,85.43,5.11,48
978048,122256,-14809.06,84.02,20.38,48
978048,122256,-200214.39,87.60,228.13,48
978048,122256,-49355.24,84.86,59.09,48
978048,122256,-153158.65,85.32,175.05,48
978432,122304,-177943.87,85.59,202.93,48
978432,122304,-170847.12,85.41,195.02,48
978432,122304,-37066.39,84.84,45.34,48
978432,122304,-158059.21,87.41,180.81,48
978432,122304,-1305.34,20.27,1.56,48
978432,122304,-43344.05,23.20,48.74,48
978432,122304,-56079.03,85.29,66.43,48
978432,122304,-114586.51,24.07,128.47,48
978816,122352,-131798.56,24.64,147.66,48
978816,122352,2124.55,85.79,1.48,48
978816,122352,-1067.22,85.98,5.01,48
978816,122352,-19939.27,85.40,26.13,48
978816,122352,-52200.93,84.99,62.36,48
978816,122352,3317.71,83.41,0.00,48
978816,122352,-171632.23,87.02,195.93,48
978816,122352,2763.81,84.56,0.66,48
979200,122400,-24237.22,25.22,27.49,48
979200,122400,571.48,84.95,3.18,48
979200,122400,-595357.74,85.10,669.92,48
979200,122400,-86766.23,89.34,101.14,48
979200,122400,-8149.02,23.64,9.40,48
979200,122400,-12018.81,85.55,17.33,48
979200,122400,-454763.22,24.83,508.97,48
979200,122400,-539126.99,86.67,607.14,48
979584,122448,-40196.40,84.77,48.84,48
979584,122448,-15010.61,81.78,20.37,48
979584,122448,-8589.59,28.79,10.07,48
979584,122448,-510807.64,83.25,575.20,48
979584,122448,-28778.19,85.35,36.03,48
979584,122448,-29726.25,86.67,37.22,48
979584,122448,-355989.11,26.21,398.75,48
979584,122448,-25825.66,85.22,32.70,48
979968,122496,-240483.76,27.69,269.47,48
979968,122496,-65209.50,84.67,76.79,48
979968,122496,-33458.93,85.99,41.35,48
979968,122496,-22900.57,86.73,29.67,48
979968,122496,-107164.00,86.85,123.84,48
979968,122496,-203890.36,30.33,228.45,48
979968,122496,-70935.88,84.95,83.26,48
979968,122496,-54906.11,24.73,61.87,48
980352,122544,-25891.70,25.48,29.33,48
980352,122544,-137785.85,83.67,157.88,48
980352,122544,-507750.50,87.49,572.04,48
980352,122544,-17080.98,22.62,19.28,48
980352,122544,-515291.46,84.95,580.22,48
980352,122544,-52999.42,84.77,63.10,48
980352,122544,2290.15,87.06,1.49,48
980352,122544,-12173.00,22.76,13.76,48
980736,122592,-146268.15,84.02,167.29,48
980736,122592,-2110.03,86.81,6.29,48
980736,122592,-36717.29,87.93,45.16,48
980736,122592,1366.87,83.84,2.15,48
980736,122592,-12017.98,85.70,17.57,48
980736,122592,-15677.72,84.14,21.33,48
980736,122592,-594918.67,88.04,669.58,48
980736,122592,-34328.74,87.10,42.37,48
981120,122640,-57386.67,85.58,67.98,48
981120,122640,-6484.60,83.00,11.08,48
981120,122640,-10883.85,86.75,16.13,48
981120,122640,-29616.35,82.65,36.78,48
981120,122640,-51261.90,83.08,61.09,48
981120,122640,-228093.55,84.03,258.94,48
981120,122640,-161180.07,84.63,184.12,48
981120,122640,-134491.87,86.85,154.44,48
981504,122688,-16035.23,28.35,18.14,48
981504,122688,-160043.35,26.88,179.54,48
981504,122688,-78809.74,87.91,92.27,48
981504,122688,-207775.72,22.65,232.83,48
981504,122688,-24756.44,85.91,31.61,48
981504,122688,-4553.69,85.46,8.96,48
981504,122688,-1889.75,81.62,5.74,48
981504,122688,-212498.98,87.42,241.80,48
981888,122736,-73543.40,87.08,86.27,48
981888,122736,1424.98,83.21,2.15,48
981888,122736,-21274.40,84.29,27.54,48
981888,122736,-11817.25,88.26,17.41,48
981888,122736,-56772.66,25.08,63.55,48
981888,122736,-554975.55,25.20,621.18,48
981888,122736,-99460.67,84.76,115.00,48
981888,122736,-697545.86,85.33,784.14,48
982272,122784,-149829.45,86.09,171.67,48
982272,122784,-139483.10,85.41,159.85,48
982272,122784,-83806.92,84.42,97.44,48
982272,122784,-226.62,87.10,4.45,48
982272,122784,-1711.34,82.69,5.62,48
982272,122784,-60213.94,87.18,71.40,48
982272,122784,-1407.22,23.38,1.89,48
982272,122784,-44210.97,23.50,49.77,48
982656,122832,-41566.93,23.13,46.60,48
982656,122832,-6084.41,25.23,7.04,48
982656,122832,-813.84,22.22,1.26,48
982656,122832,-102800.93,28.83,115.53,48
982656,122832,-25697.42,82.83,32.46,48
982656,122832,-34596.08,22.55,38.77,48
982656,122832,-200278.22,88.93,228.20,48
982656,122832,-17114.43,84.61,22.80,48
983040,122880,-7969.62,84.46,12.86,48
983040,122880,-32761.09,84.84,40.51,48
983040,122880,-17633.94,80.79,23.35,48
983040,122880,-6405.66,83.00,10.97,48
983040,122880,-202654.97,86.90,230.80,48
983040,122880,-72334.39,81.15,84.44,48
983040,122880,-164294.45,22.92,183.89,48
983040,122880,-51890.59,86.90,62.08,48
983424,122928,-618626.74,23.44,692.30,48
983424,122928,-9136.29,20.13,10.40,48
983424,122928,-191013.41,88.07,217.89,48
983424,122928,-86085.07,84.68,100.03,48
983424,122928,-1003.77,25.31,1.38,48
983424,122928,-39023.54,83.77,47.54,48
983424,122928,-20648.36,23.05,23.34,48
983424,122928,-41787.37,28.47,47.06,48
983808,122976,-169872.15,84.77,193.84,48
983808,122976,-15097.79,83.92,20.63,48
983808,122976,-59169.72,84.33,69.94,48
983808,122976,-9795.32,22.00,11.06,48
983808,122976,-2712.35,26.05,3.25,48
983808,122976,-5097.81,86.30,9.58,48
983808,122976,-79064.47,86.44,92.39,48
983808,122976,-2004.60,85.64,6.16,48
984192,123024,-44651.45,87.09,53.87,48
984192,123024,-24974.67,85.78,31.91,48
984192,123024,2457.39,84.20,1.02,48
984192,123024,-168170.64,85.33,192.04,48
984192,123024,-101973.93,31.19,114.59,48
984192,123024,-230623.58,24.16,258.26,48
984192,123024,-291626.58,29.39,326.45,48
984192,123024,-134656.18,21.05,150.91,48
984576,123072,-53996.43,24.94,60.63,48
984576,123072,-160088.70,84.74,182.84,48
984576,123072,-171322.65,81.25,195.38,48
984576,123072,-221212.63,85.90,251.45,48
984576,123072,-16252.97,85.40,22.10,48
984576,123072,-2249.10,82.41,5.91,48
984576,123072,-287032.91,87.35,325.16,48
984576,123072,-41847.90,85.55,50.58,48
984960,123120,-118949.87,24.49,133.40,48
984960,123120,-95900.00,83.45,110.94,48
984960,123120,-436627.90,89.95,492.75,48
984960,123120,-783.02,85.65,4.74,48
984960,123120,2831.10,83.64,0.57,48
984960,123120,-16558.46,84.65,22.26,48
984960,123120,3201.88,82.10,0.00,48
984960,123120,-2169.70,23.27,2.66,48
985344,123168,-275440.84,24.76,308.51,48
985344,123168,3178.89,83.16,0.33,48
985344,123168,1468.91,82.99,2.17,48
985344,123168,-6371.02,81.22,10.64,48
985344,123168,-458084.47,24.55,512.53,48
985344,123168,-131316.08,86.83,150.95,48
985344,123168,-30078.96,23.73,33.82,48
985344,123168,-73247.02,24.14,82.39,48
985728,123216,-168814.86,86.62,192.73,48
985728,123216,-43974.63,20.66,49.38,48
985728,123216,-40536.11,82.38,49.09,48
985728,123216,-11612.00,83.78,16.93,48
985728,123216,-198430.96,23.67,222.11,48
985728,123216,-261469.57,23.18,292.49,48
985728,123216,-6072.79,23.74,7.06,48
985728,123216,-19533.91,24.86,22.11,48
986112,123264,-169656.76,86.01,193.80,48
986112,123264,-138620.66,84.08,158.96,48
986112,123264,-95929.89,25.08,107.61,48
986112,123264,-952.33,23.20,1.37,48
986112,123264,-366181.72,30.26,409.91,48
986112,123264,-43496.16,27.06,48.90,48
986112,123264,-18794.11,27.59,21.44,48
986112,123264,-59142.12,23.39,66.51,48
986496,123312,-2582.69,88.25,6.98,48
986496,123312,-1629.39,84.17,5.66,48
986496,123312,-751091.28,27.93,840.70,48
986496,123312,-256350.41,83.00,290.54,48
986496,123312,2978.12,82.45,0.32,48
986496,123312,-96787.28,85.42,112.26,48
986496,123312,-134151.21,85.11,154.03,48
986496,123312,-91228.30,88.45,106.17,48
