step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
455808,56976,4057.72,85.67,0.00,48
455808,56976,-1685.41,15.44,70.86,48
455808,56976,351.67,18.84,14.46,48
456192,57024,196.50,17.64,17.87,48
456192,57024,2888.09,79.76,23.68,48
456192,57024,741.45,21.49,6.31,48
456192,57024,3401.76,81.52,11.76,48
456192,57024,3148.13,82.82,20.27,48
456192,57024,3617.22,85.16,11.34,48
456192,57024,3582.51,81.79,8.42,48
456192,57024,-45.06,23.44,33.58,48
456576,57072,3230.12,79.62,15.28,48
456576,57072,3848.89,82.28,1.21,48
456576,57072,3763.84,80.99,2.05,48
456576,57072,-524.80,19.98,42.66,48
456576,57072,4007.06,85.49,1.24,48
456576,57072,569.37,21.34,11.36,48
456576,57072,3788.87,84.81,6.55,48
456576,57072,698.62,22.29,9.06,48
456960,57120,3927.04,84.86,2.39,48
456960,57120,3580.81,86.94,14.55,48
456960,57120,1447.68,79.04,69.05,48
456960,57120,-936.84,22.12,57.30,48
456960,57120,3589.43,80.92,6.75,48
456960,57120,-615.86,82.65,122.73,48
456960,57120,3218.06,84.52,21.14,48
456960,57120,2890.21,83.05,27.92,48
457344,57168,3807.57,87.43,9.14,48
457344,57168,4054.24,85.60,0.00,48
457344,57168,-1078.57,15.79,53.19,48
457344,57168,997.85,22.54,0.00,48
457344,57168,2317.74,79.51,43.02,48
457344,57168,3508.78,80.33,7.61,48
457344,57168,3958.81,83.83,0.00,48
457344,57168,3868.88,85.00,4.13,48
457728,57216,2322.80,77.93,40.46,48
457728,57216,4066.83,86.10,0.02,48
457728,57216,664.02,20.63,6.71,48
457728,57216,3372.21,79.80,12.22,48
457728,57216,4028.81,85.15,0.00,48
457728,57216,3825.64,82.12,1.66,48
457728,57216,3762.93,81.11,1.59,48
457728,57216,3826.83,82.87,2.43,48
458112,57264,998.81,22.39,0.09,48
458112,57264,1003.61,25.06,4.39,48
458112,57264,1377.84,82.82,68.62,48
458112,57264,3943.48,87.17,5.08,48
458112,57264,4170.04,88.04,0.00,48
458112,57264,3364.81,79.11,10.57,48
458112,57264,3854.97,81.79,0.65,48
458112,57264,217.20,21.90,22.47,48
458496,57312,3924.61,83.03,0.00,48
458496,57312,861.66,21.57,2.61,48
458496,57312,3718.07,82.17,4.25,48
458496,57312,3658.18,81.54,5.30,48
458496,57312,-91.20,20.13,29.63,48
458496,57312,-876.77,21.18,54.20,48
458496,57312,3647.34,83.86,9.36,48
458496,57312,-4825.75,20.73,172.44,48
458880,57360,2999.71,81.95,23.40,48
458880,57360,2484.85,79.97,38.99,48
458880,57360,2444.48,79.27,35.18,48
458880,57360,-419.54,20.51,39.56,48
458880,57360,3697.37,81.04,3.69,48
458880,57360,3971.76,85.15,2.04,48
458880,57360,200.87,22.81,24.36,48
458880,57360,159.43,21.63,24.56,48
459264,57408,3703.16,79.34,1.15,48
459264,57408,2228.17,79.30,40.82,48
459264,57408,3929.65,84.35,1.70,48
459264,57408,928.26,22.00,1.83,48
459264,57408,-1491.38,85.08,166.30,48
459264,57408,3148.33,79.00,17.78,48
459264,57408,4112.98,88.67,2.64,48
459264,57408,-1072.84,19.77,58.42,48
459648,57456,3838.26,82.28,1.28,48
459648,57456,1923.68,80.89,51.09,48
459648,57456,-560.49,18.51,41.66,48
459648,57456,3600.96,81.56,7.54,48
459648,57456,1347.21,81.19,67.23,48
459648,57456,3870.78,83.22,1.50,48
459648,57456,-12014.18,17.30,384.35,48
459648,57456,3988.76,86.45,2.53,48
460032,57504,3263.67,80.52,15.86,48
460032,57504,-12988.11,17.69,413.93,48
460032,57504,4184.85,88.33,0.05,48
460032,57504,3951.27,85.57,2.92,48
460032,57504,3477.84,83.04,13.43,48
460032,57504,3800.58,84.22,5.00,48
460032,57504,4218.75,88.88,0.19,48
460032,57504,3964.20,83.79,0.00,48
460416,57552,985.53,22.11,0.00,48
460416,57552,3068.69,86.78,28.05,48
460416,57552,3454.33,80.38,10.01,48
460416,57552,2598.67,77.71,32.34,48
460416,57552,3689.54,80.62,3.79,48
460416,57552,847.98,23.83,6.48,48
460416,57552,3782.80,84.66,5.95,48
460416,57552,490.22,78.93,97.27,48
460800,57600,3666.33,81.27,4.73,48
460800,57600,-1836.41,15.73,76.19,48
460800,57600,3837.78,82.61,1.94,48
460800,57600,3901.90,82.50,0.00,48
460800,57600,3560.29,82.48,10.15,48
460800,57600,4102.54,86.83,0.58,48
460800,57600,3766.07,84.30,5.94,48
460800,57600,3648.09,83.80,8.13,48
461184,57648,3934.51,84.01,0.92,48
461184,57648,3647.64,80.08,3.44,48
461184,57648,3615.34,80.83,6.29,48
461184,57648,946.40,21.55,0.61,48
461184,57648,356.96,81.02,104.40,48
461184,57648,3740.61,81.82,3.65,48
461184,57648,736.45,22.32,8.12,48
461184,57648,-7912.52,17.37,261.11,48
461568,57696,3601.56,80.35,5.59,48
461568,57696,2671.55,80.11,33.15,48
461568,57696,3809.33,84.34,5.37,48
461568,57696,3092.50,85.64,25.76,48
461568,57696,1073.20,78.86,79.77,48
461568,57696,2596.03,82.78,35.34,48
461568,57696,4000.07,84.44,0.00,48
461568,57696,3994.31,84.45,0.00,48
461952,57744,699.63,19.15,3.79,48
461952,57744,3823.81,82.14,1.36,48
461952,57744,-337.22,19.14,35.60,48
461952,57744,888.20,21.63,2.15,48
461952,57744,1700.90,79.54,55.28,48
461952,57744,-6293.90,78.00,270.47,48
461952,57744,3894.19,82.83,0.47,48
461952,57744,561.35,20.87,10.40,48
462336,57792,3788.44,83.06,4.08,48
462336,57792,3415.82,81.78,11.72,48
462336,57792,3881.11,82.82,0.83,48
462336,57792,-347.84,16.31,32.26,48
462336,57792,-2765.01,15.46,103.83,48
462336,57792,4109.22,86.79,0.00,48
462336,57792,784.78,79.56,89.26,48
462336,57792,-834.47,75.46,132.70,48
462720,57840,3966.20,83.78,0.00,48
462720,57840,3816.47,82.50,2.41,48
462720,57840,2724.70,80.50,29.02,48
462720,57840,-4734.31,78.90,255.18,48
462720,57840,57.90,80.37,100.95,48
462720,57840,914.02,22.43,2.48,48
462720,57840,776.03,25.30,10.99,48
462720,57840,638.39,78.01,91.64,48
463104,57888,271.61,20.51,19.41,48
463104,57888,1668.56,81.13,58.32,48
463104,57888,-12.42,18.61,24.51,48
463104,57888,3907.28,83.72,1.47,48
463104,57888,-4302.59,20.53,156.90,48
463104,57888,-892.84,22.17,56.12,48
463104,57888,933.24,22.76,2.75,48
463104,57888,930.15,21.76,1.21,48
463488,57936,229.55,23.68,25.01,48
463488,57936,3418.10,84.29,15.74,48
463488,57936,3317.03,81.42,14.26,48
463488,57936,3884.00,82.88,0.75,48
463488,57936,620.95,18.27,5.97,48
463488,57936,1000.65,22.04,0.00,48
463488,57936,-8.94,19.70,26.43,48
463488,57936,3911.31,84.02,1.58,48
463872,57984,3827.30,81.44,0.54,48
463872,57984,2295.37,79.08,38.78,48
463872,57984,3942.00,83.50,0.00,48
463872,57984,3532.42,81.69,9.81,48
463872,57984,955.24,21.58,0.72,48
463872,57984,1090.12,24.32,0.00,48
463872,57984,4085.00,86.16,0.00,48
463872,57984,-6072.90,83.18,271.06,48
464256,58032,3851.47,81.65,0.20,48
464256,58032,932.37,21.64,1.21,48
464256,58032,2468.22,77.09,35.39,48
464256,58032,3956.31,88.28,6.15,48
464256,58032,3719.00,80.32,2.29,48
464256,58032,1889.02,79.52,50.17,48
464256,58032,-2425.04,18.07,96.93,48
464256,58032,3985.54,84.96,0.92,48
464640,58080,1012.28,23.31,1.34,48
464640,58080,-2653.86,16.66,101.84,48
464640,58080,-1729.13,16.34,73.39,48
464640,58080,3043.30,81.54,24.18,48
464640,58080,931.37,21.07,0.00,48
464640,58080,2712.72,81.35,30.59,48
464640,58080,3957.06,83.60,0.00,48
464640,58080,2905.61,85.87,31.21,48
465024,58128,4115.46,87.54,0.69,48
465024,58128,713.08,18.24,2.99,48
465024,58128,3875.26,83.39,1.70,48
465024,58128,905.51,20.69,0.48,48
465024,58128,3855.03,83.93,3.31,48
465024,58128,4072.19,85.81,0.00,48
465024,58128,3891.48,83.02,1.24,48
465024,58128,3894.88,83.44,1.62,48
465408,58176,322.93,23.05,20.92,48
465408,58176,4023.07,85.13,0.29,48
465408,58176,1008.18,22.41,0.00,48
465408,58176,3190.71,79.64,16.84,48
465408,58176,-3650.66,18.40,134.35,48
465408,58176,3042.63,80.33,22.41,48
465408,58176,3854.53,83.07,1.61,48
465408,58176,4006.29,85.44,1.22,48
465792,58224,2952.84,84.59,28.13,48
465792,58224,-242.42,81.82,111.13,48
465792,58224,1072.72,24.65,1.01,48
465792,58224,990.35,23.18,1.24,48
465792,58224,3567.89,78.48,4.47,48
465792,58224,4086.16,86.12,0.00,48
465792,58224,3888.77,83.75,2.05,48
465792,58224,3567.69,83.49,10.27,48
466176,58272,3635.77,83.11,7.86,48
466176,58272,999.64,23.92,2.15,48
466176,58272,-5151.22,19.21,180.25,48
466176,58272,751.53,23.31,9.11,48
466176,58272,3956.98,83.92,0.36,48
466176,58272,-755.98,20.09,49.15,48
466176,58272,674.18,22.67,9.37,48
466176,58272,3953.52,83.62,0.00,48
466560,58320,3860.26,85.16,4.25,48
466560,58320,4100.43,86.69,0.00,48
466560,58320,2961.39,83.33,26.36,48
466560,58320,1016.02,22.43,0.00,48
466560,58320,-3675.66,18.11,134.35,48
466560,58320,1136.94,26.03,0.78,48
466560,58320,4004.50,84.29,0.00,48
466560,58320,2954.59,83.40,29.90,48
466944,58368,933.77,23.34,3.67,48
466944,58368,852.92,19.24,0.31,48
466944,58368,688.63,19.64,5.69,48
466944,58368,3233.14,79.72,15.70,48
466944,58368,3224.83,83.27,19.00,48
466944,58368,3921.21,83.95,1.62,48
466944,58368,1013.64,23.32,0.98,48
466944,58368,216.41,82.77,99.49,48
467328,58416,1295.64,83.55,72.22,48
467328,58416,3948.70,84.85,2.15,48
467328,58416,3825.42,83.33,3.89,48
467328,58416,4082.30,86.42,0.00,48
467328,58416,1744.23,81.37,56.66,48
467328,58416,3925.86,83.95,1.35,48
467328,58416,3889.24,83.59,1.78,48
467328,58416,-576.92,81.97,120.16,48
467712,58464,895.01,22.90,4.40,48
467712,58464,4107.10,86.58,0.00,48
467712,58464,-240.76,19.18,33.30,48
467712,58464,2319.54,78.81,42.27,48
467712,58464,4185.90,87.95,0.00,48
467712,58464,4050.49,85.61,0.44,48
467712,58464,916.58,21.72,1.94,48
467712,58464,2253.71,79.59,45.17,48
468096,58512,930.97,21.43,0.66,48
468096,58512,-2095.89,18.41,87.55,48
468096,58512,3280.11,84.77,19.96,48
468096,58512,215.41,17.69,17.22,48
468096,58512,3401.60,80.42,11.93,48
468096,58512,3908.45,82.61,0.00,48
468096,58512,3843.83,83.08,2.36,48
468096,58512,2300.84,80.02,39.76,48
468480,58560,3933.86,85.03,2.52,48
468480,58560,885.34,21.72,2.04,48
468480,58560,2477.18,83.08,38.71,48
468480,58560,3770.58,81.25,1.95,48
468480,58560,2901.82,76.64,19.46,48
468480,58560,906.30,20.38,0.38,48
468480,58560,3979.23,84.24,0.50,48
468480,58560,3511.65,80.84,9.18,48
468864,58608,3794.52,82.51,2.73,48
468864,58608,-6787.64,78.01,283.55,48
468864,58608,-2688.64,18.11,104.68,48
468864,58608,1188.04,26.04,0.00,48
468864,58608,3131.11,79.55,18.40,48
468864,58608,1108.84,24.12,0.02,48
468864,58608,3605.31,81.35,7.27,48
468864,58608,3986.29,84.42,0.62,48
469248,58656,4014.22,84.80,0.00,48
469248,58656,3513.39,79.63,7.27,48
469248,58656,2236.08,83.17,45.59,48
469248,58656,3826.02,81.38,0.02,48
469248,58656,3920.63,83.94,1.51,48
469248,58656,4044.41,86.19,1.21,48
469248,58656,-5274.40,81.36,246.63,48
469248,58656,3958.85,83.57,0.00,48
469632,58704,3768.95,83.15,4.93,48
469632,58704,987.94,21.93,0.00,48
469632,58704,4036.60,85.90,0.74,48
469632,58704,3926.73,84.34,1.34,48
469632,58704,2799.98,81.32,28.08,48
469632,58704,3634.61,86.53,12.63,48
469632,58704,4003.73,85.07,0.56,48
469632,58704,3953.01,83.31,0.00,48
470016,58752,1075.37,24.05,0.00,48
470016,58752,3676.48,81.89,5.15,48
470016,58752,-2852.09,19.29,111.20,48
470016,58752,934.27,21.21,0.58,48
470016,58752,-1931.76,16.20,79.27,48
470016,58752,1805.55,76.56,54.56,48
470016,58752,-3459.24,17.75,127.59,48
470016,58752,909.83,22.19,2.80,48
470400,58800,1035.62,80.27,83.26,48
470400,58800,2737.20,78.35,28.85,48
470400,58800,3628.53,80.71,5.18,48
470400,58800,40.34,22.51,29.09,48
470400,58800,4000.09,84.60,0.00,48
470400,58800,644.88,17.12,3.37,48
470400,58800,3923.84,82.89,0.00,48
470400,58800,4050.64,85.48,0.05,48
470784,58848,3726.14,85.02,7.94,48
470784,58848,1027.28,22.95,0.00,48
470784,58848,984.26,22.57,0.72,48
470784,58848,3421.05,83.78,14.37,48
470784,58848,2540.53,79.21,35.84,48
470784,58848,3114.49,79.90,17.64,48
470784,58848,3793.12,84.89,5.76,48
470784,58848,-1196.84,16.97,58.24,48
471168,58896,3158.60,80.42,19.54,48
471168,58896,3684.49,85.17,9.31,48
471168,58896,1024.06,23.14,0.58,48
471168,58896,3055.48,82.08,24.55,48
471168,58896,1027.22,22.75,0.10,48
471168,58896,1852.89,80.84,59.11,48
471168,58896,3969.00,84.72,0.81,48
471168,58896,-3023.84,15.46,111.65,48
471552,58944,866.00,20.07,0.92,48
471552,58944,1053.18,23.13,0.00,48
471552,58944,4010.19,84.90,0.00,48
471552,58944,887.38,22.59,3.61,48
471552,58944,955.98,21.63,0.32,48
471552,58944,3628.58,79.62,4.46,48
471552,58944,1951.76,80.38,49.72,48
471552,58944,921.18,20.38,0.00,48
471936,58992,2915.31,81.00,27.53,48
471936,58992,3299.42,80.69,14.90,48
471936,58992,549.05,21.39,12.14,48
471936,58992,909.25,24.22,5.78,48
471936,58992,2482.11,78.41,36.54,48
471936,58992,3376.64,84.31,18.75,48
471936,58992,4120.03,87.33,0.76,48
471936,58992,329.36,16.66,12.25,48
472320,59040,3934.67,83.43,0.00,48
472320,59040,2950.44,79.67,22.02,48
472320,59040,1119.73,24.89,0.00,48
472320,59040,4009.49,85.42,0.61,48
472320,59040,3190.42,82.77,19.53,48
472320,59040,3843.80,81.42,0.13,48
472320,59040,312.97,16.95,13.16,48
472320,59040,3890.49,84.36,2.58,48
472704,59088,1728.80,78.68,59.81,48
472704,59088,3757.35,80.33,0.81,48
472704,59088,675.71,20.90,8.15,48
472704,59088,1024.93,23.16,0.14,48
472704,59088,2824.36,79.96,25.85,48
472704,59088,3751.13,83.81,5.54,48
472704,59088,3674.88,82.75,7.06,48
472704,59088,3746.66,80.45,1.16,48
473088,59136,3938.10,83.23,0.02,48
473088,59136,-2967.14,17.87,112.89,48
473088,59136,618.58,23.40,13.21,48
473088,59136,3882.59,82.50,0.56,48
473088,59136,-242.28,17.38,30.00,48
473088,59136,3012.01,80.98,24.14,48
473088,59136,2800.53,83.25,30.44,48
473088,59136,3835.94,85.65,5.96,48
473472,59184,-2045.19,20.71,89.04,48
473472,59184,725.24,20.51,5.87,48
473472,59184,4040.65,86.52,1.46,48
473472,59184,3823.14,81.29,0.52,48
473472,59184,507.86,19.63,11.01,48
473472,59184,3570.77,85.19,12.07,48
473472,59184,3953.14,83.45,0.00,48
473472,59184,3838.02,81.36,0.52,48
473856,59232,355.07,22.41,19.20,48
473856,59232,-379.98,17.87,35.08,48
473856,59232,1112.66,24.74,0.00,48
473856,59232,3154.23,81.13,20.46,48
473856,59232,1003.58,23.35,1.28,48
473856,59232,-3021.81,18.73,116.16,48
473856,59232,-470.75,15.81,35.31,48
473856,59232,-2638.65,17.08,101.68,48
474240,59280,140.07,18.32,20.03,48
474240,59280,3659.57,84.34,9.97,48
474240,59280,1825.43,82.29,61.76,48
474240,59280,843.48,21.67,3.93,48
474240,59280,3847.87,83.55,2.61,48
474240,59280,1001.89,22.46,0.00,48
474240,59280,-2469.61,20.78,101.74,48
474240,59280,577.70,82.01,88.98,48
474624,59328,2368.99,83.11,47.11,48
474624,59328,4118.32,87.63,1.21,48
474624,59328,989.34,80.17,84.14,48
474624,59328,1135.64,79.03,70.59,48
474624,59328,3864.98,82.55,1.19,48
474624,59328,558.38,80.89,88.50,48
474624,59328,4040.76,85.58,0.27,48
474624,59328,-1160.72,20.15,61.45,48
475008,59376,-2305.69,16.33,90.63,48
475008,59376,484.92,19.77,11.80,48
475008,59376,592.58,19.98,9.14,48
475008,59376,4045.48,85.44,0.10,48
475008,59376,3945.34,83.57,0.00,48
475008,59376,985.85,23.22,1.52,48
475008,59376,3498.14,84.61,14.98,48
475008,59376,3614.46,80.59,5.54,48
475392,59424,1053.61,23.96,0.27,48
475392,59424,3733.53,83.54,5.78,48
475392,59424,3926.74,82.51,0.00,48
475392,59424,3900.70,82.66,0.24,48
475392,59424,3923.01,84.02,1.28,48
475392,59424,1858.32,79.44,56.35,48
475392,59424,3813.34,83.34,3.51,48
475392,59424,897.24,20.51,0.00,48
475776,59472,956.84,21.20,0.00,48
475776,59472,2187.69,80.77,48.64,48
475776,59472,4001.40,84.71,0.09,48
475776,59472,896.69,20.38,0.00,48
475776,59472,-3805.71,20.80,142.14,48
475776,59472,3836.11,82.19,1.44,48
475776,59472,3703.10,82.14,4.59,48
475776,59472,1493.29,80.94,62.80,48
476160,59520,-3489.75,19.37,130.63,48
476160,59520,3282.75,82.79,17.16,48
476160,59520,-1222.74,81.98,138.21,48
476160,59520,2862.22,80.92,25.70,48
476160,59520,3083.65,82.06,21.67,48
476160,59520,3921.19,82.98,0.00,48
476160,59520,4059.07,85.51,0.00,48
476160,59520,3970.40,83.92,0.02,48
476544,59568,379.44,22.31,18.42,48
476544,59568,879.14,21.51,2.22,48
476544,59568,3757.25,82.11,3.44,48
476544,59568,1003.09,22.28,0.00,48
476544,59568,3873.65,83.19,1.87,48
476544,59568,906.10,20.45,0.00,48
476544,59568,2.08,18.39,23.90,48
476544,59568,21.23,20.66,26.73,48
476928,59616,-4255.89,75.57,236.00,48
476928,59616,624.27,22.65,11.49,48
476928,59616,929.02,21.56,0.79,48
476928,59616,3741.72,80.38,1.23,48
476928,59616,-662.18,19.03,45.02,48
476928,59616,-487.30,20.01,41.23,48
476928,59616,788.92,20.45,3.78,48
476928,59616,4009.01,84.64,0.00,48
477312,59664,971.22,22.27,0.80,48
477312,59664,3706.23,82.29,5.37,48
477312,59664,615.76,19.25,7.20,48
477312,59664,4062.42,85.57,0.00,48
477312,59664,3722.12,80.87,3.14,48
477312,59664,1111.16,79.64,79.48,48
477312,59664,-1512.63,21.81,74.97,48
477312,59664,4209.73,88.56,0.00,48
477696,59712,3983.13,84.16,0.00,48
477696,59712,3877.02,86.12,5.58,48
477696,59712,4029.29,84.97,0.00,48
477696,59712,-694.99,18.07,45.11,48
477696,59712,1747.00,79.74,60.82,48
477696,59712,1007.62,22.51,0.19,48
477696,59712,315.12,18.33,15.19,48
477696,59712,3829.86,83.01,3.22,48
478080,59760,3975.92,84.04,0.00,48
478080,59760,3829.37,80.95,0.00,48
478080,59760,182.61,81.04,110.01,48
478080,59760,-8371.44,80.01,328.94,48
478080,59760,-1384.81,16.49,63.24,48
478080,59760,-271.31,80.71,122.57,48
478080,59760,2044.74,80.19,52.50,48
478080,59760,629.63,81.65,86.95,48
478464,59808,3700.37,83.60,6.99,48
478464,59808,3997.03,84.89,0.69,48
478464,59808,3761.56,82.39,4.02,48
478464,59808,1611.89,80.07,65.59,48
478464,59808,3167.32,79.67,18.17,48
478464,59808,4009.17,88.01,4.61,48
478464,59808,1526.32,78.40,65.08,48
478464,59808,-6488.50,16.21,216.92,48
478848,59856,634.98,77.83,91.99,48
478848,59856,3280.56,82.07,15.88,48
478848,59856,1053.57,23.28,0.00,48
478848,59856,3243.99,80.06,15.87,48
478848,59856,3698.97,80.78,3.65,48
478848,59856,197.41,19.08,19.71,48
478848,59856,3859.67,81.60,0.00,48
478848,59856,3157.42,83.66,24.01,48
479232,59904,1161.37,25.71,0.32,48
479232,59904,832.83,20.99,3.15,48
479232,59904,-3804.83,18.02,138.17,48
479232,59904,3938.10,83.37,0.00,48
479232,59904,716.11,19.28,4.23,48
479232,59904,3665.29,82.14,6.67,48
479232,59904,3453.72,82.33,11.70,48
479232,59904,3739.92,84.31,6.38,48
479616,59952,3448.21,82.87,12.28,48
479616,59952,988.86,22.24,0.00,48
479616,59952,-2251.18,17.51,90.65,48
479616,59952,162.74,17.41,18.05,48
479616,59952,4048.75,85.93,0.58,48
479616,59952,708.07,18.98,4.37,48
479616,59952,2320.12,81.67,46.43,48
479616,59952,3934.91,83.98,1.46,48
480000,60000,3622.96,80.91,6.17,48
480000,60000,981.15,21.93,0.00,48
480000,60000,3805.14,86.82,8.19,48
480000,60000,1107.38,24.60,0.00,48
480000,60000,3401.40,82.41,15.06,48
480000,60000,573.37,84.33,92.19,48
480000,60000,-533.38,79.04,128.42,48
480000,60000,1837.27,83.24,63.21,48
480384,60048,3458.65,83.08,14.12,48
480384,60048,-3595.22,16.46,129.57,48
480384,60048,3771.24,82.89,4.05,48
480384,60048,1725.15,80.78,62.86,48
480384,60048,493.81,78.93,97.03,48
480384,60048,3460.72,77.94,6.28,48
480384,60048,616.13,17.00,4.20,48
480384,60048,1093.07,24.89,1.02,48
480768,60096,4032.74,84.85,0.00,48
480768,60096,3798.64,80.64,0.53,48
480768,60096,737.95,24.67,11.00,48
480768,60096,1099.73,24.81,0.00,48
480768,60096,1088.75,24.31,0.10,48
480768,60096,4061.94,85.83,0.00,48
480768,60096,852.50,19.71,0.65,48
480768,60096,223.98,22.31,22.49,48
481152,60144,3872.44,83.47,2.30,48
481152,60144,3972.54,84.85,1.79,48
481152,60144,-11118.98,15.67,354.78,48
481152,60144,-596.55,18.44,42.43,48
481152,60144,4002.01,84.53,0.00,48
481152,60144,168.41,21.47,23.55,48
481152,60144,3918.49,83.21,0.17,48
481152,60144,1451.10,81.68,64.97,48
481536,60192,105.56,18.24,21.12,48
481536,60192,2067.26,79.20,50.27,48
481536,60192,3888.52,81.97,0.00,48
481536,60192,918.88,20.56,0.00,48
481536,60192,4015.48,84.68,0.00,48
481536,60192,683.43,80.72,84.28,48
481536,60192,257.83,80.11,95.23,48
481536,60192,938.62,21.28,0.35,48
481920,60240,995.38,79.18,74.21,48
481920,60240,2862.38,80.95,28.92,48
481920,60240,44.92,81.47,102.57,48
481920,60240,-4454.63,79.64,248.19,48
481920,60240,2906.59,83.96,28.96,48
481920,60240,-36.45,19.32,26.81,48
481920,60240,823.69,81.07,81.18,48
481920,60240,1840.59,80.60,53.33,48
482304,60288,281.69,20.53,18.93,48
482304,60288,2364.23,77.41,38.72,48
482304,60288,4022.67,84.75,0.00,48
482304,60288,-2095.88,17.54,86.09,48
482304,60288,1115.50,25.60,1.33,48
482304,60288,3425.36,83.61,14.03,48
482304,60288,4059.54,85.49,0.00,48
482304,60288,3952.14,83.95,0.80,48
482688,60336,1174.70,78.54,76.17,48
482688,60336,3933.22,83.30,0.00,48
482688,60336,4198.03,88.55,0.00,48
482688,60336,3754.02,82.04,3.38,48
482688,60336,3997.80,84.43,0.00,48
482688,60336,3442.89,82.23,11.79,48
482688,60336,383.95,20.84,16.27,48
482688,60336,3997.13,84.64,0.00,48
483072,60384,1052.33,23.43,0.00,48
483072,60384,1075.10,24.24,0.58,48
483072,60384,2878.39,84.18,29.52,48
483072,60384,4084.06,86.42,0.25,48
483072,60384,3292.98,84.66,18.92,48
483072,60384,2253.36,81.84,48.85,48
483072,60384,3517.85,84.28,12.66,48
483072,60384,3125.38,84.28,23.46,48
483456,60432,-4397.48,20.48,159.43,48
483456,60432,4075.85,85.97,0.00,48
483456,60432,-12579.07,18.29,403.20,48
483456,60432,3920.53,82.83,0.00,48
483456,60432,3669.78,78.76,1.29,48
483456,60432,-6427.38,77.28,272.97,48
483456,60432,2197.55,79.86,42.33,48
483456,60432,151.59,84.25,103.75,48
483840,60480,4025.42,85.09,0.00,48
483840,60480,3610.55,86.51,13.23,48
483840,60480,3249.77,80.04,15.89,48
483840,60480,3973.14,84.77,1.06,48
483840,60480,4037.53,85.21,0.00,48
483840,60480,3941.86,83.40,0.00,48
483840,60480,3892.14,82.03,0.00,48
483840,60480,3582.01,80.74,7.02,48
484224,60528,3937.34,84.09,1.53,48
484224,60528,3578.09,85.95,13.33,48
484224,60528,685.70,23.69,11.07,48
484224,60528,-1829.67,20.12,81.99,48
484224,60528,2361.86,81.97,45.50,48
484224,60528,3906.61,83.15,0.83,48
484224,60528,3774.66,81.85,2.26,48
484224,60528,4035.40,85.14,0.00,48
484608,60576,-2416.70,19.28,98.03,48
484608,60576,-8061.17,17.69,266.02,48
484608,60576,12.79,22.55,30.04,48
484608,60576,3489.81,81.13,10.27,48
484608,60576,1784.09,80.70,54.95,48
484608,60576,2206.10,78.77,40.85,48
484608,60576,750.44,76.72,86.38,48
484608,60576,3064.14,82.25,22.10,48
