step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
510720,63840,3809.92,85.86,1.61,48
510720,63840,3893.77,85.59,0.00,48
510720,63840,2509.58,84.41,73.65,48
510720,63840,3684.41,82.57,3.15,48
510720,63840,-454.79,85.73,254.16,48
510720,63840,3834.75,84.90,0.00,48
510720,63840,617.09,17.84,0.32,48
510720,63840,220.21,16.40,6.83,48
511104,63888,3770.34,84.15,0.19,48
511104,63888,3395.79,81.28,12.37,48
511104,63888,2694.81,81.42,53.49,48
511104,63888,3709.97,83.42,0.00,48
511104,63888,521.76,16.08,0.00,48
511104,63888,-5779.98,15.63,195.52,48
511104,63888,3766.68,85.40,3.29,48
511104,63888,3451.67,83.38,15.26,48
511488,63936,3834.25,85.12,0.01,48
511488,63936,3843.58,85.91,0.74,48
511488,63936,3807.80,84.74,0.81,48
511488,63936,3682.83,83.23,1.52,48
511488,63936,2698.53,82.97,54.95,48
511488,63936,3666.81,82.48,0.05,48
511488,63936,-1855.98,18.64,75.21,48
511488,63936,-3210.57,17.87,116.44,48
511872,63984,-362.84,21.25,33.81,48
511872,63984,6.48,20.89,21.09,48
511872,63984,513.23,20.46,5.97,48
511872,63984,1474.12,82.97,125.33,48
511872,63984,3478.61,85.11,18.12,48
511872,63984,3674.01,83.08,0.45,48
511872,63984,2353.78,84.56,85.43,48
511872,63984,3735.83,85.63,1.29,48
512256,64032,88.50,15.21,11.47,48
512256,64032,759.55,20.75,0.00,48
512256,64032,3747.57,84.47,0.23,48
512256,64032,161.40,17.51,10.81,48
512256,64032,-932.03,18.60,48.68,48
512256,64032,-338.40,14.83,26.69,48
512256,64032,3423.56,78.13,2.08,48
512256,64032,2163.94,83.51,94.58,48
512640,64080,3926.04,86.99,1.08,48
512640,64080,-3881.45,20.67,139.41,48
512640,64080,3925.95,85.65,0.00,48
512640,64080,1707.43,84.52,121.18,48
512640,64080,1679.04,80.07,109.96,48
512640,64080,2620.81,84.60,68.85,48
512640,64080,3597.73,82.41,2.26,48
512640,64080,426.95,15.86,1.01,48
513024,64128,3473.30,83.27,16.25,48
513024,64128,1583.05,82.30,125.70,48
513024,64128,3558.38,84.03,9.85,48
513024,64128,487.16,18.09,0.00,48
513024,64128,3685.61,82.13,0.00,48
513024,64128,3540.39,82.76,9.89,48
513024,64128,3583.25,80.80,0.00,48
513024,64128,3634.60,81.45,0.00,48
513408,64176,3599.48,85.36,16.22,48
513408,64176,3530.26,80.90,2.77,48
513408,64176,592.30,17.19,0.00,48
513408,64176,131.77,22.97,20.55,48
513408,64176,3763.17,85.67,3.62,48
513408,64176,513.57,16.71,0.65,48
513408,64176,3579.77,84.65,13.79,48
513408,64176,2950.19,83.87,44.97,48
513792,64224,2287.50,80.43,73.85,48
513792,64224,3723.55,83.44,0.00,48
513792,64224,-4086.54,17.55,143.49,48
513792,64224,2377.79,84.91,82.64,48
513792,64224,3538.16,80.79,0.02,48
513792,64224,535.58,16.30,0.34,48
513792,64224,3862.80,85.54,0.10,48
513792,64224,3614.18,81.39,0.00,48
514176,64272,3512.81,82.55,8.55,48
514176,64272,-3578.82,18.23,129.68,48
514176,64272,3744.13,85.84,7.07,48
514176,64272,3757.83,83.89,0.00,48
514176,64272,48.44,17.76,13.78,48
514176,64272,3320.45,85.29,31.53,48
514176,64272,2414.90,82.03,74.63,48
514176,64272,636.95,17.69,0.54,48
514560,64320,-2533.69,82.51,367.99,48
514560,64320,-2927.03,17.68,108.57,48
514560,64320,-735.81,19.77,43.40,48
514560,64320,3686.52,84.58,3.48,48
514560,64320,3811.28,84.89,1.81,48
514560,64320,3611.86,81.64,1.59,48
514560,64320,1895.06,81.43,104.59,48
514560,64320,3489.61,82.95,12.19,48
514944,64368,-2210.67,18.59,88.88,48
514944,64368,3482.56,81.04,4.77,48
514944,64368,3548.55,84.15,12.02,48
514944,64368,2094.64,84.42,96.36,48
514944,64368,-523.67,19.70,36.83,48
514944,64368,3457.09,81.25,8.50,48
514944,64368,3472.58,83.29,13.46,48
514944,64368,352.33,14.26,1.48,48
515328,64416,3361.49,83.76,24.25,48
515328,64416,292.88,17.01,7.54,48
515328,64416,3563.15,82.87,8.43,48
515328,64416,-7767.45,18.10,257.40,48
515328,64416,3969.60,87.34,1.35,48
515328,64416,612.93,20.61,1.26,48
515328,64416,-770.60,19.03,42.24,48
515328,64416,3802.22,85.22,1.04,48
515712,64464,565.33,18.85,0.39,48
515712,64464,283.79,15.74,7.18,48
515712,64464,553.05,19.26,0.02,48
515712,64464,3623.57,82.66,4.13,48
515712,64464,3797.23,84.26,0.00,48
515712,64464,616.05,18.92,0.00,48
515712,64464,2705.46,82.39,57.35,48
515712,64464,1259.30,81.78,141.37,48
516096,64512,469.06,17.24,3.01,48
516096,64512,-2154.91,17.82,84.06,48
516096,64512,2802.99,86.99,65.83,48
516096,64512,3805.70,85.27,2.27,48
516096,64512,3408.64,79.91,8.79,48
516096,64512,-484.79,85.56,256.08,48
516096,64512,3502.70,84.95,13.83,48
516096,64512,3452.41,80.07,4.30,48
516480,64560,548.74,17.04,0.07,48
516480,64560,425.73,14.21,0.49,48
516480,64560,2531.67,81.90,61.88,48
516480,64560,151.01,16.38,10.22,48
516480,64560,3775.80,83.99,1.54,48
516480,64560,-1900.73,18.42,78.56,48
516480,64560,617.57,18.57,0.74,48
516480,64560,-1107.84,18.43,54.09,48
516864,64608,442.25,15.62,2.07,48
516864,64608,3653.25,82.37,0.00,48
516864,64608,2207.35,83.55,90.91,48
516864,64608,3737.34,86.18,8.09,48
516864,64608,-1346.05,18.09,60.07,48
516864,64608,-1233.28,17.63,56.18,48
516864,64608,3053.39,82.41,37.04,48
516864,64608,3826.53,84.55,1.00,48
517248,64656,1406.88,86.72,147.70,48
517248,64656,3716.20,86.95,11.10,48
517248,64656,3693.92,83.77,1.66,48
517248,64656,461.01,17.12,0.10,48
517248,64656,3556.37,81.09,2.98,48
517248,64656,-3346.21,20.05,121.94,48
517248,64656,3878.60,85.90,1.28,48
517248,64656,-1174.95,18.61,55.04,48
517632,64704,-1352.53,85.74,307.82,48
517632,64704,1836.85,81.22,104.78,48
517632,64704,519.11,18.60,0.00,48
517632,64704,1946.41,84.51,106.38,48
517632,64704,3647.86,83.92,5.54,48
517632,64704,616.86,17.45,0.01,48
517632,64704,3699.88,84.76,8.33,48
517632,64704,484.40,16.52,0.00,48
518016,64752,3677.27,84.31,8.38,48
518016,64752,-123.22,18.05,22.33,48
518016,64752,3763.66,85.36,5.59,48
518016,64752,3447.81,83.57,13.22,48
518016,64752,142.96,19.37,15.57,48
518016,64752,2661.97,82.36,59.10,48
518016,64752,216.91,15.18,6.55,48
518016,64752,3686.65,82.46,0.00,48
518400,64800,477.64,16.06,1.37,48
518400,64800,3604.70,84.14,10.42,48
518400,64800,515.58,16.16,0.54,48
518400,64800,-626.30,83.70,260.40,48
518400,64800,3561.91,79.78,0.25,48
518400,64800,489.49,17.75,1.35,48
518400,64800,3808.33,84.29,0.00,48
518400,64800,3715.44,82.76,0.00,48
518784,64848,1544.78,83.03,124.46,48
518784,64848,585.91,16.03,0.00,48
518784,64848,-422.95,17.29,29.86,48
518784,64848,-13612.76,19.66,441.83,48
518784,64848,601.78,19.05,0.00,48
518784,64848,3752.08,84.86,2.77,48
518784,64848,3441.94,77.57,0.00,48
518784,64848,3511.52,81.69,12.03,48
519168,64896,3396.81,80.30,11.77,48
519168,64896,347.07,16.78,5.98,48
519168,64896,3898.77,86.85,0.83,48
519168,64896,433.37,20.68,5.79,48
519168,64896,3836.96,84.62,0.61,48
519168,64896,3723.98,83.76,2.72,48
519168,64896,1936.09,84.32,109.97,48
519168,64896,3448.51,81.81,7.72,48
519552,64944,3606.68,81.70,2.53,48
519552,64944,531.46,18.69,0.94,48
519552,64944,-2317.35,81.45,347.39,48
519552,64944,3034.30,86.01,50.63,48
519552,64944,2442.40,85.15,79.98,48
519552,64944,2983.24,82.63,39.33,48
519552,64944,952.36,84.15,165.02,48
519552,64944,2705.15,82.27,54.51,48
519936,64992,528.20,19.69,1.92,48
519936,64992,295.43,18.36,8.42,48
519936,64992,2203.70,83.15,85.73,48
519936,64992,3527.49,84.97,15.39,48
519936,64992,-2596.43,17.43,98.39,48
519936,64992,518.12,17.32,0.04,48
519936,64992,3367.07,81.28,12.28,48
519936,64992,547.15,19.50,0.18,48
520320,65040,3727.57,83.56,1.07,48
520320,65040,484.10,18.09,0.00,48
520320,65040,3809.54,84.03,0.00,48
520320,65040,-297.01,17.76,25.71,48
520320,65040,3529.00,79.88,0.05,48
520320,65040,3719.83,82.69,2.21,48
520320,65040,-3464.40,21.07,128.53,48
520320,65040,3679.37,80.63,0.00,48
520704,65088,3333.69,83.63,24.75,48
520704,65088,3765.96,83.70,1.28,48
520704,65088,-152.80,17.82,20.64,48
520704,65088,2761.15,83.28,57.51,48
520704,65088,535.90,18.29,1.01,48
520704,65088,3671.31,86.15,12.49,48
520704,65088,2177.86,83.43,93.93,48
520704,65088,3291.65,81.26,18.19,48
521088,65136,3480.19,86.37,25.65,48
521088,65136,-1262.82,18.40,57.32,48
521088,65136,2621.66,85.95,72.16,48
521088,65136,3554.81,85.49,16.36,48
521088,65136,1580.44,83.53,123.32,48
521088,65136,567.88,17.27,0.00,48
521088,65136,3675.91,82.68,1.24,48
521088,65136,-14696.35,19.88,476.94,48
521472,65184,3704.66,83.94,7.86,48
521472,65184,-2567.03,17.18,95.96,48
521472,65184,3651.02,82.52,0.01,48
521472,65184,549.22,17.57,0.31,48
521472,65184,3435.96,81.08,5.92,48
521472,65184,3728.24,83.51,0.28,48
521472,65184,3656.92,84.65,2.25,48
521472,65184,527.37,18.25,0.00,48
521856,65232,3956.97,87.28,0.69,48
521856,65232,-476.06,20.26,36.05,48
521856,65232,3314.01,84.88,27.98,48
521856,65232,3830.06,85.22,0.00,48
521856,65232,3530.61,83.20,11.04,48
521856,65232,3211.87,84.39,33.37,48
521856,65232,3822.95,85.84,3.80,48
521856,65232,3619.29,81.18,0.00,48
522240,65280,1707.32,84.15,119.13,48
522240,65280,3567.36,80.18,0.18,48
522240,65280,2433.96,84.87,78.01,48
522240,65280,532.35,18.77,1.50,48
522240,65280,69.18,16.43,12.24,48
522240,65280,3671.78,83.28,2.03,48
522240,65280,-1223.64,18.69,55.53,48
522240,65280,3709.07,83.41,0.58,48
522624,65328,2701.18,84.93,63.68,48
522624,65328,3666.16,81.66,0.00,48
522624,65328,3743.93,83.95,4.45,48
522624,65328,3901.46,85.73,1.94,48
522624,65328,-1433.66,14.31,59.02,48
522624,65328,3518.85,81.81,8.51,48
522624,65328,2650.00,82.85,61.22,48
522624,65328,-3375.48,82.77,417.06,48
523008,65376,-3221.29,17.15,117.74,48
523008,65376,2335.05,80.64,71.16,48
523008,65376,3622.61,82.42,0.23,48
523008,65376,1187.55,85.58,154.25,48
523008,65376,2448.33,81.45,67.33,48
523008,65376,2149.52,86.73,107.29,48
523008,65376,3496.11,81.84,9.69,48
523008,65376,3370.09,81.32,12.59,48
523392,65424,3795.74,85.07,0.00,48
523392,65424,228.97,17.23,8.99,48
523392,65424,3595.31,82.08,0.26,48
523392,65424,-192.14,18.17,24.61,48
523392,65424,3733.81,83.08,0.00,48
523392,65424,-2545.07,16.42,95.91,48
523392,65424,564.87,17.68,1.20,48
523392,65424,-70.06,17.91,18.34,48
523776,65472,3653.92,83.08,1.24,48
523776,65472,3595.10,81.78,0.65,48
523776,65472,-2133.57,14.78,78.45,48
523776,65472,3695.98,81.99,0.84,48
523776,65472,-244.07,17.43,22.76,48
523776,65472,3224.49,82.47,26.46,48
523776,65472,-1809.74,18.49,73.38,48
523776,65472,3658.94,84.01,7.47,48
524160,65520,3665.93,82.38,1.35,48
524160,65520,3523.70,83.51,12.14,48
524160,65520,-7476.46,16.97,249.69,48
524160,65520,2988.06,83.69,45.90,48
524160,65520,-2435.85,19.18,93.44,48
524160,65520,467.98,18.22,2.18,48
524160,65520,436.59,17.03,2.24,48
524160,65520,3110.47,81.79,31.52,48
524544,65568,3770.33,85.00,1.00,48
524544,65568,3507.68,81.63,9.78,48
524544,65568,-262.55,18.19,25.71,48
524544,65568,3737.91,83.61,0.02,48
524544,65568,3120.91,82.12,27.93,48
524544,65568,3351.19,81.31,11.88,48
524544,65568,3498.79,82.87,6.42,48
524544,65568,3663.28,84.40,3.71,48
524928,65616,3636.38,83.02,3.62,48
524928,65616,59.57,18.12,14.75,48
524928,65616,450.30,15.94,0.00,48
524928,65616,3684.84,81.73,0.00,48
524928,65616,2254.92,83.86,85.44,48
524928,65616,472.70,17.40,0.39,48
524928,65616,3590.41,82.46,1.45,48
524928,65616,3646.04,82.88,0.25,48
525312,65664,3851.69,86.11,0.78,48
525312,65664,473.52,17.72,5.39,48
525312,65664,3673.63,83.09,1.68,48
525312,65664,2139.62,82.08,89.75,48
525312,65664,-2461.72,18.34,92.90,48
525312,65664,3611.93,81.14,0.61,48
525312,65664,-2724.73,19.18,103.19,48
525312,65664,3819.76,83.73,0.10,48
525696,65712,511.12,16.78,0.09,48
525696,65712,-2073.38,16.54,82.11,48
525696,65712,3467.36,78.97,0.94,48
525696,65712,314.12,15.99,2.76,48
525696,65712,-3280.40,85.43,418.10,48
525696,65712,-1620.04,16.24,65.79,48
525696,65712,-2954.72,18.33,110.67,48
525696,65712,3739.96,82.58,0.00,48
526080,65760,3373.02,82.84,17.37,48
526080,65760,645.54,18.35,0.00,48
526080,65760,428.80,15.04,2.12,48
526080,65760,3739.35,83.76,0.02,48
526080,65760,3645.51,82.72,1.55,48
526080,65760,-1736.35,19.77,71.72,48
526080,65760,3674.11,83.18,1.46,48
526080,65760,3055.80,80.30,30.54,48
526464,65808,-2241.42,83.77,351.96,48
526464,65808,-2053.31,17.16,81.07,48
526464,65808,3796.75,85.26,1.29,48
526464,65808,3865.43,85.94,0.00,48
526464,65808,3620.87,81.39,0.00,48
526464,65808,514.75,17.38,0.00,48
526464,65808,-100.23,80.96,217.43,48
526464,65808,3335.59,82.03,15.58,48
526848,65856,543.94,17.41,1.07,48
526848,65856,486.16,17.47,0.00,48
526848,65856,3582.94,84.08,10.08,48
526848,65856,3623.99,84.02,6.79,48
526848,65856,614.31,19.28,0.62,48
526848,65856,3620.95,84.51,10.85,48
526848,65856,-855.12,16.68,40.81,48
526848,65856,503.70,17.04,1.87,48
527232,65904,565.29,17.07,0.00,48
527232,65904,1660.63,83.11,117.34,48
527232,65904,3656.03,83.08,1.01,48
527232,65904,2249.09,80.43,79.39,48
527232,65904,3750.95,86.61,5.07,48
527232,65904,3788.98,85.23,2.97,48
527232,65904,3063.50,85.06,42.09,48
527232,65904,3513.99,84.02,12.25,48
527616,65952,199.80,17.47,10.56,48
527616,65952,552.59,17.49,0.00,48
527616,65952,3439.18,79.17,1.34,48
527616,65952,3760.16,84.22,0.61,48
527616,65952,543.18,16.13,0.00,48
527616,65952,3497.34,83.17,14.46,48
527616,65952,3849.71,84.33,0.00,48
527616,65952,3564.83,79.09,0.00,48
528000,66000,3628.97,81.56,0.00,48
528000,66000,3419.26,81.56,13.12,48
528000,66000,3077.76,79.77,28.14,48
528000,66000,3562.35,82.56,6.18,48
528000,66000,-2402.84,18.24,92.80,48
528000,66000,3457.00,83.72,17.31,48
528000,66000,639.38,19.93,0.26,48
528000,66000,-4001.25,86.43,462.72,48
528384,66048,-964.15,21.28,48.43,48
528384,66048,-954.99,15.66,42.62,48
528384,66048,3739.49,83.29,0.43,48
528384,66048,2328.54,82.31,81.52,48
528384,66048,622.82,19.27,0.00,48
528384,66048,480.53,16.34,0.00,48
528384,66048,74.78,16.91,12.55,48
528384,66048,3648.73,83.65,4.00,48
528768,66096,3277.77,81.39,23.25,48
528768,66096,2973.62,81.91,35.10,48
528768,66096,3832.62,85.30,0.09,48
528768,66096,537.55,17.66,2.48,48
528768,66096,3683.77,83.37,1.24,48
528768,66096,3495.56,83.83,16.99,48
528768,66096,-2939.70,21.54,113.16,48
528768,66096,547.10,17.36,0.17,48
529152,66144,3593.53,84.58,13.65,48
529152,66144,83.09,16.40,12.66,48
529152,66144,3541.65,83.62,11.56,48
529152,66144,3634.34,81.36,0.16,48
529152,66144,519.88,18.21,1.43,48
529152,66144,3657.72,80.86,0.00,48
529152,66144,3650.10,81.74,1.62,48
529152,66144,3427.00,80.94,9.03,48
529536,66192,3714.89,83.72,0.84,48
529536,66192,3173.68,80.79,24.89,48
529536,66192,3742.43,83.15,0.00,48
529536,66192,459.83,18.12,3.74,48
529536,66192,3685.27,84.34,1.38,48
529536,66192,594.12,17.82,0.32,48
529536,66192,3865.80,85.36,0.00,48
529536,66192,549.59,16.26,0.00,48
529920,66240,3940.93,86.82,0.00,48
529920,66240,2007.04,84.51,105.49,48
529920,66240,3463.69,80.59,10.00,48
529920,66240,575.48,20.78,2.89,48
529920,66240,1704.56,83.99,116.90,48
529920,66240,3868.86,85.80,0.00,48
529920,66240,458.86,16.39,2.12,48
529920,66240,3774.27,82.85,1.01,48
530304,66288,-12538.51,17.83,406.40,48
530304,66288,2073.83,83.25,97.24,48
530304,66288,3646.09,82.11,4.15,48
530304,66288,621.85,17.69,0.00,48
530304,66288,-2197.17,18.96,88.10,48
530304,66288,3711.51,83.97,5.78,48
530304,66288,614.44,19.13,0.18,48
530304,66288,3732.29,85.62,7.44,48
530688,66336,-4080.92,18.00,143.91,48
530688,66336,3768.53,84.06,0.01,48
530688,66336,2563.68,79.96,55.01,48
530688,66336,3424.03,84.71,23.35,48
530688,66336,3797.13,83.80,0.00,48
530688,66336,3323.03,81.77,15.99,48
530688,66336,550.58,17.62,1.01,48
530688,66336,247.41,14.05,4.87,48
531072,66384,3582.35,81.00,3.24,48
531072,66384,2241.25,83.34,90.87,48
531072,66384,3491.28,82.82,10.26,48
531072,66384,-93.61,14.33,14.71,48
531072,66384,546.79,16.35,0.01,48
531072,66384,2840.67,85.07,59.41,48
531072,66384,3776.23,84.09,1.01,48
531072,66384,-3825.31,86.13,450.79,48
531456,66432,3642.80,81.99,1.84,48
531456,66432,3708.27,85.40,6.05,48
531456,66432,3654.23,82.56,0.50,48
531456,66432,-2197.57,13.78,80.19,48
531456,66432,3645.34,82.71,2.91,48
531456,66432,3837.51,85.25,0.57,48
531456,66432,3651.99,81.80,0.00,48
531456,66432,3672.12,83.47,0.00,48
531840,66480,1853.09,83.04,108.41,48
531840,66480,3927.90,87.08,0.10,48
531840,66480,3695.61,82.98,0.01,48
531840,66480,3591.22,82.72,4.97,48
531840,66480,3607.83,82.43,1.00,48
531840,66480,3736.42,83.65,0.74,48
531840,66480,3875.01,86.35,0.00,48
531840,66480,625.65,18.03,0.00,48
532224,66528,3533.33,81.03,4.69,48
532224,66528,584.52,20.92,4.23,48
532224,66528,3557.14,84.64,13.24,48
532224,66528,3636.58,81.55,0.03,48
532224,66528,-4041.90,17.83,141.37,48
532224,66528,-16.03,19.43,19.04,48
532224,66528,533.33,16.71,0.88,48
532224,66528,-35.96,18.00,17.72,48
532608,66576,3623.95,81.86,1.92,48
532608,66576,2826.56,79.88,43.33,48
532608,66576,3304.93,81.69,23.05,48
532608,66576,3635.19,84.20,0.60,48
532608,66576,3350.81,85.43,28.38,48
532608,66576,-834.45,12.98,37.90,48
532608,66576,-191.04,18.97,24.89,48
532608,66576,446.23,18.34,4.27,48
532992,66624,3679.87,84.47,3.75,48
532992,66624,-3901.26,17.20,136.89,48
532992,66624,3764.90,83.95,0.61,48
532992,66624,-159.21,19.00,22.75,48
532992,66624,1638.34,81.31,115.60,48
532992,66624,-3415.35,83.73,424.39,48
532992,66624,3554.21,83.13,10.61,48
532992,66624,-1258.46,15.67,54.11,48
533376,66672,54.33,18.78,15.15,48
533376,66672,483.46,16.99,3.97,48
533376,66672,3597.30,81.88,1.64,48
533376,66672,356.33,15.55,1.59,48
533376,66672,3644.80,83.16,4.37,48
533376,66672,3549.88,79.61,1.59,48
533376,66672,3514.38,79.88,0.21,48
533376,66672,-2126.89,16.66,81.11,48
533760,66720,388.73,16.17,3.54,48
533760,66720,3719.48,84.09,1.24,48
533760,66720,-3705.66,85.09,440.00,48
533760,66720,1687.75,83.51,120.70,48
533760,66720,3789.20,85.00,6.96,48
533760,66720,211.25,17.01,9.24,48
533760,66720,3411.76,80.30,10.61,48
533760,66720,459.50,14.91,1.64,48
534144,66768,3710.65,84.22,3.94,48
534144,66768,2713.98,80.21,53.90,48
534144,66768,3582.71,82.32,4.73,48
534144,66768,2867.32,81.56,46.98,48
534144,66768,3824.67,86.41,5.05,48
534144,66768,380.12,16.00,3.23,48
534144,66768,3732.11,83.92,2.09,48
534144,66768,3428.71,81.76,14.96,48
534528,66816,3653.03,81.20,0.00,48
534528,66816,406.41,14.26,0.00,48
534528,66816,2034.19,84.39,101.20,48
534528,66816,426.36,16.10,2.23,48
534528,66816,3646.21,82.16,0.09,48
534528,66816,2961.45,77.96,27.49,48
534528,66816,3475.56,79.93,2.04,48
534528,66816,2457.31,83.65,74.39,48
534912,66864,3038.85,83.57,40.27,48
534912,66864,2169.36,82.69,86.43,48
534912,66864,219.26,16.06,8.07,48
534912,66864,3627.78,84.42,8.29,48
534912,66864,555.49,17.35,0.58,48
534912,66864,-217.73,15.74,21.59,48
534912,66864,3721.65,84.52,2.23,48
534912,66864,1703.06,84.57,124.02,48
535296,66912,-190.07,16.15,20.52,48
535296,66912,3467.26,79.50,1.59,48
535296,66912,435.74,13.84,0.00,48
535296,66912,3662.98,81.98,0.00,48
535296,66912,3273.60,83.94,27.26,48
535296,66912,539.86,17.22,0.56,48
535296,66912,3777.21,84.81,0.00,48
535296,66912,3618.12,82.44,7.75,48
535680,66960,157.16,17.87,13.39,48
535680,66960,3477.09,79.86,0.61,48
535680,66960,2654.43,80.60,54.22,48
535680,66960,3511.55,81.57,10.05,48
535680,66960,3793.87,84.73,1.43,48
535680,66960,2006.29,84.10,102.88,48
535680,66960,418.06,19.15,4.36,48
535680,66960,1860.18,81.31,102.01,48
536064,67008,3255.85,85.47,31.26,48
536064,67008,-117.45,18.34,23.39,48
536064,67008,3848.08,86.22,1.29,48
536064,67008,3428.58,83.24,18.23,48
536064,67008,3659.50,81.67,1.64,48
536064,67008,3848.32,84.38,0.66,48
536064,67008,3639.13,82.25,3.86,48
536064,67008,3790.59,83.96,0.00,48
536448,67056,3443.69,82.72,14.20,48
536448,67056,-517.61,84.08,251.02,48
536448,67056,3651.51,82.70,1.43,48
536448,67056,3790.12,84.99,0.39,48
536448,67056,3636.97,81.95,1.68,48
536448,67056,-1210.96,16.85,54.13,48
536448,67056,-1167.05,82.52,285.72,48
536448,67056,3616.76,83.15,4.49,48
536832,67104,-2992.70,16.34,108.22,48
536832,67104,2138.77,83.72,92.72,48
536832,67104,2850.67,79.75,40.33,48
536832,67104,-2492.61,19.50,96.02,48
536832,67104,3468.88,78.81,0.31,48
536832,67104,3573.79,80.80,0.47,48
536832,67104,3771.75,83.95,0.34,48
536832,67104,-1177.82,16.04,51.20,48
537216,67152,2304.99,81.55,82.92,48
537216,67152,3583.42,81.37,2.48,48
537216,67152,3645.96,83.65,0.61,48
537216,67152,281.93,15.69,5.12,48
537216,67152,3687.82,85.18,9.55,48
537216,67152,-178.10,19.38,23.76,48
537216,67152,3747.05,84.79,3.17,48
537216,67152,574.32,18.34,0.61,48
537600,67200,3209.54,82.75,27.74,48
537600,67200,-375.59,20.55,29.80,48
537600,67200,394.30,19.48,8.52,48
537600,67200,458.63,16.08,0.53,48
537600,67200,2841.72,84.28,54.96,48
537600,67200,2086.06,81.98,87.49,48
537600,67200,-3268.30,19.92,120.51,48
537600,67200,2429.59,85.14,82.58,48
537984,67248,3076.49,79.31,27.04,48
537984,67248,-218.59,18.38,23.78,48
537984,67248,2852.03,82.92,51.04,48
537984,67248,3793.87,84.09,0.00,48
537984,67248,3583.31,83.02,6.09,48
537984,67248,3566.82,81.39,1.37,48
537984,67248,-436.96,85.17,250.87,48
537984,67248,112.33,18.32,12.83,48
538368,67296,-57.85,18.20,19.95,48
538368,67296,3695.28,83.09,2.26,48
538368,67296,-1347.35,17.11,58.79,48
538368,67296,2985.56,84.40,46.97,48
538368,67296,3403.68,83.34,21.02,48
538368,67296,-178.98,18.83,22.43,48
538368,67296,3639.94,82.09,1.28,48
538368,67296,542.15,17.66,1.28,48
538752,67344,3817.18,87.10,2.99,48
538752,67344,3825.02,84.68,0.00,48
538752,67344,3691.92,84.03,0.31,48
538752,67344,1709.14,85.17,123.82,48
538752,67344,3678.42,81.46,0.34,48
538752,67344,3610.97,82.61,2.48,48
538752,67344,3729.22,83.79,0.60,48
538752,67344,373.17,16.17,4.82,48
539136,67392,704.36,21.88,0.26,48
539136,67392,3903.28,86.83,0.00,48
539136,67392,2412.22,81.48,71.36,48
539136,67392,3621.65,80.99,1.41,48
539136,67392,569.89,18.45,0.39,48
539136,67392,606.71,20.01,1.14,48
539136,67392,3371.92,81.95,15.69,48
539136,67392,3710.09,85.19,3.38,48
539520,67440,2790.45,82.53,51.19,48
539520,67440,-1538.08,85.30,314.06,48
