step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
7046400,880800,25.56,85.50,18.97,48
7046400,880800,11.25,31.20,0.00,48
7046784,880848,0.20,7.12,1.27,48
7046784,880848,1.10,11.79,5.39,48
7046784,880848,3.65,17.85,0.28,48
7046784,880848,9.65,29.40,0.00,48
7046784,880848,5.64,21.02,3.47,48
7046784,880848,41.71,92.41,0.00,48
7046784,880848,4.69,18.14,0.56,48
7046784,880848,29.99,75.15,2.30,48
7047168,880896,42.50,93.54,1.05,48
7047168,880896,38.37,88.92,2.39,48
7047168,880896,36.73,81.34,0.00,48
7047168,880896,8.36,29.35,0.10,48
7047168,880896,6.44,22.83,4.03,48
7047168,880896,10.08,29.99,0.00,48
7047168,880896,36.58,87.04,1.16,48
7047168,880896,39.73,91.86,0.00,48
7047552,880944,11.62,35.12,0.00,48
7047552,880944,41.92,92.07,0.00,48
7047552,880944,32.74,80.78,4.39,48
7047552,880944,35.40,83.23,1.01,48
7047552,880944,5.65,21.02,4.08,48
7047552,880944,41.14,90.20,0.00,48
7047552,880944,33.49,80.05,2.87,48
7047552,880944,29.80,75.27,6.25,48
7047936,880992,-6.49,4.03,14.62,48
7047936,880992,-11.43,66.58,74.11,48
7047936,880992,40.79,91.82,0.00,48
7047936,880992,5.79,22.68,3.34,48
7047936,880992,7.47,21.96,1.44,48
7047936,880992,36.14,81.91,0.44,48
7047936,880992,40.89,92.59,0.42,48
7047936,880992,33.55,84.86,3.01,48
7048320,881040,-1.12,7.84,5.47,48
7048320,881040,4.92,15.25,0.00,48
7048320,881040,-0.79,13.90,6.10,48
7048320,881040,38.10,91.08,3.50,48
7048320,881040,39.22,86.27,0.15,48
7048320,881040,7.19,24.15,0.49,48
7048320,881040,5.39,19.03,0.00,48
7048320,881040,12.91,35.19,0.00,48
7048704,881088,35.57,82.18,3.36,48
7048704,881088,-2.14,10.25,8.48,48
7048704,881088,41.82,92.78,0.00,48
7048704,881088,6.07,18.42,0.03,48
7048704,881088,13.09,31.90,0.00,48
7048704,881088,2.47,16.27,1.69,48
7048704,881088,7.93,25.31,0.00,48
7048704,881088,40.00,90.56,0.44,48
7049088,881136,-0.74,67.85,59.45,48
7049088,881136,0.21,24.83,12.51,48
7049088,881136,36.93,89.25,2.66,48
7049088,881136,41.98,92.92,0.00,48
7049088,881136,10.91,29.03,0.00,48
7049088,881136,4.95,17.37,0.11,48
7049088,881136,-0.67,15.96,6.29,48
7049088,881136,-2.07,13.25,11.59,48
7049472,881184,43.30,94.83,0.00,48
7049472,881184,4.50,16.16,0.08,48
7049472,881184,30.58,78.78,5.23,48
7049472,881184,11.92,33.59,0.00,48
7049472,881184,-7.41,66.58,71.60,48
7049472,881184,33.05,86.68,8.80,48
7049472,881184,1.14,75.46,53.90,48
7049472,881184,36.27,89.82,5.55,48
7049856,881232,27.43,82.35,14.32,48
7049856,881232,20.08,78.07,25.90,48
7049856,881232,39.39,89.21,0.00,48
7049856,881232,30.04,75.02,5.10,48
7049856,881232,3.65,13.24,0.36,48
7049856,881232,43.68,94.13,0.00,48
7049856,881232,0.05,6.13,2.40,48
7049856,881232,42.16,94.29,0.00,48
7050240,881280,29.45,81.79,9.30,48
7050240,881280,-9.98,66.58,71.57,48
7050240,881280,7.60,24.86,0.00,48
7050240,881280,38.33,86.17,0.00,48
7050240,881280,43.76,94.19,0.00,48
7050240,881280,41.58,92.38,0.00,48
7050240,881280,35.64,91.42,8.57,48
7050240,881280,12.20,34.74,0.00,48
7050624,881328,40.07,89.95,0.00,48
7050624,881328,41.83,91.19,0.28,48
7050624,881328,42.02,92.79,0.00,48
7050624,881328,27.74,72.24,2.55,48
7050624,881328,42.13,92.17,0.34,48
7050624,881328,28.77,82.28,10.66,48
7050624,881328,1.08,9.18,0.74,48
7050624,881328,30.90,86.48,10.97,48
7051008,881376,14.27,74.50,33.99,48
7051008,881376,35.59,85.44,3.01,48
7051008,881376,41.25,90.22,0.00,48
7051008,881376,6.96,23.26,0.00,48
7051008,881376,6.05,17.37,0.00,48
7051008,881376,21.75,73.29,13.30,48
7051008,881376,9.65,30.00,0.02,48
7051008,881376,32.63,76.64,2.63,48
7051392,881424,42.44,93.90,0.00,48
7051392,881424,29.81,76.98,6.84,48
7051392,881424,32.84,82.10,3.63,48
7051392,881424,41.89,92.31,0.00,48
7051392,881424,39.09,85.37,0.62,48
7051392,881424,7.66,26.71,0.25,48
7051392,881424,40.35,88.84,0.00,48
7051392,881424,-3.07,12.84,10.86,48
7051776,881472,35.27,84.87,4.18,48
7051776,881472,43.76,94.61,0.00,48
7051776,881472,16.27,39.79,0.00,48
7051776,881472,35.62,85.18,4.28,48
7051776,881472,3.66,15.04,1.24,48
7051776,881472,8.53,25.23,0.00,48
7051776,881472,35.20,87.09,5.00,48
7051776,881472,33.70,78.28,1.62,48
7052160,881520,36.89,86.45,3.45,48
7052160,881520,41.58,91.11,0.00,48
7052160,881520,37.70,88.99,4.78,48
7052160,881520,-9.31,66.58,72.31,48
7052160,881520,40.44,91.20,2.34,48
7052160,881520,42.24,93.85,0.28,48
7052160,881520,36.63,84.85,2.19,48
7052160,881520,38.97,85.96,0.47,48
7052544,881568,5.21,17.04,0.00,48
7052544,881568,36.66,88.39,4.40,48
7052544,881568,11.89,32.72,0.00,48
7052544,881568,37.09,82.39,0.03,48
7052544,881568,42.23,92.05,0.00,48
7052544,881568,36.80,82.90,0.65,48
7052544,881568,38.19,87.98,1.95,48
7052544,881568,39.28,88.80,0.00,48
7052928,881616,38.65,90.50,1.48,48
7052928,881616,35.42,86.61,5.72,48
7052928,881616,40.02,91.84,1.11,48
7052928,881616,-39.28,6.56,71.95,48
7052928,881616,41.43,93.05,2.40,48
7052928,881616,9.25,26.79,0.00,48
7052928,881616,-1.27,8.27,4.92,48
7052928,881616,18.13,76.59,29.69,48
7053312,881664,17.50,78.18,32.44,48
7053312,881664,38.21,86.10,1.50,48
7053312,881664,9.34,28.16,0.13,48
7053312,881664,27.51,79.25,13.24,48
7053312,881664,31.11,81.97,9.45,48
7053312,881664,37.56,82.71,0.16,48
7053312,881664,35.22,88.16,1.68,48
7053312,881664,5.92,18.64,0.16,48
7053696,881712,11.88,30.71,0.00,48
7053696,881712,39.85,88.58,0.17,48
7053696,881712,-14.24,9.18,26.58,48
7053696,881712,29.55,82.58,13.20,48
7053696,881712,-1.25,11.85,10.37,48
7053696,881712,8.64,26.03,0.05,48
7053696,881712,39.21,89.47,0.98,48
7053696,881712,42.68,94.52,0.00,48
7054080,881760,43.38,94.67,0.00,48
7054080,881760,3.72,14.79,0.21,48
7054080,881760,36.79,87.06,3.63,48
7054080,881760,18.18,41.15,0.00,48
7054080,881760,40.22,90.05,1.14,48
7054080,881760,41.96,92.34,0.37,48
7054080,881760,41.02,92.25,0.02,48
7054080,881760,40.70,92.99,1.77,48
7054464,881808,29.35,93.05,23.27,48
7054464,881808,17.46,76.06,28.16,48
7054464,881808,39.21,88.49,0.88,48
7054464,881808,31.97,80.46,2.72,48
7054464,881808,32.18,73.01,1.62,48
7054464,881808,38.66,86.82,0.29,48
7054464,881808,33.33,84.14,4.01,48
7054464,881808,33.69,80.46,3.62,48
7054848,881856,5.62,18.11,0.02,48
7054848,881856,32.80,77.49,2.18,48
7054848,881856,42.23,92.95,0.42,48
7054848,881856,32.84,87.54,10.02,48
7054848,881856,38.96,83.45,0.15,48
7054848,881856,41.30,92.80,0.27,48
7054848,881856,-4.78,10.64,12.43,48
7054848,881856,19.78,76.36,26.91,48
7055232,881904,17.75,77.37,30.59,48
7055232,881904,35.72,84.38,3.07,48
7055232,881904,38.80,88.45,0.84,48
7055232,881904,3.78,15.82,0.35,48
7055232,881904,6.06,17.82,0.00,48
7055232,881904,42.21,92.74,0.00,48
7055232,881904,41.06,92.38,0.00,48
7055232,881904,6.18,27.49,0.29,48
7055616,881952,40.39,90.74,0.41,48
7055616,881952,7.40,25.30,0.05,48
7055616,881952,32.43,77.41,3.99,48
7055616,881952,29.39,73.07,5.78,48
7055616,881952,42.33,91.55,0.01,48
7055616,881952,-27.92,8.42,49.82,48
7055616,881952,1.95,22.38,6.45,48
7055616,881952,8.52,28.70,1.28,48
7056000,882000,7.90,24.96,0.09,48
7056000,882000,3.88,15.56,0.61,48
7056000,882000,9.46,28.89,0.00,48
7056000,882000,43.23,94.14,0.00,48
7056000,882000,3.30,9.26,0.75,48
7056000,882000,-9.54,7.75,19.89,48
7056000,882000,38.12,87.64,0.00,48
7056000,882000,39.67,89.22,0.00,48
7056384,882048,10.66,29.56,0.00,48
7056384,882048,-1.13,7.98,5.71,48
7056384,882048,42.82,94.08,0.13,48
7056384,882048,38.78,85.84,0.37,48
7056384,882048,34.91,80.54,3.96,48
7056384,882048,38.89,87.81,2.80,48
7056384,882048,39.39,91.48,3.21,48
7056384,882048,15.32,76.32,30.21,48
7056768,882096,37.11,88.91,4.13,48
7056768,882096,6.18,20.70,0.44,48
7056768,882096,36.90,84.46,1.52,48
7056768,882096,39.14,86.93,0.00,48
7056768,882096,36.11,79.39,0.48,48
7056768,882096,21.57,82.82,24.50,48
7056768,882096,33.18,78.12,3.12,48
7056768,882096,36.47,86.67,3.66,48
7057152,882144,17.40,76.91,30.04,48
7057152,882144,2.90,15.93,2.11,48
7057152,882144,38.96,88.03,0.13,48
7057152,882144,6.09,21.53,0.00,48
7057152,882144,9.58,24.87,0.00,48
7057152,882144,13.18,34.59,0.00,48
7057152,882144,37.51,87.33,3.06,48
7057152,882144,4.87,20.56,0.58,48
7057536,882192,13.58,32.85,0.00,48
7057536,882192,5.47,16.47,0.10,48
7057536,882192,8.12,23.17,0.23,48
7057536,882192,5.32,15.90,0.00,48
7057536,882192,11.65,31.99,0.22,48
7057536,882192,41.55,90.95,0.00,48
7057536,882192,4.59,14.77,0.28,48
7057536,882192,29.14,80.45,12.34,48
7057920,882240,32.21,81.92,7.51,48
7057920,882240,6.29,25.35,3.42,48
7057920,882240,34.71,82.18,1.77,48
7057920,882240,9.38,28.97,0.00,48
7057920,882240,40.50,88.54,0.00,48
7057920,882240,2.93,12.04,0.40,48
7057920,882240,38.39,88.70,0.00,48
7057920,882240,42.50,93.86,0.00,48
7058304,882288,9.35,33.65,4.39,48
7058304,882288,7.98,29.34,3.35,48
7058304,882288,42.17,92.65,0.00,48
7058304,882288,39.42,86.81,1.18,48
7058304,882288,38.22,90.45,5.92,48
7058304,882288,7.92,29.08,0.24,48
7058304,882288,1.07,13.29,4.46,48
7058304,882288,-0.37,17.38,4.48,48
7058688,882336,42.29,93.09,0.00,48
7058688,882336,40.77,91.03,0.00,48
7058688,882336,18.25,72.49,25.58,48
7058688,882336,34.20,87.14,4.67,48
7058688,882336,6.07,18.10,0.00,48
7058688,882336,34.24,79.72,3.70,48
7058688,882336,2.82,18.58,1.23,48
7058688,882336,4.76,24.00,1.26,48
7059072,882384,4.80,18.30,0.00,48
7059072,882384,5.13,20.64,0.84,48
7059072,882384,42.18,93.24,0.28,48
7059072,882384,35.64,84.64,2.19,48
7059072,882384,3.09,11.08,0.88,48
7059072,882384,-1.71,11.80,9.87,48
7059072,882384,41.45,92.57,0.00,48
7059072,882384,41.40,93.51,0.05,48
7059456,882432,33.13,92.92,16.87,48
7059456,882432,33.60,75.29,1.66,48
7059456,882432,37.96,85.06,0.38,48
7059456,882432,2.69,18.08,0.59,48
7059456,882432,32.95,86.17,9.75,48
7059456,882432,39.90,90.55,1.31,48
7059456,882432,31.97,82.71,9.50,48
7059456,882432,-1.75,11.75,9.55,48
7059840,882480,38.14,89.23,0.21,48
7059840,882480,5.85,23.88,2.43,48
7059840,882480,43.25,94.42,0.00,48
7059840,882480,3.62,18.15,0.00,48
7059840,882480,40.46,87.92,0.92,48
7059840,882480,38.51,90.04,3.06,48
7059840,882480,42.08,93.98,0.00,48
7059840,882480,-2.12,67.85,62.59,48
7060224,882528,34.61,79.49,1.92,48
7060224,882528,41.71,90.11,0.05,48
7060224,882528,34.92,84.50,2.48,48
7060224,882528,39.55,89.92,0.00,48
7060224,882528,38.67,86.06,0.67,48
7060224,882528,41.59,93.23,1.95,48
7060224,882528,31.59,73.51,1.20,48
7060224,882528,37.54,86.42,1.43,48
7060608,882576,6.06,17.20,0.00,48
7060608,882576,5.18,27.68,5.45,48
7060608,882576,33.49,75.15,1.97,48
7060608,882576,2.18,11.40,1.84,48
7060608,882576,33.91,75.80,1.15,48
7060608,882576,42.21,92.43,0.00,48
7060608,882576,36.85,84.33,0.08,48
7060608,882576,17.05,73.86,27.44,48
7060992,882624,2.06,71.50,55.29,48
7060992,882624,44.81,96.30,0.00,48
7060992,882624,10.35,30.98,0.00,48
7060992,882624,35.94,85.98,3.58,48
7060992,882624,38.12,89.32,4.57,48
7060992,882624,5.03,24.15,2.86,48
7060992,882624,33.28,87.39,6.38,48
7060992,882624,37.41,86.98,0.37,48
7061376,882672,44.51,96.32,0.00,48
7061376,882672,35.14,80.23,0.45,48
7061376,882672,11.69,35.26,0.00,48
7061376,882672,34.75,84.32,4.16,48
7061376,882672,39.29,89.99,3.69,48
7061376,882672,6.35,18.57,0.32,48
7061376,882672,23.68,68.63,13.62,48
7061376,882672,9.10,28.03,0.00,48
7061760,882720,41.79,92.64,0.75,48
7061760,882720,40.94,90.72,0.15,48
7061760,882720,40.17,88.93,0.00,48
7061760,882720,0.63,15.02,6.59,48
7061760,882720,-4.62,7.60,12.41,48
7061760,882720,30.35,85.99,12.58,48
7061760,882720,42.22,93.47,0.00,48
7061760,882720,45.06,96.93,0.00,48
7062144,882768,39.90,88.81,0.87,48
7062144,882768,-12.01,66.58,75.12,48
7062144,882768,40.37,90.03,0.79,48
7062144,882768,41.08,91.63,0.00,48
7062144,882768,31.13,82.12,10.14,48
7062144,882768,37.34,87.54,2.39,48
7062144,882768,36.93,83.87,0.69,48
7062144,882768,36.16,87.66,4.55,48
7062528,882816,34.53,86.91,7.16,48
7062528,882816,42.14,92.86,0.00,48
7062528,882816,33.87,85.96,7.35,48
7062528,882816,-1.63,15.88,10.75,48
7062528,882816,38.94,86.95,0.75,48
7062528,882816,37.42,85.13,0.94,48
7062528,882816,6.81,32.21,4.52,48
7062528,882816,41.29,92.19,0.00,48
7062912,882864,-3.33,12.00,11.92,48
7062912,882864,15.84,76.72,30.76,48
7062912,882864,41.06,92.83,0.00,48
7062912,882864,6.37,23.09,0.00,48
7062912,882864,41.49,90.42,0.26,48
7062912,882864,43.62,94.45,0.00,48
7062912,882864,2.03,9.46,0.98,48
7062912,882864,29.77,77.27,4.29,48
7063296,882912,-0.40,11.86,5.58,48
7063296,882912,3.73,17.48,2.02,48
7063296,882912,6.97,24.52,0.00,48
7063296,882912,37.62,91.55,5.45,48
7063296,882912,7.64,20.37,0.46,48
7063296,882912,3.69,17.28,2.45,48
7063296,882912,3.51,17.34,0.47,48
7063296,882912,37.44,87.20,2.54,48
7063680,882960,5.79,18.32,0.00,48
7063680,882960,41.32,91.13,0.00,48
7063680,882960,25.28,67.85,12.49,48
7063680,882960,10.02,31.14,0.00,48
7063680,882960,11.18,28.05,0.37,48
7063680,882960,39.44,90.48,2.77,48
7063680,882960,10.09,29.81,0.00,48
7063680,882960,20.52,83.32,26.01,48
7064064,883008,17.14,77.89,31.83,48
7064064,883008,39.00,86.44,0.00,48
7064064,883008,4.74,17.48,0.54,48
7064064,883008,3.38,21.70,3.58,48
7064064,883008,39.88,89.65,0.71,48
7064064,883008,19.37,66.94,21.19,48
7064064,883008,12.08,31.74,0.17,48
7064064,883008,17.77,75.07,30.10,48
7064448,883056,4.15,15.99,0.76,48
7064448,883056,13.09,35.44,0.21,48
7064448,883056,36.87,84.85,0.89,48
7064448,883056,39.97,90.32,0.68,48
7064448,883056,7.94,21.49,0.55,48
7064448,883056,33.31,80.10,2.50,48
7064448,883056,40.27,90.62,0.00,48
7064448,883056,-7.46,66.58,71.35,48
7064832,883104,37.94,83.97,0.14,48
7064832,883104,36.20,87.18,3.77,48
7064832,883104,32.46,81.88,4.59,48
7064832,883104,9.02,32.19,0.00,48
7064832,883104,40.60,89.24,0.00,48
7064832,883104,40.08,89.74,0.49,48
7064832,883104,8.12,27.46,0.00,48
7064832,883104,42.36,94.58,0.00,48
7065216,883152,39.04,88.83,3.00,48
7065216,883152,36.18,87.34,5.61,48
7065216,883152,17.76,76.85,29.83,48
7065216,883152,27.67,84.72,15.95,48
7065216,883152,36.45,83.87,1.92,48
7065216,883152,-35.70,6.41,65.18,48
7065216,883152,40.04,90.18,0.00,48
7065216,883152,34.17,81.86,4.73,48
7065600,883200,39.20,88.14,0.00,48
7065600,883200,8.67,29.24,0.00,48
7065600,883200,31.25,79.19,4.26,48
7065600,883200,32.52,77.24,2.55,48
7065600,883200,38.09,84.15,0.00,48
7065600,883200,40.25,89.76,0.21,48
7065600,883200,29.72,79.36,8.24,48
7065600,883200,33.17,79.97,2.99,48
7065984,883248,1.77,10.80,1.53,48
7065984,883248,3.46,13.56,1.50,48
7065984,883248,2.27,11.27,1.24,48
7065984,883248,41.68,92.63,0.06,48
7065984,883248,9.43,25.81,0.00,48
7065984,883248,38.46,84.25,0.32,48
7065984,883248,5.11,17.96,0.80,48
7065984,883248,6.01,22.97,0.00,48
7066368,883296,43.00,94.60,0.00,48
7066368,883296,5.75,20.51,2.74,48
7066368,883296,36.95,86.04,1.07,48
7066368,883296,20.14,81.10,25.46,48
7066368,883296,4.87,17.68,0.87,48
7066368,883296,-2.25,67.85,59.75,48
7066368,883296,8.44,31.70,1.79,48
7066368,883296,8.14,28.74,0.14,48
7066752,883344,7.03,30.33,6.19,48
7066752,883344,44.76,95.06,0.00,48
7066752,883344,2.91,14.14,0.04,48
7066752,883344,-8.04,22.01,24.76,48
7066752,883344,-7.68,66.58,72.07,48
7066752,883344,35.78,86.61,5.55,48
7066752,883344,11.32,35.32,0.00,48
7066752,883344,9.91,32.01,0.00,48
7067136,883392,5.27,19.15,0.48,48
7067136,883392,41.59,92.66,0.06,48
7067136,883392,34.08,79.71,3.34,48
7067136,883392,42.71,94.24,0.00,48
7067136,883392,43.46,93.41,0.00,48
7067136,883392,41.07,90.71,0.00,48
7067136,883392,37.88,84.69,0.04,48
7067136,883392,30.34,93.44,21.87,48
7067520,883440,5.79,22.29,3.28,48
7067520,883440,42.09,92.31,0.00,48
7067520,883440,40.39,90.06,0.00,48
7067520,883440,31.38,86.83,10.95,48
7067520,883440,30.75,81.20,11.48,48
7067520,883440,7.68,23.03,0.21,48
7067520,883440,8.20,27.85,0.31,48
7067520,883440,1.50,17.09,5.07,48
7067904,883488,41.31,93.05,0.02,48
7067904,883488,0.96,14.34,3.63,48
7067904,883488,6.94,26.47,0.05,48
7067904,883488,38.06,89.42,2.93,48
7067904,883488,36.85,90.48,8.40,48
7067904,883488,41.17,90.39,0.20,48
7067904,883488,39.57,93.58,2.28,48
7067904,883488,36.13,84.64,2.54,48
7068288,883536,5.66,15.82,0.00,48
7068288,883536,6.65,20.08,0.33,48
