step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
561408,70176,-2912.38,83.66,88.67,48
561408,70176,-1199.44,82.85,65.88,48
561408,70176,520.01,82.07,43.45,48
561408,70176,3460.78,81.66,4.93,48
561408,70176,1515.14,82.90,30.61,48
561792,70224,3376.42,84.15,7.64,48
561792,70224,3478.25,83.31,5.77,48
561792,70224,690.18,82.92,41.68,48
561792,70224,3778.15,82.32,1.28,48
561792,70224,1917.35,80.77,24.42,48
561792,70224,3130.57,79.91,8.03,48
561792,70224,3829.23,84.05,1.87,48
561792,70224,3591.65,86.15,6.26,48
562176,70272,-806.32,83.21,60.92,48
562176,70272,2937.92,82.30,12.04,48
562176,70272,3852.04,85.69,2.53,48
562176,70272,2809.05,88.42,17.57,48
562176,70272,-3086.63,80.02,88.52,48
562176,70272,2962.49,84.21,13.09,48
562176,70272,3890.90,82.50,0.00,48
562176,70272,2943.83,81.96,11.75,48
562560,70320,3201.28,83.37,9.15,48
562560,70320,-5194.70,86.30,120.03,48
562560,70320,3911.51,87.22,2.62,48
562560,70320,1115.96,82.31,35.22,48
562560,70320,3868.54,82.68,0.34,48
562560,70320,2189.47,81.33,21.11,48
562560,70320,2106.54,81.34,22.31,48
562560,70320,-15962.26,80.72,256.41,48
562944,70368,1988.86,82.44,24.36,48
562944,70368,3913.00,83.56,0.32,48
562944,70368,-1029.81,82.89,64.26,48
562944,70368,343.37,83.34,46.17,48
562944,70368,-1825.05,80.49,72.50,48
562944,70368,3764.21,82.98,1.87,48
562944,70368,-5672.49,83.66,124.56,48
562944,70368,-3774.73,80.08,97.57,48
563328,70416,3138.80,82.55,9.78,48
563328,70416,2057.23,81.48,22.65,48
563328,70416,2766.12,82.12,14.19,48
563328,70416,2774.51,82.72,14.25,48
563328,70416,912.03,85.98,40.58,48
563328,70416,-3589.43,82.86,96.99,48
563328,70416,3979.26,83.97,0.00,48
563328,70416,-74.68,83.29,51.62,48
563712,70464,3973.66,83.96,0.00,48
563712,70464,3865.19,82.19,0.18,48
563712,70464,-3449.44,81.33,94.21,48
563712,70464,-263.60,80.81,52.56,48
563712,70464,2369.48,81.16,18.89,48
563712,70464,2919.80,79.02,10.37,48
563712,70464,3791.47,80.57,0.23,48
563712,70464,-3031.81,81.41,88.60,48
564096,70512,4015.73,84.94,0.00,48
564096,70512,-40901.24,82.46,581.97,48
564096,70512,217.08,82.07,47.11,48
564096,70512,3992.94,84.47,0.00,48
564096,70512,1531.59,82.60,30.40,48
564096,70512,3328.36,84.07,8.21,48
564096,70512,3595.06,79.65,2.12,48
564096,70512,-192199969156360.41,83.19,2500000000140.74,48
564480,70560,3843.85,84.82,2.20,48
564480,70560,3816.66,84.26,2.03,48
564480,70560,3813.18,81.91,0.72,48
564480,70560,2917.27,81.50,11.85,48
564480,70560,2678.16,85.28,17.40,48
564480,70560,-2579.61,79.03,81.35,48
564480,70560,-25523.96,80.38,380.65,48
564480,70560,3876.29,82.88,0.58,48
564864,70608,3540.57,83.02,4.91,48
564864,70608,3531.20,86.29,6.91,48
564864,70608,3957.13,86.02,1.43,48
564864,70608,-3399.60,84.35,95.31,48
564864,70608,-577.61,80.18,56.13,48
564864,70608,3821.45,81.45,0.35,48
564864,70608,-40341.37,80.26,573.18,48
564864,70608,3669.64,83.24,3.29,48
565248,70656,3613.33,82.95,3.93,48
565248,70656,-2894.83,81.77,87.51,48
565248,70656,259.17,83.50,47.36,48
565248,70656,3432.16,83.56,6.54,48
565248,70656,3988.55,85.65,0.68,48
565248,70656,-30672.72,82.43,448.93,48
565248,70656,3544.68,82.97,4.62,48
565248,70656,1630.58,80.44,27.79,48
565632,70704,134.84,84.44,49.63,48
565632,70704,3846.45,81.84,0.05,48
565632,70704,25.02,85.32,51.67,48
565632,70704,3853.31,83.27,0.84,48
565632,70704,3821.30,83.76,1.83,48
565632,70704,3764.87,84.99,3.32,48
565632,70704,-2532.12,82.28,83.11,48
565632,70704,3332.76,85.22,9.09,48
566016,70752,2680.09,84.19,16.58,48
566016,70752,3641.73,83.62,3.96,48
566016,70752,3666.20,78.78,0.53,48
566016,70752,-192199969152407.25,81.40,2500000000088.17,48
566016,70752,-2530.16,82.05,82.77,48
566016,70752,2976.88,85.60,13.67,48
566016,70752,1142.47,85.66,37.35,48
566016,70752,2242.72,79.25,19.06,48
566400,70800,3929.03,83.45,0.00,48
566400,70800,3746.92,82.19,1.70,48
566400,70800,3942.21,86.25,1.83,48
566400,70800,1595.09,83.70,30.42,48
566400,70800,3841.31,82.46,0.76,48
566400,70800,3847.52,82.37,0.27,48
566400,70800,2069.03,83.40,23.89,48
566400,70800,1991.68,80.71,23.58,48
566784,70848,-48049992297355.02,82.32,625000000180.15,48
566784,70848,3011.31,83.35,11.56,48
566784,70848,3966.80,84.44,0.35,48
566784,70848,4016.26,85.08,0.00,48
566784,70848,3013.68,82.86,11.58,48
566784,70848,986.55,81.68,36.67,48
566784,70848,3546.15,82.04,4.07,48
566784,70848,-36723.33,83.45,528.10,48
567168,70896,3740.56,82.98,2.10,48
567168,70896,363.20,77.98,42.63,48
567168,70896,-3725.95,78.94,96.15,48
567168,70896,3598.49,86.95,6.74,48
567168,70896,805.02,81.79,39.60,48
567168,70896,2807.00,82.05,13.56,48
567168,70896,784.02,81.84,39.37,48
567168,70896,3821.24,86.74,3.62,48
567552,70944,-4036.43,81.44,101.97,48
567552,70944,-1338.41,79.95,66.00,48
567552,70944,3367.82,83.33,7.44,48
567552,70944,-15640.21,79.60,251.53,48
567552,70944,2579.25,82.56,16.88,48
567552,70944,1284.16,84.95,35.20,48
567552,70944,608.17,82.68,42.44,48
567552,70944,4049.47,87.71,1.37,48
567936,70992,1581.30,81.44,28.90,48
567936,70992,2767.88,80.70,13.35,48
567936,70992,3349.85,83.43,7.53,48
567936,70992,3168.24,80.19,7.95,48
567936,70992,2413.06,81.45,18.16,48
567936,70992,3779.18,84.35,2.57,48
567936,70992,3616.46,81.79,2.95,48
567936,70992,2917.70,80.20,11.18,48
568320,71040,1487.20,80.76,29.82,48
568320,71040,3769.48,84.67,2.84,48
568320,71040,594.64,84.40,43.68,48
568320,71040,2912.34,83.30,12.96,48
568320,71040,3326.83,83.90,7.92,48
568320,71040,3884.75,84.47,1.20,48
568320,71040,-877.36,80.66,60.42,48
568320,71040,3134.93,82.49,9.62,48
568704,71088,3648.61,85.74,5.40,48
568704,71088,471.56,77.92,41.21,48
568704,71088,-120124980720083.27,86.49,1562500000074.67,48
568704,71088,129.51,83.10,48.72,48
568704,71088,3382.28,83.08,7.03,48
568704,71088,-120124980726720.78,81.81,1562500000158.11,48
568704,71088,1689.90,82.09,27.91,48
568704,71088,3891.41,83.98,0.90,48
569088,71136,3820.02,84.41,2.12,48
569088,71136,1725.07,78.37,25.42,48
569088,71136,-1476.30,79.21,67.40,48
569088,71136,1842.38,84.66,27.43,48
569088,71136,3912.80,85.87,1.92,48
569088,71136,3816.18,82.11,0.54,48
569088,71136,3822.42,81.18,0.00,48
569088,71136,1239.35,79.42,31.87,48
569472,71184,1285.00,82.05,33.52,48
569472,71184,-10873.70,85.75,193.57,48
569472,71184,3348.61,78.32,4.20,48
569472,71184,940.93,80.01,36.36,48
569472,71184,3897.21,86.64,2.64,48
569472,71184,3944.88,84.11,0.19,48
569472,71184,3521.24,82.96,5.08,48
569472,71184,-1153.22,84.24,66.28,48
569856,71232,-4035.70,80.80,101.73,48
569856,71232,-711.96,85.24,61.35,48
569856,71232,3984.69,86.26,1.21,48
569856,71232,2911.65,85.89,14.81,48
569856,71232,3014.78,80.00,9.78,48
569856,71232,1003.09,85.22,39.09,48
569856,71232,3398.80,82.89,6.53,48
569856,71232,-1761.85,82.70,73.09,48
570240,71280,3339.39,84.77,8.72,48
570240,71280,-1540.00,82.74,70.34,48
570240,71280,3513.14,83.43,5.57,48
570240,71280,2152.18,82.27,22.08,48
570240,71280,1533.03,80.80,29.59,48
570240,71280,3484.10,83.11,5.51,48
570240,71280,1312.01,84.26,34.27,48
570240,71280,-18343.15,81.31,287.85,48
570624,71328,2179.19,81.35,21.19,48
570624,71328,4071.57,86.02,0.00,48
570624,71328,2472.94,80.69,17.28,48
570624,71328,1862.04,82.47,26.10,48
570624,71328,4157.47,87.90,0.00,48
570624,71328,3948.70,85.54,1.33,48
570624,71328,3688.54,83.96,3.57,48
570624,71328,-4592.20,83.22,110.27,48
571008,71376,3556.82,84.39,5.57,48
571008,71376,1694.68,78.95,26.16,48
571008,71376,-16759.50,75.80,263.76,48
571008,71376,2890.26,82.83,13.06,48
571008,71376,3749.26,80.55,0.43,48
571008,71376,3444.62,86.17,7.96,48
571008,71376,3854.65,83.34,1.06,48
571008,71376,-192199969155317.62,83.94,2500000000127.64,48
571392,71424,3673.23,85.18,4.66,48
571392,71424,3884.58,82.16,0.01,48
571392,71424,3584.07,81.72,3.35,48
571392,71424,1075.12,81.85,35.55,48
571392,71424,2631.40,82.68,16.49,48
571392,71424,3897.47,83.67,0.72,48
571392,71424,3472.74,84.28,6.68,48
571392,71424,2953.31,83.27,12.54,48
571776,71472,3573.58,80.61,2.92,48
571776,71472,3891.43,82.34,0.00,48
571776,71472,3912.01,82.76,0.00,48
571776,71472,3648.44,84.81,4.50,48
571776,71472,4171.92,88.00,0.02,48
571776,71472,2149.84,80.99,21.59,48
571776,71472,3783.22,81.98,1.01,48
571776,71472,1369.40,84.54,34.04,48
572160,71520,3758.09,86.85,4.47,48
572160,71520,-4954.08,81.94,114.16,48
572160,71520,-4751.68,81.23,111.12,48
572160,71520,3863.79,82.09,0.01,48
572160,71520,3515.12,83.16,5.19,48
572160,71520,3397.77,84.19,7.46,48
572160,71520,370.87,83.36,46.09,48
572160,71520,3719.68,83.99,3.10,48
572544,71568,3124.76,85.44,11.81,48
572544,71568,3918.94,85.44,1.54,48
572544,71568,1404.64,84.19,33.04,48
572544,71568,-453.04,84.42,57.47,48
572544,71568,2707.66,83.74,15.99,48
572544,71568,3791.73,83.38,1.94,48
572544,71568,-9607.03,82.74,175.31,48
572544,71568,4005.49,84.85,0.00,48
572928,71616,3101.24,83.97,10.94,48
572928,71616,2159.37,83.05,22.49,48
572928,71616,-5794.55,82.96,125.53,48
572928,71616,895.55,85.26,40.32,48
572928,71616,3741.36,79.77,0.14,48
572928,71616,3979.44,86.22,1.24,48
572928,71616,2034.85,80.99,22.79,48
572928,71616,3515.39,83.00,4.89,48
573312,71664,2361.38,81.63,19.00,48
573312,71664,3852.41,82.21,0.45,48
573312,71664,4071.04,86.24,0.10,48
573312,71664,-5482.55,79.97,119.68,48
573312,71664,2196.62,83.56,22.21,48
573312,71664,3755.53,85.68,3.67,48
573312,71664,3884.70,83.76,0.81,48
573312,71664,372.73,85.31,47.43,48
573696,71712,3827.59,83.00,1.01,48
573696,71712,-42.98,81.66,50.30,48
573696,71712,2305.75,81.33,19.50,48
573696,71712,3114.16,83.57,10.72,48
573696,71712,3913.16,83.07,0.00,48
573696,71712,3576.85,82.37,4.07,48
573696,71712,3842.76,82.78,0.80,48
573696,71712,3249.37,84.69,9.55,48
574080,71760,4082.55,87.02,0.43,48
574080,71760,-4390.35,82.62,107.12,48
574080,71760,-157.86,79.58,50.34,48
574080,71760,3781.61,82.88,1.51,48
574080,71760,1337.69,79.32,30.90,48
574080,71760,3419.28,81.54,5.28,48
574080,71760,2642.75,82.54,16.08,48
574080,71760,-23607.70,83.62,357.76,48
574464,71808,-13522.78,80.13,224.29,48
574464,71808,2564.57,84.07,17.93,48
574464,71808,-3005.30,80.21,87.59,48
574464,71808,-407.13,86.49,58.09,48
574464,71808,888.46,82.18,38.73,48
574464,71808,1737.17,79.05,25.55,48
574464,71808,1753.93,82.01,27.54,48
574464,71808,2781.12,85.05,16.09,48
574848,71856,3828.65,82.22,0.61,48
574848,71856,131.06,84.10,49.69,48
574848,71856,2208.27,82.01,21.38,48
574848,71856,2537.64,79.04,15.36,48
574848,71856,-4162.09,79.21,102.14,48
574848,71856,-2513.29,82.55,82.72,48
574848,71856,4020.64,86.04,0.60,48
574848,71856,569.56,85.29,44.62,48
575232,71904,4145.24,87.60,0.02,48
575232,71904,3532.68,85.32,6.53,48
575232,71904,-6203.39,81.07,129.87,48
575232,71904,3871.09,82.68,0.35,48
575232,71904,3165.79,81.58,8.56,48
575232,71904,1992.79,82.42,24.58,48
575232,71904,3532.57,82.05,4.07,48
575232,71904,3637.87,85.21,4.62,48
575616,71952,3756.74,79.54,0.00,48
575616,71952,3943.55,83.62,0.00,48
575616,71952,3472.61,83.18,5.99,48
575616,71952,1073.59,81.62,35.56,48
575616,71952,3880.22,85.51,1.93,48
575616,71952,3312.63,79.81,5.67,48
575616,71952,3892.83,83.68,0.68,48
575616,71952,955.61,79.85,36.22,48
576000,72000,3815.50,83.48,1.68,48
576000,72000,3786.61,84.81,2.65,48
576000,72000,1011.07,84.13,38.29,48
576000,72000,-6517.87,82.74,134.95,48
576000,72000,3858.96,82.19,0.21,48
576000,72000,-36395.40,80.30,522.00,48
576000,72000,2105.21,84.08,24.05,48
576000,72000,3962.39,84.06,0.00,48
576384,72048,3627.71,84.40,4.50,48
576384,72048,-456474926731183.88,80.88,5937500000065.70,48
576384,72048,3686.50,82.33,2.65,48
576384,72048,-1124.85,82.17,64.75,48
576384,72048,2369.79,85.29,21.37,48
576384,72048,1313.51,79.45,30.98,48
576384,72048,1898.67,83.16,25.95,48
576384,72048,2464.62,81.50,17.94,48
576768,72096,1432.53,80.51,30.10,48
576768,72096,1763.99,81.05,26.66,48
576768,72096,3836.62,81.09,0.00,48
576768,72096,-7524.01,80.52,146.69,48
576768,72096,1247.54,82.03,33.95,48
576768,72096,2821.20,84.63,14.93,48
576768,72096,3425.74,84.10,7.12,48
576768,72096,-4405.41,81.58,106.77,48
577152,72144,1358.33,82.70,32.83,48
577152,72144,-26264.53,81.07,390.72,48
577152,72144,2490.12,82.35,17.74,48
577152,72144,627.55,84.43,43.20,48
577152,72144,3969.14,83.81,0.00,48
577152,72144,-6928.58,82.35,140.01,48
577152,72144,3200.79,82.40,8.68,48
577152,72144,3239.93,81.59,7.74,48
577536,72192,2249.81,81.43,20.31,48
577536,72192,3171.25,84.55,10.56,48
577536,72192,-48049992295381.87,84.20,625000000155.51,48
577536,72192,4033.02,86.58,0.71,48
577536,72192,3576.56,84.15,4.96,48
577536,72192,4069.76,86.40,0.28,48
577536,72192,3931.40,83.60,0.18,48
577536,72192,3817.01,84.97,2.49,48
577920,72240,2454.23,81.44,18.12,48
577920,72240,3884.71,82.60,0.25,48
577920,72240,-159.49,81.73,51.75,48
577920,72240,-7365.43,82.93,146.12,48
577920,72240,3818.45,81.35,0.33,48
577920,72240,-8514.33,84.26,161.89,48
577920,72240,-22414.58,80.57,340.23,48
577920,72240,3072.76,85.61,12.25,48
578304,72288,3041.51,82.81,11.19,48
578304,72288,-7653.43,83.82,150.56,48
578304,72288,3809.35,84.05,1.92,48
578304,72288,-5977.37,82.98,128.24,48
578304,72288,-5617.75,86.22,125.62,48
578304,72288,-4631.26,84.23,111.42,48
578304,72288,3826.38,81.18,0.00,48
578304,72288,3133.88,84.00,10.56,48
578688,72336,3211.31,81.22,7.80,48
578688,72336,-896.76,80.57,60.51,48
578688,72336,3872.12,83.40,0.81,48
578688,72336,-48049992295395.01,82.91,625000000154.78,48
578688,72336,881.31,83.67,39.88,48
578688,72336,3424.72,86.26,8.46,48
578688,72336,3012.86,84.25,12.38,48
578688,72336,3077.36,79.55,8.66,48
579072,72384,2359.91,81.24,18.98,48
579072,72384,3570.68,86.21,6.40,48
579072,72384,-5335.20,83.64,120.16,48
579072,72384,1929.28,84.76,26.66,48
579072,72384,4016.95,85.12,0.05,48
579072,72384,-5225.34,81.86,117.61,48
579072,72384,-3604.00,79.53,95.13,48
579072,72384,-7705.61,81.35,149.51,48
579456,72432,3795.31,82.55,1.28,48
579456,72432,3480.49,83.82,6.22,48
579456,72432,2327.88,85.03,21.67,48
579456,72432,4018.96,84.93,0.00,48
579456,72432,3956.41,84.19,0.31,48
579456,72432,-470.62,85.50,58.43,48
579456,72432,3988.59,84.23,0.00,48
579456,72432,3957.03,85.75,1.24,48
579840,72480,2595.23,82.74,16.80,48
579840,72480,3934.03,84.36,0.66,48
579840,72480,-3160.10,82.26,91.02,48
579840,72480,3928.16,83.36,0.00,48
579840,72480,-6272.88,79.91,129.92,48
579840,72480,3667.27,81.73,2.35,48
579840,72480,3862.20,84.78,1.70,48
579840,72480,-952.84,81.74,62.13,48
580224,72528,3918.22,84.24,0.78,48
580224,72528,1728.31,81.81,27.53,48
580224,72528,3927.72,83.19,0.00,48
580224,72528,3878.10,82.30,0.00,48
580224,72528,-1337.88,80.12,65.91,48
580224,72528,3644.04,83.81,4.09,48
580224,72528,3882.53,83.02,0.33,48
580224,72528,714.61,81.93,40.43,48
580608,72576,-615.45,80.79,57.05,48
580608,72576,-2292.62,80.70,78.95,48
580608,72576,-3574.87,82.26,96.38,48
580608,72576,3951.52,86.11,1.49,48
580608,72576,1107.74,84.40,37.03,48
580608,72576,3606.60,85.19,5.36,48
580608,72576,-1634.25,83.53,72.15,48
580608,72576,3813.72,84.15,1.94,48
580992,72624,2594.61,83.51,17.53,48
580992,72624,2404.95,79.46,17.22,48
580992,72624,4112.07,86.82,0.02,48
580992,72624,-1344.95,84.12,68.71,48
580992,72624,-12710.87,79.25,213.26,48
580992,72624,2657.41,82.82,16.02,48
580992,72624,3942.34,85.40,1.00,48
580992,72624,-1112.53,81.04,63.58,48
581376,72672,-304.60,83.66,54.88,48
581376,72672,3937.57,83.41,0.04,48
581376,72672,3487.50,83.11,5.60,48
581376,72672,-12506.13,82.24,212.44,48
581376,72672,-5466.22,80.61,119.97,48
581376,72672,3834.24,84.15,1.49,48
581376,72672,-20550.81,78.15,314.57,48
581376,72672,4075.80,87.36,0.71,48
581760,72720,3658.83,81.96,2.75,48
581760,72720,-67.50,86.42,53.99,48
581760,72720,4060.84,85.78,0.00,48
581760,72720,3912.87,83.85,0.58,48
581760,72720,3738.44,84.22,3.14,48
581760,72720,3815.03,80.87,0.00,48
581760,72720,3527.01,80.11,3.05,48
581760,72720,2416.94,82.46,18.67,48
582144,72768,2963.70,82.08,11.76,48
582144,72768,-15118.78,83.53,247.29,48
582144,72768,2761.10,85.31,16.35,48
582144,72768,3774.66,85.90,3.40,48
582144,72768,3898.58,82.67,0.00,48
582144,72768,-8173.82,84.25,157.40,48
582144,72768,894.41,83.36,39.36,48
582144,72768,-28099.21,81.30,414.66,48
582528,72816,3805.08,85.52,3.03,48
582528,72816,-4096.25,80.76,102.31,48
582528,72816,3980.95,84.10,0.00,48
582528,72816,3759.79,83.49,2.17,48
582528,72816,1761.06,86.54,29.94,48
582528,72816,-157.15,83.52,52.91,48
582528,72816,3988.60,85.79,0.88,48
582528,72816,-93.27,84.19,52.55,48
582912,72864,3744.33,84.94,3.51,48
582912,72864,-21961.94,79.72,334.04,48
582912,72864,3382.65,80.93,5.69,48
582912,72864,3498.14,83.91,5.91,48
582912,72864,3772.35,80.27,0.26,48
582912,72864,3675.59,81.55,2.17,48
582912,72864,-24967.76,81.88,374.31,48
582912,72864,3429.85,82.14,5.63,48
583296,72912,3784.68,85.97,3.48,48
583296,72912,-48049992290189.80,77.15,625000000083.33,48
583296,72912,3777.30,80.08,0.00,48
583296,72912,-4756.71,81.49,111.24,48
583296,72912,3770.09,84.57,2.60,48
583296,72912,3239.24,84.95,9.95,48
583296,72912,3958.34,84.08,0.00,48
583296,72912,3811.66,82.12,0.65,48
583680,72960,1609.72,82.62,29.53,48
583680,72960,-2654.09,80.43,83.42,48
583680,72960,3854.96,83.98,1.45,48
583680,72960,-4640.59,84.10,111.36,48
583680,72960,-4485.41,81.80,107.99,48
583680,72960,2348.43,80.71,18.76,48
583680,72960,-9703.65,83.70,176.88,48
583680,72960,-4849.92,82.39,113.10,48
584064,73008,-6887.90,84.99,141.48,48
584064,73008,3997.69,84.62,0.00,48
584064,73008,3910.33,82.82,0.00,48
584064,73008,3321.86,81.55,6.64,48
584064,73008,3377.46,85.03,8.29,48
584064,73008,3425.13,80.05,4.52,48
584064,73008,3955.38,83.57,0.00,48
584064,73008,1374.20,77.08,29.00,48
584448,73056,2206.32,83.47,21.99,48
584448,73056,3719.78,83.39,2.65,48
584448,73056,4086.21,86.55,0.00,48
584448,73056,792.91,83.30,40.71,48
584448,73056,3437.51,83.19,6.40,48
584448,73056,3663.31,80.72,1.55,48
584448,73056,3661.65,79.65,1.02,48
584448,73056,3654.64,85.51,5.10,48
584832,73104,3872.23,81.95,0.00,48
584832,73104,1319.67,84.51,34.42,48
584832,73104,4018.68,85.57,0.31,48
584832,73104,-120124980726097.41,83.53,1562500000150.86,48
584832,73104,3681.21,85.05,4.36,48
584832,73104,3543.10,81.61,3.78,48
584832,73104,3757.36,84.01,2.65,48
584832,73104,-1750.03,80.39,71.40,48
585216,73152,3648.53,80.58,1.94,48
585216,73152,3676.07,82.82,2.83,48
585216,73152,4037.65,85.33,0.00,48
585216,73152,-320.19,82.90,54.44,48
585216,73152,1338.16,79.24,30.73,48
585216,73152,-22096.40,81.16,336.62,48
585216,73152,3679.88,83.81,3.65,48
585216,73152,3935.74,84.87,0.91,48
585600,73200,3094.06,85.17,11.89,48
585600,73200,2002.88,84.16,25.31,48
585600,73200,-1341.86,84.69,69.15,48
585600,73200,2793.52,84.28,15.34,48
585600,73200,-31056.45,79.15,451.96,48
585600,73200,4059.71,86.32,0.31,48
585600,73200,2003.59,85.04,25.67,48
585600,73200,1010.58,84.11,37.94,48
585984,73248,2320.53,82.92,20.31,48
585984,73248,1473.03,80.20,29.70,48
585984,73248,4110.56,86.82,0.00,48
585984,73248,3951.54,85.25,0.88,48
585984,73248,1226.62,83.17,34.78,48
585984,73248,3605.90,86.59,6.40,48
585984,73248,-1883.04,84.73,75.98,48
585984,73248,-296308285776787.25,82.97,3854166666778.79,48
586368,73296,-2707.14,79.14,83.20,48
586368,73296,-230.30,80.99,52.09,48
586368,73296,3303.51,85.11,9.09,48
586368,73296,3753.83,84.32,2.78,48
586368,73296,1727.24,81.71,26.92,48
586368,73296,-4022.85,82.74,102.40,48
586368,73296,-6477.07,83.22,134.69,48
586368,73296,-6477.66,79.07,132.43,48
586752,73344,3740.91,85.77,4.01,48
586752,73344,-4373.62,81.00,106.16,48
586752,73344,-296308285773970.88,84.66,3854166666743.32,48
586752,73344,3775.77,79.88,0.00,48
586752,73344,-3415.59,80.47,93.49,48
586752,73344,-296308285777791.88,82.16,3854166666791.41,48
586752,73344,-6239.65,82.09,130.85,48
586752,73344,2761.35,84.26,15.56,48
587136,73392,1948.39,85.16,26.83,48
587136,73392,3874.16,84.32,1.38,48
587136,73392,1157.28,82.00,34.87,48
587136,73392,1713.69,84.75,29.37,48
587136,73392,3680.79,81.64,2.20,48
587136,73392,2032.54,81.87,23.50,48
587136,73392,3724.86,84.04,3.06,48
587136,73392,-88.71,86.13,53.72,48
587520,73440,3742.65,84.35,3.03,48
587520,73440,2043.84,82.37,23.73,48
587520,73440,3666.98,79.86,1.15,48
587520,73440,3800.39,84.34,2.30,48
587520,73440,-6659.88,82.18,136.41,48
587520,73440,3305.75,85.89,9.72,48
587520,73440,3307.43,84.06,8.52,48
587520,73440,3930.02,86.49,1.83,48
587904,73488,926.08,87.27,41.16,48
587904,73488,3289.81,81.16,6.76,48
587904,73488,3674.22,80.05,1.12,48
587904,73488,414.94,83.59,45.45,48
587904,73488,2631.29,80.52,14.77,48
587904,73488,3944.75,84.39,0.61,48
587904,73488,-1092.84,77.05,60.97,48
587904,73488,3917.49,83.86,0.60,48
588288,73536,1208.36,84.58,35.96,48
588288,73536,-120124980724252.88,81.12,1562500000125.43,48
588288,73536,747.27,80.93,39.49,48
588288,73536,1716.55,83.69,28.78,48
588288,73536,3080.13,82.20,10.14,48
588288,73536,3667.07,81.44,2.15,48
588288,73536,3927.05,84.28,0.65,48
588288,73536,3819.31,82.18,0.76,48
588672,73584,3543.64,80.19,2.78,48
588672,73584,-456474926735775.94,80.25,5937500000125.10,48
588672,73584,3102.19,84.75,11.54,48
588672,73584,-2979.24,81.72,88.47,48
588672,73584,-48049992291286.73,80.10,625000000099.63,48
588672,73584,-4213.25,80.46,103.63,48
588672,73584,3838.27,83.64,1.46,48
588672,73584,2924.16,82.66,12.48,48
589056,73632,-6374.04,83.14,133.34,48
589056,73632,-2803.72,79.57,84.82,48
589056,73632,-4165.27,83.45,104.88,48
589056,73632,3875.58,83.39,0.53,48
589056,73632,716.31,80.89,39.67,48
589056,73632,522.72,84.49,44.54,48
589056,73632,3688.14,79.93,0.94,48
