step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
396288,49536,3738.41,87.70,0.82,48
396288,49536,-225.42,24.62,78.02,48
396672,49584,-1088.15,22.72,186.03,48
396672,49584,637.25,26.20,1.93,48
396672,49584,876.13,87.75,354.56,48
396672,49584,3760.42,87.49,0.62,48
396672,49584,315.94,25.89,31.43,48
396672,49584,2495.13,87.97,153.62,48
396672,49584,-655.66,24.80,141.69,48
396672,49584,4007.63,90.59,0.74,48
397056,49632,-811.41,90.14,578.43,48
397056,49632,-522.24,23.76,125.75,48
397056,49632,3990.32,90.48,0.23,48
397056,49632,-555.33,25.27,138.88,48
397056,49632,3404.41,87.97,43.87,48
397056,49632,690.99,25.71,1.48,48
397056,49632,684.39,28.09,4.44,48
397056,49632,3534.84,88.39,30.38,48
397440,49680,3966.86,91.04,20.16,48
397440,49680,4029.54,91.63,8.42,48
397440,49680,2653.39,90.99,164.23,48
397440,49680,660.79,25.33,4.01,48
397440,49680,-931.52,26.44,168.86,48
397440,49680,2001.72,90.57,235.34,48
397440,49680,3865.58,89.48,4.40,48
397440,49680,-336.04,25.27,123.78,48
397824,49728,2891.05,87.56,100.56,48
397824,49728,3740.10,88.95,1.52,48
397824,49728,514.11,26.44,7.84,48
397824,49728,852.56,86.47,352.39,48
397824,49728,3406.35,92.10,92.20,48
397824,49728,3093.27,89.14,103.07,48
397824,49728,-529.93,24.90,143.14,48
397824,49728,3150.99,89.64,95.18,48
398208,49776,-3097.33,26.42,454.13,48
398208,49776,46.03,25.19,64.86,48
398208,49776,3289.89,90.58,76.88,48
398208,49776,21.87,25.93,73.52,48
398208,49776,3764.58,91.50,48.14,48
398208,49776,3798.47,88.13,2.81,48
398208,49776,782.61,27.72,0.00,48
398208,49776,458.11,25.39,11.38,48
398592,49824,3514.23,90.45,54.01,48
398592,49824,3581.27,90.57,38.43,48
398592,49824,3597.47,87.39,2.74,48
398592,49824,3887.45,89.40,0.35,48
398592,49824,2466.59,88.42,154.02,48
398592,49824,3795.38,88.86,1.68,48
398592,49824,-4439.38,24.48,607.22,48
398592,49824,2606.53,90.85,175.39,48
398976,49872,2281.55,89.65,194.89,48
398976,49872,3819.63,88.24,0.00,48
398976,49872,4044.59,91.35,6.47,48
398976,49872,3758.99,88.45,0.39,48
398976,49872,3978.47,89.27,0.61,48
398976,49872,3798.27,88.82,17.71,48
398976,49872,3695.99,89.56,23.24,48
398976,49872,2885.02,88.86,127.44,48
399360,49920,3949.08,90.01,2.20,48
399360,49920,228.90,27.24,51.50,48
399360,49920,2190.73,89.66,208.23,48
399360,49920,3599.91,87.79,20.11,48
399360,49920,-30.21,25.68,60.22,48
399360,49920,3989.05,90.20,1.21,48
399360,49920,416.22,26.20,8.76,48
399360,49920,3220.37,88.49,72.89,48
399744,49968,3854.23,88.43,2.94,48
399744,49968,3541.98,88.32,38.86,48
399744,49968,3829.75,90.31,21.43,48
399744,49968,3947.41,90.26,0.60,48
399744,49968,571.19,25.75,0.00,48
399744,49968,3757.05,89.32,0.00,48
399744,49968,3828.68,89.32,15.27,48
399744,49968,2630.72,91.32,177.95,48
400128,50016,3694.91,87.65,4.77,48
400128,50016,3439.71,89.56,59.25,48
400128,50016,658.45,28.30,0.00,48
400128,50016,3994.53,91.27,10.03,48
400128,50016,3881.13,88.67,1.21,48
400128,50016,-19.37,25.06,93.23,48
400128,50016,3688.99,91.13,43.34,48
400128,50016,3991.11,89.98,4.13,48
400512,50064,3460.92,88.79,49.26,48
400512,50064,661.39,29.00,3.71,48
400512,50064,2505.17,88.61,160.53,48
400512,50064,904.43,89.43,368.32,48
400512,50064,3354.00,90.74,78.53,48
400512,50064,540.99,26.16,13.55,48
400512,50064,-25.41,29.48,111.32,48
400512,50064,3452.57,89.24,59.48,48
400896,50112,-254.62,23.50,106.39,48
400896,50112,2234.13,90.40,201.22,48
400896,50112,3950.22,90.21,0.84,48
400896,50112,3884.71,90.25,0.60,48
400896,50112,3406.36,87.33,38.76,48
400896,50112,3864.76,88.49,0.84,48
400896,50112,3313.31,88.78,71.29,48
400896,50112,3476.94,87.74,43.98,48
401280,50160,3944.69,90.60,19.05,48
401280,50160,4005.74,90.53,0.58,48
401280,50160,-22.66,26.64,91.00,48
401280,50160,3889.42,89.87,0.00,48
401280,50160,-538.74,20.92,109.28,48
401280,50160,3854.13,90.54,24.67,48
401280,50160,3528.43,89.59,51.95,48
401280,50160,4132.51,92.08,2.30,48
401664,50208,3949.04,90.47,14.22,48
401664,50208,3438.95,89.94,53.74,48
401664,50208,369.20,20.95,9.75,48
401664,50208,3974.46,92.36,19.62,48
401664,50208,3992.15,89.82,1.89,48
401664,50208,3788.29,87.39,0.78,48
401664,50208,3789.12,88.53,11.03,48
401664,50208,3249.77,91.33,92.14,48
402048,50256,3670.94,90.42,43.55,48
402048,50256,272.94,27.60,62.22,48
402048,50256,524.10,26.77,6.16,48
402048,50256,2411.26,91.15,201.77,48
402048,50256,3237.47,88.35,72.05,48
402048,50256,2311.37,87.54,181.52,48
402048,50256,3704.41,87.85,0.57,48
402048,50256,3840.96,89.87,6.27,48
402432,50304,235.12,26.06,36.99,48
402432,50304,4044.52,91.24,1.53,48
402432,50304,3697.29,90.66,39.19,48
402432,50304,2849.08,89.12,119.84,48
402432,50304,3036.11,88.68,97.76,48
402432,50304,3944.26,91.75,26.96,48
402432,50304,3357.02,86.77,48.61,48
402432,50304,3183.65,89.35,93.16,48
402816,50352,244.81,29.77,62.68,48
402816,50352,-428.36,23.56,118.20,48
402816,50352,527.69,24.00,0.38,48
402816,50352,-1224.98,90.31,632.30,48
402816,50352,257.00,25.82,29.61,48
402816,50352,4007.46,90.18,0.60,48
402816,50352,3751.28,86.80,3.51,48
402816,50352,3812.09,91.29,34.06,48
403200,50400,-28.67,25.17,68.58,48
403200,50400,3881.74,89.47,5.06,48
403200,50400,3356.55,88.12,66.35,48
403200,50400,-286.80,29.10,129.23,48
403200,50400,2680.17,89.35,146.51,48
403200,50400,3840.59,89.29,4.47,48
403200,50400,3857.36,88.41,0.71,48
403200,50400,230.35,26.86,66.38,48
403584,50448,3962.13,91.01,5.12,48
403584,50448,3969.66,90.71,13.83,48
403584,50448,3741.87,89.54,16.35,48
403584,50448,1290.37,90.44,333.58,48
403584,50448,2780.10,90.85,147.63,48
403584,50448,4064.31,90.43,0.00,48
403584,50448,3516.87,90.06,50.68,48
403584,50448,675.86,28.00,0.65,48
403968,50496,3781.82,88.76,3.62,48
403968,50496,468.31,26.27,27.93,48
403968,50496,-4497.52,24.56,601.76,48
403968,50496,3383.80,86.46,37.53,48
403968,50496,3753.84,87.36,2.59,48
403968,50496,-1185.61,89.06,612.20,48
403968,50496,3812.56,89.17,11.97,48
403968,50496,3176.34,89.51,89.96,48
404352,50544,3812.51,87.89,2.90,48
404352,50544,3703.86,88.59,18.69,48
404352,50544,3749.66,87.27,0.19,48
404352,50544,3456.77,89.74,60.91,48
404352,50544,468.52,24.03,5.21,48
404352,50544,506.96,25.87,8.26,48
404352,50544,3889.74,88.19,0.62,48
404352,50544,3451.44,86.70,36.96,48
404736,50592,4046.83,91.05,5.45,48
404736,50592,3762.48,87.18,1.19,48
404736,50592,683.59,25.23,4.69,48
404736,50592,-1032.82,24.04,165.58,48
404736,50592,-889.39,28.61,186.79,48
404736,50592,-112.47,24.16,81.47,48
404736,50592,3820.32,89.10,13.29,48
404736,50592,3801.12,87.98,0.72,48
405120,50640,3905.88,90.45,0.84,48
405120,50640,3956.16,90.68,3.32,48
405120,50640,443.15,24.07,23.45,48
405120,50640,2221.24,89.04,207.96,48
405120,50640,-612.49,23.44,140.13,48
405120,50640,3994.89,90.24,0.25,48
405120,50640,3701.70,86.96,1.37,48
405120,50640,359.13,22.22,6.99,48
405504,50688,3786.80,88.78,15.04,48
405504,50688,2738.32,91.58,169.58,48
405504,50688,2778.64,89.72,149.98,48
405504,50688,602.22,24.17,0.32,48
405504,50688,3746.60,89.08,5.61,48
405504,50688,2187.46,90.06,204.61,48
405504,50688,3762.94,91.11,35.16,48
405504,50688,3510.08,90.53,57.05,48
405888,50736,32.39,28.08,97.31,48
405888,50736,3756.35,89.14,26.10,48
405888,50736,3810.35,88.03,0.19,48
405888,50736,4100.23,91.71,0.43,48
405888,50736,3776.85,87.70,1.02,48
405888,50736,3950.20,90.70,1.08,48
405888,50736,3665.76,90.24,30.41,48
405888,50736,3332.66,88.64,64.40,48
406272,50784,598.00,24.19,3.96,48
406272,50784,3200.95,87.74,82.39,48
406272,50784,459.81,28.01,33.82,48
406272,50784,623.22,26.79,2.19,48
406272,50784,3526.03,87.41,32.82,48
406272,50784,3558.74,88.37,36.01,48
406272,50784,4125.59,91.67,2.13,48
406272,50784,-964.16,27.30,191.77,48
406656,50832,153.80,27.23,58.43,48
406656,50832,3841.92,89.59,10.18,48
406656,50832,-765.56,89.53,564.72,48
406656,50832,3811.89,88.22,7.02,48
406656,50832,3680.13,86.20,0.00,48
406656,50832,3085.22,90.93,115.76,48
406656,50832,465.78,26.14,15.69,48
406656,50832,669.86,26.97,1.28,48
407040,50880,-483.96,24.34,112.16,48
407040,50880,3377.75,88.37,54.80,48
407040,50880,4112.51,92.00,3.21,48
407040,50880,-1055.64,24.59,194.26,48
407040,50880,706.10,27.10,0.18,48
407040,50880,-1099.43,25.19,198.23,48
407040,50880,589.55,88.45,388.30,48
407040,50880,3572.38,89.45,32.05,48
407424,50928,3995.82,90.50,4.55,48
407424,50928,3217.31,90.14,80.12,48
407424,50928,3860.31,90.66,27.11,48
407424,50928,-735.12,89.21,551.83,48
407424,50928,3900.24,90.63,14.42,48
407424,50928,192.89,27.58,61.23,48
407424,50928,4052.07,91.50,0.33,48
407424,50928,3850.27,91.19,38.25,48
407808,50976,599.63,88.47,396.80,48
407808,50976,4024.01,92.41,18.55,48
407808,50976,3890.86,90.89,16.88,48
407808,50976,3679.82,92.27,51.44,48
407808,50976,3833.86,88.34,1.24,48
407808,50976,-712.73,25.30,144.28,48
407808,50976,3905.72,88.49,1.67,48
407808,50976,2834.04,90.91,146.31,48
408192,51024,4025.91,91.74,2.09,48
408192,51024,-19.51,23.98,66.96,48
408192,51024,3885.58,89.04,0.72,48
408192,51024,235.06,23.63,44.50,48
408192,51024,180.04,24.36,50.26,48
408192,51024,3788.46,88.85,10.47,48
408192,51024,3325.83,88.08,64.26,48
408192,51024,4046.90,90.43,0.43,48
408576,51072,-1466.68,91.18,667.65,48
408576,51072,3375.88,90.68,73.26,48
408576,51072,4109.88,90.82,0.33,48
408576,51072,-386.40,86.26,496.30,48
408576,51072,3844.36,89.48,14.99,48
408576,51072,4042.19,91.02,0.19,48
408576,51072,495.02,89.73,418.89,48
408576,51072,3009.02,88.71,105.09,48
408960,51120,4082.86,90.92,0.00,48
408960,51120,-58.74,26.08,81.93,48
408960,51120,19.12,24.92,70.02,48
408960,51120,660.88,28.14,1.29,48
408960,51120,4049.57,90.43,0.38,48
408960,51120,3323.50,91.20,83.50,48
408960,51120,4022.13,90.80,3.14,48
408960,51120,607.68,27.15,0.23,48
409344,51168,3102.66,91.06,117.86,48
409344,51168,-720.52,24.42,132.90,48
409344,51168,3914.57,89.40,1.56,48
409344,51168,3906.49,88.81,4.14,48
409344,51168,3471.05,88.67,37.48,48
409344,51168,1957.37,87.97,214.69,48
409344,51168,3846.91,89.71,9.91,48
409344,51168,3289.91,88.53,59.74,48
409728,51216,3552.03,89.26,49.04,48
409728,51216,3302.55,89.49,76.76,48
409728,51216,527.24,25.24,19.18,48
409728,51216,3705.61,87.11,3.43,48
409728,51216,3829.12,91.75,35.09,48
409728,51216,3748.29,88.90,7.98,48
409728,51216,616.13,26.18,8.38,48
409728,51216,3973.91,91.70,14.13,48
410112,51264,3827.43,88.01,3.50,48
410112,51264,3621.24,87.95,16.92,48
410112,51264,3432.83,91.01,73.72,48
410112,51264,3157.45,89.32,92.01,48
410112,51264,2645.82,88.85,148.31,48
410112,51264,635.59,25.18,0.43,48
410112,51264,3122.48,88.65,88.00,48
410112,51264,3933.99,88.08,0.09,48
410496,51312,3794.60,91.02,19.09,48
410496,51312,2611.39,88.24,151.94,48
410496,51312,3908.52,88.88,0.83,48
410496,51312,-764.62,27.30,164.85,48
410496,51312,3311.02,87.50,61.91,48
410496,51312,3512.58,88.08,38.77,48
410496,51312,2810.89,88.05,112.40,48
410496,51312,3916.61,89.46,0.32,48
410880,51360,3718.22,89.97,29.80,48
410880,51360,3864.06,87.85,0.19,48
410880,51360,1783.65,89.68,245.95,48
410880,51360,-64.00,24.20,69.18,48
410880,51360,293.51,26.56,26.51,48
410880,51360,-1342.82,24.35,226.29,48
410880,51360,3849.03,88.87,9.73,48
410880,51360,-1024.12,28.93,192.72,48
411264,51408,379.97,25.26,6.50,48
411264,51408,3803.93,88.62,9.62,48
411264,51408,3966.70,88.50,1.85,48
411264,51408,3916.25,92.18,32.03,48
411264,51408,215.43,25.13,39.34,48
411264,51408,3955.22,90.38,0.25,48
411264,51408,1099.85,91.35,365.70,48
411264,51408,2529.72,90.42,176.57,48
411648,51456,3584.11,90.85,51.66,48
411648,51456,3492.02,90.13,48.97,48
411648,51456,3436.12,87.73,35.15,48
411648,51456,3453.42,89.55,52.07,48
411648,51456,4019.70,89.63,0.19,48
411648,51456,3774.56,90.13,28.47,48
411648,51456,-1112.27,25.85,211.43,48
411648,51456,3901.23,90.47,6.39,48
412032,51504,3745.88,88.95,7.83,48
412032,51504,-1064.63,26.50,199.51,48
412032,51504,2942.64,87.34,100.62,48
412032,51504,2985.70,90.05,124.39,48
412032,51504,3757.74,87.41,0.54,48
412032,51504,3708.82,89.62,13.00,48
412032,51504,390.62,25.68,49.28,48
412032,51504,3961.26,90.41,0.02,48
412416,51552,2371.72,86.98,172.69,48
412416,51552,1939.00,90.55,248.93,48
412416,51552,3253.34,88.49,61.38,48
412416,51552,-489.43,26.95,144.09,48
412416,51552,3077.42,89.56,101.58,48
412416,51552,632.03,26.51,0.37,48
412416,51552,2107.07,89.42,224.95,48
412416,51552,4046.97,90.94,2.70,48
412800,51600,3569.94,89.45,40.70,48
412800,51600,4077.04,91.19,0.98,48
412800,51600,3104.93,89.65,100.70,48
412800,51600,2041.10,87.53,212.90,48
412800,51600,3975.57,90.11,0.00,48
412800,51600,-768.11,23.32,149.75,48
412800,51600,192.03,23.99,46.75,48
412800,51600,4077.79,90.68,1.01,48
413184,51648,625.09,23.20,17.61,48
413184,51648,3760.92,87.25,0.00,48
413184,51648,290.19,25.01,22.56,48
413184,51648,2920.43,88.45,104.39,48
413184,51648,2561.64,90.18,171.25,48
413184,51648,3822.25,89.29,0.81,48
413184,51648,3786.92,88.40,12.94,48
413184,51648,3869.98,90.24,15.50,48
413568,51696,144.35,24.57,53.51,48
413568,51696,-1677.75,28.23,276.04,48
413568,51696,1945.20,89.04,230.44,48
413568,51696,617.16,24.97,0.74,48
413568,51696,3928.45,89.53,1.86,48
413568,51696,274.11,23.87,2.39,48
413568,51696,3585.05,91.27,53.00,48
413568,51696,-672.84,25.31,149.25,48
413952,51744,3565.38,88.67,44.00,48
413952,51744,3763.99,88.80,9.22,48
413952,51744,3721.37,90.86,37.16,48
413952,51744,2583.48,86.85,144.55,48
413952,51744,-420.58,26.34,103.58,48
413952,51744,3995.72,89.95,9.59,48
413952,51744,-3948.85,22.26,532.71,48
413952,51744,545.30,24.77,3.67,48
414336,51792,595.15,24.64,1.83,48
414336,51792,2401.80,88.88,175.40,48
414336,51792,-1608.00,87.58,637.90,48
414336,51792,4224.58,92.72,1.37,48
414336,51792,3957.73,90.44,0.62,48
414336,51792,3243.66,90.63,90.16,48
414336,51792,4048.32,91.31,7.15,48
414336,51792,2783.78,90.19,148.84,48
414720,51840,3373.31,90.50,77.45,48
414720,51840,3394.34,90.71,69.50,48
414720,51840,3077.81,90.10,108.00,48
414720,51840,484.17,22.81,6.30,48
414720,51840,2970.45,92.47,144.42,48
414720,51840,340.65,25.06,37.06,48
414720,51840,405.22,26.22,41.65,48
414720,51840,511.56,27.25,1.37,48
415104,51888,-294.85,25.20,82.31,48
415104,51888,3985.57,90.31,0.80,48
415104,51888,3977.53,89.35,0.58,48
415104,51888,4026.94,90.63,0.92,48
415104,51888,3564.08,88.81,29.30,48
415104,51888,3753.67,89.50,14.87,48
415104,51888,-1854.92,28.18,286.40,48
415104,51888,3541.82,88.38,37.00,48
415488,51936,-234.08,26.02,112.08,48
415488,51936,3834.76,89.87,16.48,48
415488,51936,3675.74,89.13,24.94,48
415488,51936,2750.31,91.17,151.60,48
415488,51936,3860.98,88.74,4.45,48
415488,51936,4118.45,91.77,4.99,48
415488,51936,4025.24,91.44,4.19,48
415488,51936,2362.16,90.59,201.18,48
415872,51984,3571.31,88.91,32.97,48
415872,51984,-510.91,25.68,138.52,48
415872,51984,104.81,28.00,76.32,48
415872,51984,3718.57,86.07,0.01,48
415872,51984,631.74,21.87,0.61,48
415872,51984,508.16,27.45,7.06,48
415872,51984,242.17,25.19,46.72,48
415872,51984,3807.68,90.88,24.10,48
416256,52032,3640.91,90.42,40.31,48
416256,52032,4074.67,91.21,1.56,48
416256,52032,3768.78,88.51,16.36,48
416256,52032,4135.16,91.70,0.19,48
416256,52032,2750.71,89.85,148.01,48
416256,52032,3120.58,89.59,102.88,48
416256,52032,3625.42,88.61,16.23,48
416256,52032,-86.99,23.97,70.00,48
416640,52080,2801.06,87.98,125.75,48
416640,52080,3537.23,89.39,52.09,48
416640,52080,350.38,24.50,32.67,48
416640,52080,3984.16,90.38,3.82,48
416640,52080,3900.63,91.37,18.50,48
416640,52080,-1151.20,88.83,602.25,48
416640,52080,2858.25,87.62,112.14,48
416640,52080,-803.19,22.98,165.48,48
417024,52128,2706.93,91.38,170.86,48
417024,52128,2687.39,88.27,145.66,48
417024,52128,4066.26,90.33,0.18,48
417024,52128,3456.34,87.72,47.31,48
417024,52128,448.08,27.60,11.75,48
417024,52128,-1439.35,26.38,249.46,48
417024,52128,2279.78,90.80,209.32,48
417024,52128,2094.18,85.74,179.27,48
417408,52176,3607.38,89.85,42.81,48
417408,52176,3266.54,89.40,67.32,48
417408,52176,3297.59,90.09,66.23,48
417408,52176,257.87,25.55,46.55,48
417408,52176,3438.30,90.63,68.69,48
417408,52176,497.06,23.16,0.00,48
417408,52176,119.70,27.97,62.38,48
417408,52176,3244.33,88.07,77.99,48
417792,52224,3754.35,87.76,6.74,48
417792,52224,3195.04,90.29,90.71,48
417792,52224,3727.65,89.61,26.04,48
417792,52224,2860.81,89.62,129.70,48
417792,52224,4089.11,89.71,0.00,48
417792,52224,-275.56,26.14,88.47,48
417792,52224,4019.03,91.35,3.29,48
417792,52224,-154.83,25.05,78.76,48
418176,52272,647.60,23.00,0.56,48
418176,52272,487.15,25.30,0.02,48
418176,52272,4007.77,89.65,5.51,48
418176,52272,219.44,26.10,27.68,48
418176,52272,558.56,23.10,2.64,48
418176,52272,3529.40,90.76,61.85,48
418176,52272,3803.69,89.90,22.29,48
418176,52272,3887.65,89.72,10.49,48
418560,52320,3961.88,90.44,2.20,48
418560,52320,3701.43,87.90,11.96,48
418560,52320,175.80,26.73,60.12,48
418560,52320,3653.31,92.44,58.21,48
418560,52320,3966.38,90.38,0.28,48
418560,52320,3221.59,90.09,98.01,48
418560,52320,3544.05,91.25,61.49,48
418560,52320,441.49,26.23,23.81,48
418944,52368,-4371.84,25.02,613.55,48
418944,52368,2929.21,88.47,101.78,48
418944,52368,616.66,87.79,379.55,48
418944,52368,621.02,24.36,0.78,48
418944,52368,635.56,25.86,1.49,48
418944,52368,3632.54,86.97,2.41,48
418944,52368,658.20,27.87,6.92,48
418944,52368,540.35,24.32,2.34,48
419328,52416,2069.56,88.81,203.13,48
419328,52416,3600.09,90.02,31.07,48
419328,52416,4109.29,91.64,1.24,48
419328,52416,3878.38,89.96,2.78,48
419328,52416,-396.32,24.95,125.88,48
419328,52416,3713.87,87.88,6.66,48
419328,52416,255.48,27.24,49.89,48
419328,52416,3698.10,87.33,10.37,48
419712,52464,714.95,27.45,3.77,48
419712,52464,2208.37,87.84,193.86,48
419712,52464,370.47,25.50,26.18,48
419712,52464,2364.54,89.24,177.82,48
419712,52464,-594.21,25.05,116.53,48
419712,52464,-308.22,23.99,100.31,48
419712,52464,1901.90,88.51,235.72,48
419712,52464,2490.47,89.48,171.74,48
420096,52512,4082.39,91.80,5.69,48
420096,52512,2333.46,90.13,190.01,48
420096,52512,3924.16,89.45,1.74,48
420096,52512,3852.12,88.77,5.25,48
420096,52512,-282.13,26.54,101.07,48
420096,52512,4013.09,90.48,0.00,48
420096,52512,2786.54,89.49,139.37,48
420096,52512,3806.69,89.51,0.27,48
420480,52560,-705.62,24.85,165.38,48
420480,52560,3776.97,90.22,16.33,48
420480,52560,2772.40,89.95,139.04,48
420480,52560,3514.96,91.34,65.71,48
420480,52560,-1514.09,92.19,680.33,48
420480,52560,3772.86,89.09,11.75,48
420480,52560,3270.66,90.82,94.27,48
420480,52560,-352.02,23.26,111.91,48
420864,52608,-99.51,22.10,62.14,48
420864,52608,-269.91,25.62,96.73,48
420864,52608,3749.57,89.95,12.16,48
420864,52608,1903.44,89.29,234.12,48
420864,52608,3011.46,89.03,106.24,48
420864,52608,3895.51,89.45,0.26,48
420864,52608,-912.69,27.94,181.98,48
420864,52608,2625.04,86.42,128.00,48
421248,52656,3670.27,87.21,2.41,48
421248,52656,543.22,23.91,0.02,48
421248,52656,667.08,26.52,0.71,48
421248,52656,-573.36,27.71,138.71,48
421248,52656,3849.88,89.16,6.90,48
421248,52656,3911.50,89.05,0.60,48
421248,52656,3068.12,89.59,103.93,48
421248,52656,2781.99,88.27,121.06,48
421632,52704,3553.53,89.10,38.32,48
421632,52704,3454.47,87.87,39.93,48
421632,52704,2022.83,88.07,206.55,48
421632,52704,-1240.89,28.46,228.08,48
421632,52704,3475.60,88.02,29.53,48
421632,52704,9.83,26.29,72.36,48
421632,52704,806.90,27.77,1.07,48
421632,52704,3735.64,87.61,3.22,48
422016,52752,1889.29,91.78,270.74,48
422016,52752,452.32,23.63,8.51,48
422016,52752,236.19,26.67,50.90,48
422016,52752,3679.08,92.07,50.12,48
422016,52752,3861.32,87.74,0.38,48
422016,52752,276.93,24.80,37.21,48
422016,52752,386.43,26.19,11.69,48
422016,52752,4060.50,90.84,0.02,48
422400,52800,464.88,24.89,14.01,48
422400,52800,479.43,26.15,17.14,48
422400,52800,2855.99,90.21,132.37,48
422400,52800,580.69,25.13,0.61,48
422400,52800,3428.94,91.83,85.97,48
422400,52800,-643.36,23.99,132.50,48
422400,52800,3075.79,89.62,99.72,48
422400,52800,3813.05,91.63,30.55,48
422784,52848,2683.04,88.02,133.73,48
422784,52848,3911.77,89.32,3.50,48
422784,52848,4132.37,92.01,3.72,48
422784,52848,3852.12,88.23,1.28,48
422784,52848,334.79,27.35,18.04,48
422784,52848,2152.77,88.53,215.76,48
422784,52848,3939.04,91.62,13.86,48
422784,52848,3931.93,90.41,5.20,48
423168,52896,2489.51,89.28,174.95,48
423168,52896,469.49,25.77,10.52,48
423168,52896,3777.16,87.61,0.19,48
423168,52896,-949.38,25.74,169.80,48
423168,52896,3449.91,87.05,33.73,48
423168,52896,-1052.64,25.51,187.50,48
423168,52896,3994.62,89.85,0.61,48
423168,52896,2032.88,88.49,216.01,48
423552,52944,4064.85,91.33,1.34,48
423552,52944,3310.42,89.17,70.09,48
423552,52944,2328.51,89.58,197.48,48
423552,52944,3467.82,89.20,45.11,48
423552,52944,-4473.99,24.90,613.61,48
423552,52944,51.66,26.88,60.87,48
423552,52944,3498.31,90.68,61.07,48
423552,52944,4011.63,91.17,9.93,48
423936,52992,187.94,25.08,42.31,48
423936,52992,3160.37,88.69,77.82,48
423936,52992,529.23,25.44,1.20,48
423936,52992,3988.96,90.71,3.17,48
423936,52992,784.86,89.54,379.97,48
423936,52992,3829.16,90.53,17.00,48
423936,52992,3622.59,89.44,25.28,48
423936,52992,-926.94,28.73,195.40,48
424320,53040,98.72,25.35,52.54,48
424320,53040,3798.13,88.04,4.84,48
424320,53040,2713.45,91.15,167.17,48
424320,53040,-780.05,24.39,188.44,48
424320,53040,3578.27,88.78,40.74,48
424320,53040,4012.90,91.26,9.35,48
424320,53040,547.42,90.26,420.31,48
424320,53040,-1043.94,25.39,199.26,48
424704,53088,3878.58,90.70,17.83,48
424704,53088,-78.40,26.49,80.36,48
424704,53088,3305.25,90.08,67.49,48
424704,53088,3641.52,88.50,23.24,48
