step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
913536,114192,4396.56,94.08,0.62,48
913536,114192,3719.70,93.57,148.66,48
913536,114192,3551.37,92.39,172.76,48
913920,114240,3439.31,91.64,189.05,48
913920,114240,4312.14,93.25,6.77,48
913920,114240,4042.53,94.36,86.78,48
913920,114240,3875.25,91.78,80.89,48
913920,114240,4220.87,91.96,5.68,48
913920,114240,4143.45,93.76,45.13,48
913920,114240,4088.47,93.87,64.82,48
913920,114240,4304.15,93.14,0.11,48
914304,114288,4280.93,93.25,1.00,48
914304,114288,4148.03,91.65,11.22,48
914304,114288,3967.27,91.15,46.34,48
914304,114288,4030.55,91.57,34.10,48
914304,114288,3919.14,91.70,46.81,48
914304,114288,3766.80,93.96,145.37,48
914304,114288,4196.63,93.86,47.64,48
914304,114288,3944.03,92.08,58.34,48
914688,114336,3661.24,90.91,121.95,48
914688,114336,3505.58,92.31,173.33,48
914688,114336,4326.27,93.08,0.32,48
914688,114336,4044.35,94.45,82.30,48
914688,114336,3652.11,93.31,152.90,48
914688,114336,4273.56,92.83,1.08,48
914688,114336,3404.50,93.34,229.49,48
914688,114336,4306.42,93.85,1.34,48
915072,114384,3936.74,92.09,88.91,48
915072,114384,4090.03,94.08,78.39,48
915072,114384,4125.36,92.96,37.07,48
915072,114384,4218.19,93.66,30.67,48
915072,114384,4008.94,91.97,54.67,48
915072,114384,3893.86,91.55,72.61,48
915072,114384,3893.53,91.97,78.48,48
915072,114384,2605.49,93.08,405.45,48
915456,114432,4268.99,94.12,19.97,48
915456,114432,3293.00,92.31,238.33,48
915456,114432,3831.41,92.78,95.17,48
915456,114432,4217.25,93.14,18.81,48
915456,114432,3615.91,93.80,171.64,48
915456,114432,3282.51,91.26,215.28,48
915456,114432,3694.82,93.95,162.38,48
915456,114432,4029.37,91.16,16.36,48
915840,114480,4141.25,92.15,1.63,48
915840,114480,4103.75,93.35,42.33,48
915840,114480,3963.20,93.54,101.68,48
915840,114480,3823.71,91.44,91.46,48
915840,114480,3701.49,92.79,128.29,48
915840,114480,4281.70,93.02,9.00,48
915840,114480,4347.41,93.63,0.60,48
915840,114480,3848.64,91.52,56.20,48
916224,114528,4196.15,92.32,8.80,48
916224,114528,4053.39,92.26,43.12,48
916224,114528,4261.09,92.68,0.02,48
916224,114528,4083.54,91.88,40.85,48
916224,114528,3660.31,92.64,154.43,48
916224,114528,4041.37,93.17,70.42,48
916224,114528,4184.91,93.21,28.99,48
916224,114528,1530.18,91.65,662.63,48
916608,114576,3310.87,91.00,206.78,48
916608,114576,3971.74,92.02,53.89,48
916608,114576,4345.68,94.38,13.72,48
916608,114576,4133.17,91.82,20.45,48
916608,114576,4296.77,94.46,25.38,48
916608,114576,4024.76,91.86,43.21,48
916608,114576,4328.85,93.54,5.08,48
916608,114576,3620.81,92.46,161.26,48
916992,114624,4343.44,93.91,3.03,48
916992,114624,4218.91,93.73,29.37,48
916992,114624,3733.98,92.32,118.79,48
916992,114624,3499.82,92.20,188.31,48
916992,114624,4343.20,93.65,0.79,48
916992,114624,4005.67,91.72,42.21,48
916992,114624,4386.49,94.41,2.95,48
916992,114624,3632.61,93.21,167.54,48
917376,114672,3796.12,93.37,118.82,48
917376,114672,3880.05,91.06,56.40,48
917376,114672,4108.27,93.44,51.56,48
917376,114672,3974.49,93.46,74.93,48
917376,114672,4211.91,92.25,0.00,48
917376,114672,4191.80,91.91,0.72,48
917376,114672,4297.76,93.56,2.20,48
917376,114672,4064.56,93.73,69.65,48
917760,114720,3637.54,93.09,156.33,48
917760,114720,4101.98,93.53,53.15,48
917760,114720,4304.66,93.64,1.37,48
917760,114720,4043.73,93.72,65.73,48
917760,114720,4337.49,93.70,2.39,48
917760,114720,3845.71,91.41,81.59,48
917760,114720,4110.63,90.99,1.75,48
917760,114720,4086.50,92.24,25.56,48
918144,114768,4337.73,94.01,0.88,48
918144,114768,3659.36,93.26,164.94,48
918144,114768,4153.34,93.60,45.74,48
918144,114768,3932.02,92.47,71.00,48
918144,114768,3698.33,93.64,154.67,48
918144,114768,4236.79,92.17,0.00,48
918144,114768,4250.37,92.14,1.66,48
918144,114768,4096.50,92.02,28.75,48
918528,114816,4217.96,93.54,17.23,48
918528,114816,4304.24,93.54,7.94,48
918528,114816,3605.22,93.80,182.72,48
918528,114816,4062.87,94.25,78.45,48
918528,114816,4255.38,93.99,24.48,48
918528,114816,4116.25,93.02,29.93,48
918528,114816,4224.18,93.33,19.62,48
918528,114816,3984.46,92.20,53.99,48
918912,114864,3585.85,91.93,149.35,48
918912,114864,3974.08,91.93,48.57,48
918912,114864,3883.53,90.71,50.68,48
918912,114864,3243.47,90.83,215.15,48
918912,114864,4156.28,91.80,0.69,48
918912,114864,3371.00,90.45,186.77,48
918912,114864,4239.02,92.26,1.56,48
918912,114864,4292.10,92.66,1.24,48
919296,114912,1370.64,92.49,713.22,48
919296,114912,3300.92,91.54,222.03,48
919296,114912,3442.55,93.76,223.54,48
919296,114912,4327.88,93.72,0.02,48
919296,114912,4005.28,91.85,52.74,48
919296,114912,3766.51,91.52,94.09,48
919296,114912,4251.45,92.25,0.60,48
919296,114912,1520.91,90.91,643.98,48
919680,114960,4147.92,93.13,39.56,48
919680,114960,4201.64,91.57,0.57,48
919680,114960,4212.99,92.26,0.69,48
919680,114960,4151.63,93.86,49.89,48
919680,114960,3922.09,90.74,47.11,48
919680,114960,4277.51,93.57,8.29,48
919680,114960,4341.84,93.82,1.37,48
919680,114960,3939.50,91.48,56.50,48
920064,115008,4086.66,93.86,65.75,48
920064,115008,4307.21,93.89,11.86,48
920064,115008,3873.49,93.49,118.33,48
920064,115008,4327.08,94.12,9.63,48
920064,115008,3292.54,91.93,224.37,48
920064,115008,4211.18,92.66,1.38,48
920064,115008,4183.96,93.91,42.66,48
920064,115008,4130.56,93.18,37.62,48
920448,115056,4201.97,92.11,0.33,48
920448,115056,3350.11,91.75,212.90,48
920448,115056,3288.75,93.66,251.41,48
920448,115056,3931.75,92.01,62.04,48
920448,115056,4176.67,91.86,1.54,48
920448,115056,4053.62,91.76,16.16,48
920448,115056,3461.74,93.57,214.94,48
920448,115056,2198.11,91.73,481.99,48
920832,115104,4070.66,91.83,22.92,48
920832,115104,3907.49,91.75,73.55,48
920832,115104,3871.26,93.27,102.42,48
920832,115104,3948.56,93.14,82.22,48
920832,115104,3463.64,92.86,207.56,48
920832,115104,3560.42,93.44,181.25,48
920832,115104,4221.68,92.67,8.74,48
920832,115104,4158.03,93.34,42.33,48
921216,115152,4088.97,92.71,30.76,48
921216,115152,4156.04,93.63,40.58,48
921216,115152,4180.93,93.70,41.21,48
921216,115152,3244.12,92.01,230.19,48
921216,115152,3568.68,92.72,162.94,48
921216,115152,3461.50,92.60,192.49,48
921216,115152,4110.72,91.32,11.37,48
921216,115152,4015.82,92.78,64.41,48
921600,115200,4035.92,91.79,36.12,48
921600,115200,4069.38,92.11,28.41,48
921600,115200,4173.97,91.20,2.20,48
921600,115200,3802.79,93.75,125.87,48
921600,115200,4348.30,93.83,1.16,48
921600,115200,4298.91,93.38,1.83,48
921600,115200,3723.13,91.93,122.43,48
921600,115200,3559.13,92.14,157.21,48
921984,115248,4333.40,94.01,12.93,48
921984,115248,3933.93,92.22,72.25,48
921984,115248,4019.73,91.20,47.23,48
921984,115248,4212.10,93.50,35.77,48
921984,115248,4030.02,92.17,35.60,48
921984,115248,4016.41,93.54,76.23,48
921984,115248,3822.72,91.23,78.95,48
921984,115248,4189.02,91.52,1.01,48
922368,115296,3354.14,93.02,227.88,48
922368,115296,3488.43,91.86,176.60,48
922368,115296,4059.03,93.38,54.90,48
922368,115296,3664.38,93.53,168.24,48
922368,115296,4207.51,91.23,0.38,48
922368,115296,3542.10,91.26,160.77,48
922368,115296,4287.53,93.51,6.31,48
922368,115296,4225.63,93.47,15.94,48
922752,115344,2476.93,93.08,450.39,48
922752,115344,4211.36,92.03,0.43,48
922752,115344,3893.81,94.56,128.93,48
922752,115344,4135.22,93.74,53.64,48
922752,115344,3479.90,91.55,168.07,48
922752,115344,4369.87,94.04,2.65,48
922752,115344,3394.44,93.86,240.42,48
922752,115344,3495.63,93.34,211.56,48
923136,115392,4018.69,92.76,57.24,48
923136,115392,3696.71,93.06,146.62,48
923136,115392,3354.41,92.96,241.75,48
923136,115392,4189.44,92.75,9.66,48
923136,115392,4088.31,93.44,52.79,48
923136,115392,4356.08,94.22,0.71,48
923136,115392,3773.91,93.63,148.27,48
923136,115392,4175.52,93.21,43.68,48
923520,115440,4190.39,91.93,1.38,48
923520,115440,4336.91,93.87,1.39,48
923520,115440,4154.12,91.26,2.66,48
923520,115440,4104.75,91.90,24.33,48
923520,115440,3260.99,90.18,206.01,48
923520,115440,4316.59,93.45,3.73,48
923520,115440,4057.93,91.42,28.20,48
923520,115440,4268.19,93.57,12.53,48
923904,115488,3851.89,93.99,120.92,48
923904,115488,4238.07,92.49,1.47,48
923904,115488,4174.23,93.47,38.02,48
923904,115488,3577.18,93.14,163.78,48
923904,115488,4161.92,92.02,0.57,48
923904,115488,3912.31,91.09,63.72,48
923904,115488,4065.03,92.67,48.61,48
923904,115488,4204.93,93.63,29.89,48
924288,115536,4196.25,91.97,8.66,48
924288,115536,3714.89,92.14,132.82,48
924288,115536,3891.55,91.23,42.78,48
924288,115536,3695.17,92.84,142.23,48
924288,115536,4124.09,91.07,8.18,48
924288,115536,4226.93,93.00,17.58,48
924288,115536,4164.00,91.89,2.54,48
924288,115536,2205.50,92.75,496.52,48
924672,115584,3744.50,93.21,134.47,48
924672,115584,4192.72,93.01,32.20,48
924672,115584,4009.96,93.76,87.42,48
924672,115584,4309.67,93.50,1.38,48
924672,115584,4134.90,93.19,29.52,48
924672,115584,4167.17,93.92,46.56,48
924672,115584,4163.77,92.39,19.95,48
924672,115584,3328.63,91.31,202.44,48
925056,115632,3972.30,93.76,85.91,48
925056,115632,3521.41,92.25,173.45,48
925056,115632,4046.28,91.40,36.12,48
925056,115632,4217.55,93.62,30.56,48
925056,115632,4269.73,93.64,17.49,48
925056,115632,4179.55,92.02,0.02,48
925056,115632,3217.70,92.11,239.51,48
925056,115632,3987.14,91.52,39.96,48
925440,115680,4220.26,93.70,27.83,48
925440,115680,4195.78,93.43,30.52,48
925440,115680,3876.64,93.85,117.83,48
925440,115680,4075.87,91.82,41.03,48
925440,115680,3982.87,93.60,86.88,48
925440,115680,4026.94,91.58,28.15,48
925440,115680,4188.05,92.00,4.69,48
925440,115680,4168.30,91.86,2.39,48
925824,115728,2567.44,93.82,442.12,48
925824,115728,3884.64,91.26,70.03,48
925824,115728,3371.28,91.74,181.59,48
925824,115728,4269.97,91.92,0.33,48
925824,115728,3444.43,93.57,222.25,48
925824,115728,3271.58,91.94,226.75,48
925824,115728,3906.85,92.28,58.80,48
925824,115728,3503.87,94.17,212.65,48
926208,115776,4051.33,91.73,29.35,48
926208,115776,4158.98,92.21,16.64,48
926208,115776,4265.01,93.99,24.15,48
926208,115776,4325.34,93.57,10.68,48
926208,115776,3711.84,92.35,139.55,48
926208,115776,4273.31,93.54,6.10,48
926208,115776,4189.58,91.82,8.38,48
926208,115776,4094.65,93.84,63.25,48
926592,115824,4138.84,91.63,9.07,48
926592,115824,4371.21,93.86,0.28,48
926592,115824,4372.90,93.98,1.37,48
926592,115824,4218.78,93.61,20.78,48
926592,115824,4128.68,92.37,26.42,48
926592,115824,4186.34,92.40,6.19,48
926592,115824,4000.95,90.94,24.95,48
926592,115824,3251.15,91.68,236.32,48
926976,115872,4011.55,93.75,85.57,48
926976,115872,4199.27,93.79,38.01,48
926976,115872,4223.73,92.39,0.71,48
926976,115872,4179.59,91.48,2.75,48
926976,115872,3814.09,93.11,117.57,48
926976,115872,4023.47,93.18,69.49,48
926976,115872,3814.14,93.24,126.01,48
926976,115872,4150.86,91.41,2.26,48
927360,115920,4199.05,92.18,2.64,48
927360,115920,3125.93,92.57,274.51,48
927360,115920,3715.32,93.12,136.72,48
927360,115920,4352.89,93.89,0.47,48
927360,115920,3885.26,92.99,86.90,48
927360,115920,4054.94,91.44,32.34,48
927360,115920,3404.18,93.67,229.56,48
927360,115920,4002.93,91.83,35.75,48
927744,115968,3952.40,91.62,57.25,48
927744,115968,3910.44,91.91,56.93,48
927744,115968,4140.44,93.58,41.76,48
927744,115968,4014.91,91.86,46.08,48
927744,115968,3373.47,92.73,218.35,48
927744,115968,4230.78,93.77,11.85,48
927744,115968,3816.53,92.29,100.85,48
927744,115968,3876.02,91.23,73.23,48
928128,116016,4129.61,92.10,21.23,48
928128,116016,4100.47,91.86,27.94,48
928128,116016,4320.14,93.88,16.17,48
928128,116016,3842.36,93.24,116.72,48
928128,116016,4244.38,93.38,24.23,48
928128,116016,4125.01,91.87,13.29,48
928128,116016,3994.43,94.02,99.66,48
928128,116016,3898.89,91.86,70.10,48
928512,116064,4134.50,91.28,1.21,48
928512,116064,4021.90,91.61,36.16,48
928512,116064,4283.71,93.63,10.93,48
928512,116064,1438.82,93.66,716.51,48
928512,116064,4241.16,92.14,1.61,48
928512,116064,4212.72,93.85,39.86,48
928512,116064,4243.51,92.81,2.20,48
928512,116064,3494.69,91.76,167.52,48
928896,116112,4044.83,90.32,5.27,48
928896,116112,3454.45,91.30,170.55,48
928896,116112,3936.74,93.31,89.48,48
928896,116112,4196.46,91.86,0.93,48
928896,116112,4125.24,92.32,21.11,48
928896,116112,3332.11,91.45,206.44,48
928896,116112,3504.79,93.50,195.05,48
928896,116112,1744.66,93.91,655.94,48
929280,116160,3996.43,91.94,52.61,48
929280,116160,4380.47,93.57,0.23,48
929280,116160,3532.84,91.72,147.51,48
929280,116160,4113.56,92.39,20.44,48
929280,116160,4018.67,92.97,59.87,48
929280,116160,4154.80,91.73,2.99,48
929280,116160,4283.43,93.44,10.99,48
929280,116160,1620.31,93.66,678.20,48
929664,116208,4341.12,93.75,1.28,48
929664,116208,4144.12,91.47,11.21,48
929664,116208,4238.44,93.62,18.97,48
929664,116208,4153.64,92.99,31.86,48
929664,116208,3686.62,93.85,172.63,48
929664,116208,3853.33,93.13,102.25,48
929664,116208,4313.09,93.31,0.10,48
929664,116208,3898.67,92.35,80.86,48
930048,116256,4172.05,93.72,41.54,48
930048,116256,4243.55,93.43,6.17,48
930048,116256,3976.61,93.47,77.47,48
930048,116256,3442.37,91.86,181.42,48
930048,116256,3930.18,92.95,80.00,48
930048,116256,3685.02,93.31,141.90,48
930048,116256,4057.98,91.97,30.55,48
930048,116256,4320.01,93.89,12.57,48
930432,116304,3665.09,93.61,154.05,48
930432,116304,3849.92,91.97,92.49,48
930432,116304,3698.38,93.64,155.43,48
930432,116304,4224.93,93.40,30.60,48
930432,116304,4205.58,91.64,1.37,48
930432,116304,4346.33,93.40,0.60,48
930432,116304,4155.26,94.09,50.22,48
930432,116304,4281.10,92.85,0.43,48
930816,116352,4239.02,91.52,2.31,48
930816,116352,4216.45,91.93,1.21,48
930816,116352,4195.97,93.89,41.53,48
930816,116352,4281.79,93.31,3.35,48
930816,116352,4139.64,91.62,7.04,48
930816,116352,4328.34,93.76,0.71,48
930816,116352,4306.13,92.79,0.26,48
930816,116352,3750.59,92.93,131.01,48
931200,116400,4159.54,91.65,5.73,48
931200,116400,4293.37,94.09,20.69,48
931200,116400,3342.63,92.87,227.89,48
931200,116400,3628.74,92.74,149.47,48
931200,116400,4274.58,93.03,9.50,48
931200,116400,3839.57,93.77,125.01,48
931200,116400,4378.74,93.89,0.47,48
931200,116400,1540.18,92.01,668.84,48
931584,116448,4143.56,93.82,45.70,48
931584,116448,4146.54,92.88,26.54,48
931584,116448,4106.60,92.58,25.71,48
931584,116448,3934.81,92.64,77.30,48
931584,116448,3225.49,90.73,212.79,48
931584,116448,4215.30,93.61,23.91,48
931584,116448,3560.89,91.16,145.48,48
931584,116448,4165.59,91.47,2.45,48
931968,116496,3367.29,91.73,198.75,48
931968,116496,4038.10,91.13,18.35,48
931968,116496,3966.84,91.13,46.51,48
931968,116496,4347.62,93.73,0.39,48
931968,116496,3470.97,92.41,194.28,48
931968,116496,4218.33,92.92,20.36,48
931968,116496,4266.10,91.93,0.81,48
931968,116496,3404.72,93.28,224.06,48
932352,116544,4261.22,92.86,5.01,48
932352,116544,4107.85,92.29,22.36,48
932352,116544,4218.06,91.82,7.30,48
932352,116544,3230.03,90.94,204.47,48
932352,116544,3747.10,93.54,144.44,48
932352,116544,3766.25,91.87,103.13,48
932352,116544,4131.76,91.52,10.64,48
932352,116544,3909.18,93.85,104.45,48
932736,116592,3942.24,91.89,59.23,48
932736,116592,4193.86,92.91,19.92,48
932736,116592,4299.17,93.60,6.54,48
932736,116592,4143.40,92.61,16.95,48
932736,116592,4019.77,93.05,72.11,48
932736,116592,4092.84,93.77,63.13,48
932736,116592,4246.24,93.21,19.22,48
932736,116592,3270.93,91.59,211.55,48
933120,116640,4208.36,92.07,8.54,48
933120,116640,4082.64,91.68,30.37,48
933120,116640,3864.83,93.95,123.42,48
933120,116640,4067.43,93.72,73.60,48
933120,116640,2402.13,92.54,458.56,48
933120,116640,4044.26,91.34,6.58,48
933120,116640,4121.41,92.50,21.65,48
933120,116640,4111.54,93.66,60.38,48
933504,116688,4285.36,93.53,9.39,48
933504,116688,1626.41,91.57,635.44,48
933504,116688,3330.49,91.94,203.04,48
933504,116688,4235.98,92.89,3.76,48
933504,116688,3792.41,93.24,131.39,48
933504,116688,2467.40,91.33,416.83,48
933504,116688,3633.75,92.89,150.99,48
933504,116688,4110.08,91.67,34.83,48
933888,116736,4211.31,92.33,0.35,48
933888,116736,4351.30,93.64,2.53,48
933888,116736,3886.88,93.11,101.10,48
933888,116736,3966.07,93.14,79.63,48
933888,116736,4061.80,93.57,71.49,48
933888,116736,4033.66,93.37,64.77,48
933888,116736,4082.85,92.00,29.71,48
933888,116736,2299.92,91.29,461.34,48
934272,116784,4148.53,92.22,12.88,48
934272,116784,4052.22,92.02,27.28,48
934272,116784,4310.43,93.80,8.90,48
934272,116784,4176.83,91.54,7.87,48
934272,116784,4145.07,92.10,20.51,48
934272,116784,3486.53,93.09,202.23,48
934272,116784,3893.63,93.88,107.89,48
934272,116784,4346.52,94.31,8.65,48
934656,116832,4046.34,91.90,41.66,48
934656,116832,3690.88,92.92,151.20,48
934656,116832,4193.81,94.02,39.18,48
934656,116832,4109.61,92.98,42.68,48
934656,116832,2509.89,93.57,454.85,48
934656,116832,4185.56,92.86,13.56,48
934656,116832,3828.97,91.65,88.34,48
934656,116832,4115.12,92.50,36.66,48
935040,116880,3905.91,92.57,77.63,48
935040,116880,4035.42,92.82,62.87,48
935040,116880,4330.62,93.31,0.33,48
935040,116880,3976.94,91.51,55.85,48
935040,116880,4231.97,92.03,0.60,48
935040,116880,4170.78,93.30,28.94,48
935040,116880,4190.67,92.08,4.90,48
935040,116880,4070.52,92.85,49.15,48
935424,116928,3943.30,92.65,72.37,48
935424,116928,4347.56,93.70,0.02,48
935424,116928,4227.19,91.68,0.00,48
935424,116928,3896.10,93.16,95.05,48
935424,116928,3654.14,94.18,180.69,48
935424,116928,4193.52,92.39,13.38,48
935424,116928,3676.89,91.93,129.26,48
935424,116928,3886.14,91.69,66.91,48
935808,116976,3302.23,92.21,233.01,48
935808,116976,3670.41,94.02,168.50,48
935808,116976,4265.94,92.57,2.39,48
935808,116976,3794.62,93.10,123.27,48
935808,116976,4312.87,93.56,0.26,48
935808,116976,4209.03,92.43,2.26,48
935808,116976,4233.52,94.11,35.04,48
935808,116976,4242.71,92.63,1.34,48
936192,117024,3666.44,92.99,144.96,48
936192,117024,3484.80,92.51,186.59,48
936192,117024,4224.80,91.90,0.31,48
936192,117024,4002.28,91.69,35.93,48
936192,117024,4202.35,91.90,4.06,48
936192,117024,4116.28,92.02,31.54,48
936192,117024,4351.37,93.98,6.53,48
936192,117024,3864.89,91.41,67.59,48
936576,117072,4316.53,93.28,0.71,48
936576,117072,4229.69,91.76,0.32,48
936576,117072,1777.26,93.08,620.09,48
936576,117072,3606.64,90.86,122.16,48
936576,117072,3539.42,92.12,170.74,48
936576,117072,4404.77,94.42,0.28,48
936576,117072,3337.66,93.38,235.60,48
936576,117072,4086.84,93.92,71.85,48
936960,117120,4122.98,92.85,33.66,48
936960,117120,4134.77,91.73,9.86,48
936960,117120,4349.93,93.82,0.04,48
936960,117120,4119.96,91.28,0.33,48
936960,117120,4025.11,91.55,36.73,48
936960,117120,4361.44,93.70,1.52,48
936960,117120,3759.37,92.14,102.77,48
936960,117120,4246.26,93.31,10.45,48
937344,117168,4255.27,93.28,8.76,48
937344,117168,3943.13,93.78,106.85,48
937344,117168,3726.41,93.57,136.81,48
937344,117168,4098.39,93.47,53.08,48
937344,117168,4126.52,90.80,1.30,48
937344,117168,4254.39,93.14,1.24,48
937344,117168,3858.37,92.25,76.44,48
937344,117168,3978.44,91.74,62.01,48
937728,117216,3950.91,91.86,63.57,48
937728,117216,4068.84,92.47,33.06,48
937728,117216,3948.48,92.31,67.23,48
937728,117216,3781.90,92.71,117.58,48
937728,117216,3644.25,91.34,115.52,48
937728,117216,4328.86,93.53,0.35,48
937728,117216,4212.13,92.08,0.78,48
937728,117216,3544.94,90.85,156.25,48
938112,117264,4109.35,91.63,0.88,48
938112,117264,4236.87,92.50,0.90,48
938112,117264,4005.77,91.69,38.52,48
938112,117264,4360.74,93.99,0.81,48
938112,117264,4226.98,92.07,0.02,48
938112,117264,2401.90,91.41,433.06,48
938112,117264,4265.97,92.89,1.24,48
938112,117264,4215.32,92.12,2.03,48
938496,117312,3988.70,90.91,32.34,48
938496,117312,4207.28,92.01,1.63,48
938496,117312,4384.03,94.17,1.78,48
938496,117312,2545.95,91.98,412.39,48
938496,117312,4111.87,91.66,1.67,48
938496,117312,4281.02,93.31,2.48,48
938496,117312,4213.39,91.80,0.10,48
938496,117312,4154.41,91.51,1.99,48
938880,117360,4225.09,93.27,23.88,48
938880,117360,3995.51,91.66,36.33,48
938880,117360,4307.94,93.41,3.05,48
938880,117360,3976.89,91.51,55.86,48
938880,117360,3294.33,93.66,256.95,48
938880,117360,4382.50,94.27,1.37,48
938880,117360,3406.34,91.23,186.43,48
938880,117360,3993.27,91.17,35.46,48
939264,117408,4236.18,92.56,1.83,48
939264,117408,3874.28,93.96,124.14,48
939264,117408,3541.18,93.83,203.62,48
939264,117408,4154.21,93.20,33.49,48
939264,117408,4170.75,93.70,41.03,48
939264,117408,3720.32,92.21,127.83,48
939264,117408,3963.60,94.02,98.92,48
939264,117408,4164.05,91.67,17.88,48
939648,117456,3785.84,93.95,133.35,48
939648,117456,4285.89,92.88,2.36,48
939648,117456,4250.05,93.57,20.77,48
939648,117456,4061.47,93.63,72.36,48
939648,117456,4365.22,93.85,0.57,48
939648,117456,3697.16,93.48,153.78,48
939648,117456,4406.51,94.21,0.68,48
939648,117456,4165.48,91.69,3.59,48
940032,117504,4286.16,93.91,13.09,48
940032,117504,4284.71,93.47,8.58,48
940032,117504,4079.51,93.65,66.22,48
940032,117504,3507.07,93.11,201.40,48
940032,117504,4142.09,91.80,8.42,48
