step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
754176,94272,3098.27,84.55,55.60,48
754176,94272,994.36,22.82,2.28,48
754176,94272,4003.46,84.64,0.00,48
754176,94272,4098.90,87.11,2.01,48
754176,94272,-730.01,21.63,105.10,48
754176,94272,3838.18,85.35,13.14,48
754176,94272,3616.68,83.02,18.16,48
754560,94320,3957.78,83.64,0.19,48
754560,94320,636.19,19.41,13.90,48
754560,94320,4108.28,86.94,0.00,48
754560,94320,3000.37,81.37,51.50,48
754560,94320,3942.81,84.00,2.90,48
754560,94320,1072.25,24.32,0.47,48
754560,94320,1499.39,84.15,153.20,48
754560,94320,2081.69,82.37,111.64,48
754944,94368,1097.58,24.36,0.00,48
754944,94368,2276.73,82.92,101.86,48
754944,94368,-84.21,24.90,73.58,48
754944,94368,3533.36,82.30,22.15,48
754944,94368,2573.67,83.60,84.95,48
754944,94368,2748.50,83.88,75.75,48
754944,94368,-2158.72,82.05,373.69,48
754944,94368,1597.64,87.49,157.45,48
755328,94416,1769.35,85.50,140.78,48
755328,94416,-233.30,21.60,73.07,48
755328,94416,4006.83,84.55,0.00,48
755328,94416,1052.01,23.88,0.69,48
755328,94416,3774.95,84.62,13.76,48
755328,94416,3328.45,83.99,39.42,48
755328,94416,-2524.89,24.46,223.66,48
755328,94416,3777.89,84.63,14.27,48
755712,94464,3859.14,81.90,0.56,48
755712,94464,634.69,19.70,15.06,48
755712,94464,323.48,22.46,42.55,48
755712,94464,4032.58,85.43,0.33,48
755712,94464,3827.21,86.84,17.77,48
755712,94464,910.62,20.67,1.14,48
755712,94464,4009.95,84.64,0.00,48
755712,94464,3900.91,87.47,14.98,48
756096,94512,318.91,20.92,38.51,48
756096,94512,3985.87,85.52,3.94,48
756096,94512,-574.01,21.52,95.41,48
756096,94512,1804.50,87.07,143.91,48
756096,94512,3735.25,83.50,13.28,48
756096,94512,-664.16,22.30,102.92,48
756096,94512,4026.09,85.03,0.48,48
756096,94512,749.26,17.47,1.79,48
756480,94560,3940.44,83.41,0.57,48
756480,94560,3884.05,84.05,5.06,48
756480,94560,-1005.48,18.36,112.58,48
756480,94560,2850.28,83.85,69.63,48
756480,94560,3398.91,85.90,41.05,48
756480,94560,4024.66,85.62,1.87,48
756480,94560,3767.69,84.93,14.91,48
756480,94560,3945.89,85.49,5.98,48
756864,94608,3949.59,83.73,0.57,48
756864,94608,4135.50,87.26,0.00,48
756864,94608,3944.89,85.25,5.51,48
756864,94608,3931.75,83.20,0.10,48
756864,94608,4009.54,85.57,2.25,48
756864,94608,3619.10,82.91,18.02,48
756864,94608,874.48,21.29,4.92,48
756864,94608,2210.66,84.48,110.60,48
757248,94656,766.58,17.57,0.05,48
757248,94656,243.06,21.67,45.48,48
757248,94656,4001.92,85.43,2.18,48
757248,94656,4054.36,86.13,1.59,48
757248,94656,302.51,25.37,49.93,48
757248,94656,4066.61,85.82,0.00,48
757248,94656,4042.87,85.20,0.00,48
757248,94656,1051.14,25.88,7.09,48
757632,94704,-3151.42,85.23,445.43,48
757632,94704,3639.43,82.52,15.32,48
757632,94704,989.38,22.47,1.24,48
757632,94704,1083.27,24.62,1.16,48
757632,94704,4020.73,84.86,0.26,48
757632,94704,3238.28,85.00,47.74,48
757632,94704,990.82,21.87,0.00,48
757632,94704,-1369.79,25.41,154.98,48
758016,94752,2740.37,80.71,65.42,48
758016,94752,61.92,17.56,43.62,48
758016,94752,3941.30,83.67,1.56,48
758016,94752,-1299.44,22.81,142.26,48
758016,94752,2147.76,85.53,118.01,48
758016,94752,2103.65,86.99,124.89,48
758016,94752,3650.57,85.09,22.51,48
758016,94752,3961.69,85.37,4.39,48
758400,94800,3622.64,82.63,16.72,48
758400,94800,929.79,22.20,2.87,48
758400,94800,3806.36,84.47,11.86,48
758400,94800,3639.20,85.29,24.00,48
758400,94800,3263.20,83.02,39.45,48
758400,94800,361.48,23.84,44.31,48
758400,94800,4050.66,85.55,0.01,48
758400,94800,660.25,20.31,14.37,48
758784,94848,902.79,20.22,0.00,48
758784,94848,3973.70,83.83,0.00,48
758784,94848,-760.02,84.70,294.87,48
758784,94848,2409.19,83.64,94.49,48
758784,94848,3650.33,82.33,15.10,48
758784,94848,3909.01,83.05,0.86,48
758784,94848,4173.02,88.19,0.88,48
758784,94848,4126.87,88.41,4.18,48
759168,94896,3709.72,84.70,18.07,48
759168,94896,3982.04,84.09,0.00,48
759168,94896,3947.95,85.46,6.28,48
759168,94896,3968.16,85.30,4.20,48
759168,94896,3989.75,85.03,2.36,48
759168,94896,-1468.64,22.27,153.77,48
759168,94896,4156.84,87.64,0.00,48
759168,94896,2227.88,80.08,96.09,48
759552,94944,3854.08,82.06,1.10,48
759552,94944,3789.88,82.68,7.10,48
759552,94944,2192.25,83.00,107.11,48
759552,94944,921.38,20.73,0.00,48
759552,94944,3670.51,82.88,15.57,48
759552,94944,3586.27,82.93,20.88,48
759552,94944,2526.22,84.11,89.44,48
759552,94944,3757.33,80.37,2.44,48
759936,94992,-497.94,21.86,90.69,48
759936,94992,2392.85,84.39,99.24,48
759936,94992,1181.70,27.17,3.10,48
759936,94992,-838.88,84.78,299.94,48
759936,94992,2523.48,82.69,85.26,48
759936,94992,3892.34,84.76,7.11,48
759936,94992,3761.83,85.78,18.81,48
759936,94992,3946.04,83.86,0.71,48
760320,95040,3955.48,84.82,3.60,48
760320,95040,3793.25,83.64,9.49,48
760320,95040,3499.09,84.83,31.07,48
760320,95040,757.69,21.83,13.73,48
760320,95040,4038.40,85.59,0.81,48
760320,95040,4053.11,85.91,0.72,48
760320,95040,-225.41,19.53,66.86,48
760320,95040,3973.29,83.93,0.00,48
760704,95088,2575.96,82.74,83.05,48
760704,95088,3572.94,85.18,27.83,48
760704,95088,3986.09,85.09,1.79,48
760704,95088,1852.64,86.18,137.42,48
760704,95088,806.20,19.51,2.58,48
760704,95088,1813.00,83.05,130.15,48
760704,95088,3987.87,85.24,3.42,48
760704,95088,2615.77,84.09,84.24,48
761088,95136,-2015.91,23.18,188.50,48
761088,95136,2990.17,84.30,61.48,48
761088,95136,3522.93,85.99,33.99,48
761088,95136,1053.95,24.85,3.77,48
761088,95136,2992.49,82.35,55.69,48
761088,95136,4092.45,86.67,0.81,48
761088,95136,323.81,20.83,36.79,48
761088,95136,4078.15,86.40,0.78,48
761472,95184,4200.44,88.58,0.00,48
761472,95184,2669.65,86.78,89.26,48
761472,95184,4103.48,88.49,6.34,48
761472,95184,-2392.10,82.07,388.68,48
761472,95184,591.18,22.01,23.70,48
761472,95184,3972.61,84.44,0.79,48
761472,95184,1851.56,87.68,143.38,48
761472,95184,3801.02,85.33,14.68,48
761856,95232,-536.34,24.19,100.57,48
761856,95232,722.69,86.40,208.73,48
761856,95232,781.07,20.42,7.84,48
761856,95232,-830.06,84.05,297.44,48
761856,95232,3880.40,81.97,0.00,48
761856,95232,3832.65,84.16,8.87,48
761856,95232,3861.95,81.57,0.00,48
761856,95232,838.59,22.25,8.58,48
762240,95280,2435.52,82.67,91.05,48
762240,95280,-7227.74,20.24,502.62,48
762240,95280,4004.18,84.83,0.00,48
762240,95280,2218.56,83.75,107.78,48
762240,95280,2020.94,82.17,115.67,48
762240,95280,3961.22,84.71,2.39,48
762240,95280,3866.67,87.24,16.17,48
762240,95280,4038.94,85.26,0.00,48
762624,95328,277.12,22.23,43.89,48
762624,95328,1004.12,24.42,5.84,48
762624,95328,947.36,21.50,0.00,48
762624,95328,4037.05,85.38,0.10,48
762624,95328,902.00,21.45,3.22,48
762624,95328,-2666.66,83.75,409.97,48
762624,95328,3856.52,82.54,2.26,48
762624,95328,-4202.28,88.38,520.26,48
763008,95376,755.07,19.24,6.68,48
763008,95376,4043.94,85.63,0.00,48
763008,95376,246.54,21.86,44.61,48
763008,95376,70.49,22.34,57.32,48
763008,95376,4023.13,85.02,0.00,48
763008,95376,179.78,22.76,52.22,48
763008,95376,3690.13,84.54,19.37,48
763008,95376,941.01,21.16,0.05,48
763392,95424,3998.28,84.90,0.69,48
763392,95424,3244.09,85.50,49.77,48
763392,95424,2382.12,81.42,90.63,48
763392,95424,2696.13,88.39,92.41,48
763392,95424,3506.85,81.92,22.60,48
763392,95424,-559.12,20.49,90.93,48
763392,95424,-1527.04,20.67,151.04,48
763392,95424,3877.44,81.97,0.00,48
763776,95472,3570.92,82.62,19.95,48
763776,95472,3275.39,82.36,38.08,48
763776,95472,3858.87,82.62,3.38,48
763776,95472,3432.26,84.62,34.27,48
763776,95472,3238.11,81.96,38.84,48
763776,95472,4018.62,85.26,0.76,48
763776,95472,1393.72,82.76,155.41,48
763776,95472,3835.48,85.83,13.49,48
764160,95520,-124.54,20.89,65.65,48
764160,95520,2669.64,85.89,85.83,48
764160,95520,4041.96,85.74,1.21,48
764160,95520,2002.94,85.50,126.18,48
764160,95520,619.45,20.29,17.60,48
764160,95520,3914.41,83.12,0.49,48
764160,95520,386.94,23.23,40.22,48
764160,95520,4053.19,86.40,2.65,48
764544,95568,1432.85,84.49,157.48,48
764544,95568,3859.03,82.59,2.86,48
764544,95568,3636.44,84.47,21.61,48
764544,95568,2032.23,86.71,128.78,48
764544,95568,3966.57,84.34,1.33,48
764544,95568,2647.32,83.21,79.29,48
764544,95568,4076.35,86.57,1.46,48
764544,95568,3995.07,84.62,0.74,48
764928,95616,3204.27,84.49,48.10,48
764928,95616,3789.02,84.91,13.99,48
764928,95616,4114.46,86.89,0.02,48
764928,95616,3895.21,86.20,11.25,48
764928,95616,4244.24,89.47,0.39,48
764928,95616,3942.40,83.41,0.51,48
764928,95616,400.44,21.13,33.14,48
764928,95616,982.28,22.08,0.07,48
765312,95664,675.76,22.78,21.68,48
765312,95664,2612.79,83.31,81.77,48
765312,95664,307.74,24.04,47.23,48
765312,95664,3894.99,83.53,3.63,48
765312,95664,903.40,22.71,6.91,48
765312,95664,3884.39,82.36,0.09,48
765312,95664,-164.84,23.48,75.46,48
765312,95664,1913.98,80.46,116.03,48
765696,95712,960.50,24.80,10.49,48
765696,95712,4064.09,85.88,0.26,48
765696,95712,4093.74,86.24,0.00,48
765696,95712,778.06,19.90,6.72,48
765696,95712,4056.75,85.62,0.00,48
765696,95712,4187.65,88.70,1.52,48
765696,95712,3995.14,84.30,0.00,48
765696,95712,3479.84,86.47,37.38,48
766080,95760,831.58,19.56,2.28,48
766080,95760,2363.77,86.61,108.52,48
766080,95760,3932.45,83.72,2.20,48
766080,95760,-2045.43,23.18,190.23,48
766080,95760,4136.82,87.29,0.19,48
766080,95760,3863.91,81.71,0.00,48
766080,95760,-2518.59,22.34,215.86,48
766080,95760,-6186.87,18.25,433.39,48
766464,95808,2657.72,85.71,85.86,48
766464,95808,-1825.96,20.92,170.34,48
766464,95808,-1827.93,21.20,170.59,48
766464,95808,2199.87,83.10,107.15,48
766464,95808,3947.15,83.48,0.00,48
766464,95808,582.70,20.48,19.50,48
766464,95808,994.99,22.06,0.23,48
766464,95808,887.42,19.67,0.00,48
766848,95856,631.94,23.83,26.79,48
766848,95856,2257.20,86.55,114.58,48
766848,95856,4199.38,88.96,1.37,48
766848,95856,3962.87,84.77,3.32,48
766848,95856,3929.20,83.29,1.28,48
766848,95856,4035.98,85.32,0.27,48
766848,95856,4020.53,88.84,11.85,48
766848,95856,2609.97,84.91,86.69,48
767232,95904,3776.66,85.24,16.10,48
767232,95904,-3494.66,83.90,462.13,48
767232,95904,3898.15,83.83,3.70,48
767232,95904,4002.31,85.22,1.16,48
767232,95904,3669.31,79.63,4.60,48
767232,95904,-167.07,81.01,247.42,48
767232,95904,4093.79,86.26,0.00,48
767232,95904,-2069.18,84.80,376.44,48
767616,95952,2381.84,84.57,99.74,48
767616,95952,3847.58,83.64,6.24,48
767616,95952,592.85,22.75,26.47,48
767616,95952,-97.45,23.22,69.38,48
767616,95952,3873.89,85.18,9.90,48
767616,95952,-1874.88,22.74,178.10,48
767616,95952,-1514.95,22.94,157.06,48
767616,95952,3591.73,82.40,18.56,48
768000,96000,133.90,19.95,46.44,48
768000,96000,304.70,19.45,35.53,48
768000,96000,3815.90,85.26,13.78,48
768000,96000,4014.60,84.96,0.00,48
768000,96000,3462.69,83.46,29.84,48
768000,96000,3972.58,84.61,2.21,48
768000,96000,3731.24,86.88,23.37,48
768000,96000,3180.99,79.43,35.53,48
768384,96048,3731.26,82.60,10.29,48
768384,96048,3739.13,83.91,14.11,48
768384,96048,-810.67,20.84,106.89,48
768384,96048,4022.77,85.99,2.76,48
768384,96048,-551.40,17.27,80.73,48
768384,96048,2793.77,83.39,71.22,48
768384,96048,337.26,20.07,32.65,48
768384,96048,3268.68,84.82,45.08,48
768768,96096,3464.82,87.11,40.91,48
768768,96096,-851.04,18.20,100.80,48
768768,96096,1013.08,22.81,0.26,48
768768,96096,3838.20,84.91,11.45,48
768768,96096,991.85,22.54,0.43,48
768768,96096,964.93,22.18,2.53,48
768768,96096,5.44,19.21,51.57,48
768768,96096,4043.85,85.39,0.00,48
769152,96144,3568.94,86.27,31.57,48
769152,96144,2302.32,84.86,106.19,48
769152,96144,-314.16,19.30,72.31,48
769152,96144,3734.33,82.31,9.39,48
769152,96144,3996.18,84.48,0.72,48
769152,96144,3964.83,83.79,0.00,48
769152,96144,3916.32,82.89,0.68,48
769152,96144,607.50,21.58,21.45,48
769536,96192,3454.95,85.80,38.25,48
769536,96192,1039.95,23.14,0.00,48
769536,96192,3644.64,86.31,27.26,48
769536,96192,4003.15,84.88,1.01,48
769536,96192,3979.27,88.35,13.03,48
769536,96192,3935.03,86.37,9.50,48
769536,96192,2365.54,83.06,96.33,48
769536,96192,-3493.48,84.18,463.02,48
769920,96240,3634.45,85.23,24.91,48
769920,96240,3123.67,84.35,54.20,48
769920,96240,3967.02,83.75,0.00,48
769920,96240,2102.36,83.67,114.06,48
769920,96240,505.75,21.69,28.51,48
769920,96240,2330.64,84.87,104.04,48
769920,96240,3998.42,84.37,0.00,48
769920,96240,3701.29,86.05,23.53,48
770304,96288,1036.55,24.19,2.69,48
770304,96288,300.28,24.66,49.69,48
770304,96288,227.24,23.15,49.78,48
770304,96288,-4344.46,21.57,328.40,48
770304,96288,1853.87,84.99,133.37,48
770304,96288,4010.82,86.99,7.00,48
770304,96288,3909.64,85.63,8.98,48
770304,96288,3465.92,84.32,32.10,48
770688,96336,976.96,22.05,1.38,48
770688,96336,356.58,20.79,35.29,48
770688,96336,2330.45,83.05,98.60,48
770688,96336,3976.68,86.18,6.47,48
770688,96336,1078.27,23.42,0.01,48
770688,96336,670.58,19.80,10.71,48
770688,96336,2557.76,84.54,88.62,48
770688,96336,4118.12,86.96,0.00,48
771072,96384,1751.68,84.26,137.83,48
771072,96384,2614.66,85.79,88.60,48
771072,96384,3247.46,87.63,56.19,48
771072,96384,1548.97,84.75,152.60,48
771072,96384,720.09,20.47,10.74,48
771072,96384,3863.08,82.41,1.60,48
771072,96384,-136.34,18.24,57.81,48
771072,96384,3115.22,83.79,51.89,48
771456,96432,-378.06,23.24,86.91,48
771456,96432,443.44,20.24,27.31,48
771456,96432,2255.45,79.18,91.87,48
771456,96432,3183.24,82.37,43.80,48
771456,96432,-712.61,22.27,105.83,48
771456,96432,2391.87,81.25,89.45,48
771456,96432,3881.69,83.01,2.26,48
771456,96432,4012.61,85.58,1.37,48
771840,96480,2494.20,84.08,91.53,48
771840,96480,1384.45,86.17,166.19,48
771840,96480,3584.11,82.39,18.93,48
771840,96480,894.18,19.93,0.35,48
771840,96480,2355.94,84.38,100.86,48
771840,96480,655.96,23.13,22.83,48
771840,96480,3852.38,84.41,8.09,48
771840,96480,2099.57,84.07,115.60,48
772224,96528,-5512.37,21.47,400.16,48
772224,96528,1035.43,23.45,1.55,48
772224,96528,3954.42,85.92,7.33,48
772224,96528,904.47,22.40,5.47,48
772224,96528,-22.76,21.33,60.40,48
772224,96528,2352.21,81.41,92.20,48
772224,96528,1074.60,24.25,0.53,48
772224,96528,4045.84,86.63,2.99,48
772608,96576,3931.34,83.45,1.55,48
772608,96576,-2251.70,22.78,202.88,48
772608,96576,3472.44,84.58,31.46,48
772608,96576,3936.39,84.87,5.06,48
772608,96576,-1242.48,21.20,135.79,48
772608,96576,508.11,21.06,25.43,48
772608,96576,3220.29,82.12,40.46,48
772608,96576,2679.66,82.83,76.09,48
772992,96624,-1416.69,20.72,145.02,48
772992,96624,257.65,20.49,39.64,48
772992,96624,3991.45,85.71,3.82,48
772992,96624,2771.90,84.66,75.76,48
772992,96624,4063.32,86.79,2.55,48
772992,96624,-1837.14,22.52,175.32,48
772992,96624,4011.58,85.09,1.47,48
772992,96624,3359.92,82.30,32.52,48
773376,96672,-910.63,83.16,299.70,48
773376,96672,3858.55,81.94,0.38,48
773376,96672,-318.44,21.12,77.68,48
773376,96672,946.46,21.67,0.86,48
773376,96672,3168.85,81.37,40.56,48
773376,96672,3948.63,83.92,1.33,48
773376,96672,3915.28,85.73,9.00,48
773376,96672,-220.70,19.89,66.89,48
773760,96720,3896.82,85.73,9.66,48
773760,96720,4075.38,86.21,0.23,48
773760,96720,-2119.76,24.25,197.80,48
773760,96720,2423.03,85.03,99.58,48
773760,96720,3932.96,84.04,2.13,48
773760,96720,3786.72,82.64,7.45,48
773760,96720,-254.18,83.00,257.99,48
773760,96720,3799.92,81.93,4.29,48
774144,96768,4005.05,84.84,1.24,48
774144,96768,3809.13,83.51,7.98,48
774144,96768,3900.33,82.77,0.39,48
774144,96768,4087.00,87.27,3.28,48
774144,96768,3921.04,85.90,9.40,48
774144,96768,445.50,18.58,24.66,48
774144,96768,504.68,19.68,21.48,48
774144,96768,-362.39,20.07,77.73,48
774528,96816,-5406.57,22.86,397.47,48
774528,96816,3512.48,84.47,29.15,48
774528,96816,942.08,21.20,0.00,48
774528,96816,2999.91,87.25,70.21,48
774528,96816,3877.39,82.07,0.00,48
774528,96816,3895.32,82.83,1.29,48
774528,96816,2142.27,82.63,108.75,48
774528,96816,3879.14,84.55,7.08,48
774912,96864,3533.68,84.39,28.34,48
774912,96864,-2052.99,20.84,184.55,48
774912,96864,916.10,21.03,0.43,48
774912,96864,4137.66,87.90,2.20,48
774912,96864,66.43,26.18,69.12,48
774912,96864,645.59,19.63,12.98,48
774912,96864,723.63,24.11,21.34,48
774912,96864,978.65,22.77,2.31,48
775296,96912,396.16,21.49,34.04,48
775296,96912,3535.20,83.31,24.08,48
775296,96912,735.33,20.68,10.90,48
775296,96912,-653.24,84.67,288.64,48
775296,96912,917.46,20.86,1.24,48
775296,96912,3945.21,83.85,0.86,48
775296,96912,-605.75,20.53,93.54,48
775296,96912,4094.22,87.13,2.26,48
775680,96960,-1681.08,84.74,352.42,48
775680,96960,3940.44,84.45,2.95,48
775680,96960,3727.60,80.07,3.30,48
775680,96960,1626.72,83.24,142.49,48
775680,96960,3970.32,83.62,0.16,48
775680,96960,-1274.85,23.43,144.05,48
775680,96960,3645.56,84.92,23.04,48
775680,96960,1754.23,83.16,134.24,48
776064,97008,3497.17,87.15,38.70,48
776064,97008,1591.56,82.55,143.08,48
776064,97008,4041.36,85.10,0.00,48
776064,97008,856.54,22.90,9.42,48
776064,97008,3826.07,85.64,13.94,48
776064,97008,242.57,19.56,38.51,48
776064,97008,-1564.52,23.55,163.02,48
776064,97008,3976.75,84.90,1.15,48
776448,97056,3915.87,85.02,6.22,48
776448,97056,478.11,24.65,38.27,48
776448,97056,3908.61,82.77,0.00,48
776448,97056,3899.14,85.88,10.09,48
776448,97056,2394.08,83.48,95.90,48
776448,97056,3920.81,85.22,6.68,48
776448,97056,1035.75,23.06,0.00,48
776448,97056,2076.45,83.18,114.32,48
776832,97104,3486.94,83.29,27.49,48
776832,97104,3778.78,87.01,21.48,48
776832,97104,3749.92,84.49,14.55,48
776832,97104,4134.01,86.80,0.00,48
776832,97104,-988.90,21.58,120.45,48
776832,97104,4021.75,84.76,0.00,48
776832,97104,3778.09,83.70,10.68,48
776832,97104,677.24,21.29,17.18,48
777216,97152,2258.80,84.66,107.35,48
777216,97152,2443.27,79.86,81.41,48
777216,97152,1072.53,24.20,0.48,48
777216,97152,4069.04,86.19,0.23,48
777216,97152,3816.42,85.46,13.87,48
777216,97152,3477.77,84.44,31.71,48
777216,97152,893.37,20.54,1.33,48
777216,97152,4043.27,86.04,1.60,48
777600,97200,-1051.14,20.01,119.90,48
777600,97200,1033.59,23.01,0.66,48
777600,97200,4024.06,85.30,0.69,48
777600,97200,-33.94,22.20,63.08,48
777600,97200,918.65,21.09,0.76,48
777600,97200,526.10,22.20,28.70,48
777600,97200,4003.11,84.85,1.16,48
777600,97200,678.25,18.90,10.29,48
777984,97248,2834.34,81.21,62.32,48
777984,97248,3891.54,84.30,4.87,48
777984,97248,3931.61,83.87,1.96,48
777984,97248,4102.97,86.71,0.00,48
777984,97248,3861.67,86.14,14.10,48
777984,97248,3640.46,84.01,20.52,48
777984,97248,4102.03,86.43,0.00,48
777984,97248,4098.79,86.52,0.42,48
778368,97296,920.09,21.68,3.22,48
778368,97296,2047.18,84.39,121.13,48
778368,97296,-1003.85,24.43,129.60,48
778368,97296,3874.82,82.53,0.88,48
778368,97296,3993.35,84.86,1.54,48
778368,97296,3986.68,84.57,0.76,48
778368,97296,798.60,24.49,18.55,48
778368,97296,4073.74,87.02,3.25,48
778752,97344,-4205.43,85.32,510.96,48
778752,97344,-152.67,20.42,65.00,48
778752,97344,-2119.55,82.63,372.75,48
778752,97344,3738.50,83.43,12.80,48
778752,97344,3727.01,83.29,12.96,48
778752,97344,-2409.21,24.26,215.79,48
778752,97344,3756.54,85.29,17.84,48
778752,97344,1942.84,83.79,124.71,48
779136,97392,2286.38,84.23,105.24,48
779136,97392,3852.07,86.86,15.74,48
779136,97392,576.37,22.13,25.61,48
779136,97392,3633.12,83.10,18.79,48
779136,97392,943.01,23.87,7.85,48
779136,97392,1579.67,81.87,140.31,48
779136,97392,3739.32,81.06,5.15,48
779136,97392,4014.76,85.05,0.80,48
779520,97440,3997.27,85.11,2.37,48
779520,97440,4120.87,88.26,4.05,48
779520,97440,3075.03,84.58,56.50,48
779520,97440,4113.73,86.73,0.79,48
779520,97440,3749.86,82.88,10.31,48
779520,97440,775.42,22.78,15.21,48
779520,97440,328.85,83.04,222.90,48
779520,97440,3453.55,88.27,45.33,48
779904,97488,924.82,21.41,1.90,48
779904,97488,2530.56,80.50,78.92,48
779904,97488,-650.84,85.87,291.61,48
779904,97488,-2386.99,23.80,214.40,48
779904,97488,-715.05,21.70,103.45,48
779904,97488,3530.18,85.23,30.65,48
779904,97488,1013.82,22.76,0.66,48
779904,97488,3816.86,83.93,9.21,48
780288,97536,2602.70,81.27,75.41,48
780288,97536,3359.68,83.21,34.18,48
780288,97536,3827.76,81.06,0.19,48
780288,97536,3993.06,85.32,2.76,48
780288,97536,3891.66,82.32,0.00,48
780288,97536,898.45,20.31,0.00,48
780288,97536,832.93,21.80,8.61,48
780288,97536,3600.27,80.96,13.79,48
780672,97584,1011.86,22.53,0.60,48
780672,97584,3968.95,83.99,0.81,48
780672,97584,2293.89,84.74,106.05,48
780672,97584,3483.20,84.62,31.83,48
780672,97584,3837.07,82.15,2.64,48
780672,97584,3279.20,87.16,52.31,48
780672,97584,3520.09,80.62,16.65,48
780672,97584,3880.26,82.83,2.27,48
781056,97632,4104.52,87.31,2.71,48
781056,97632,-3009.12,84.73,434.04,48
781056,97632,3930.30,83.03,0.00,48
781056,97632,-6708.25,21.00,473.31,48
781056,97632,2714.40,80.00,65.23,48
781056,97632,822.10,22.46,10.79,48
781056,97632,914.33,21.88,3.89,48
781056,97632,1031.06,23.03,0.00,48
781440,97680,1052.27,23.51,0.58,48
781440,97680,1609.49,87.98,158.50,48
781440,97680,807.55,25.00,18.98,48
781440,97680,3446.74,81.35,23.65,48
781440,97680,-4059.83,19.16,304.31,48
781440,97680,3942.62,83.80,1.90,48
781440,97680,3733.87,86.24,21.36,48
781440,97680,4160.06,87.80,0.01,48
781824,97728,712.90,23.39,21.02,48
781824,97728,896.68,22.20,6.05,48
781824,97728,-1862.99,21.05,173.17,48
781824,97728,901.98,20.85,1.43,48
781824,97728,3424.38,86.39,40.60,48
781824,97728,3698.69,84.52,19.00,48
781824,97728,3121.32,82.88,47.97,48
781824,97728,870.04,22.64,9.79,48
782208,97776,722.59,19.89,9.93,48
782208,97776,838.40,20.83,5.08,48
782208,97776,3856.97,82.87,3.42,48
782208,97776,3970.03,84.25,1.46,48
782208,97776,3959.25,84.02,0.64,48
782208,97776,4075.91,87.31,3.33,48
782208,97776,-6.28,17.75,48.29,48
782208,97776,-1033.39,23.23,127.81,48
782592,97824,797.19,22.64,13.11,48
782592,97824,3227.23,84.89,48.59,48
782592,97824,3949.47,84.25,2.15,48
782592,97824,205.49,21.68,47.23,48
782592,97824,1052.23,23.22,0.74,48
